weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
14apr2019,25747,119,ethnicity,2,0,1447
14apr2019,370947,119,gender,2,0,20778
14apr2019,116493,119,region,2,0,6857
14apr2019,7279,119,ethnicity,3,0,396
14apr2019,22802,119,region,3,0,1333
14apr2019,5835,119,ethnicity,4,0,317
14apr2019,15193,119,region,4,0,967
14apr2019,229570,119,ethnicity,5,0,11926
14apr2019,115952,119,region,5,0,6034
14apr2019,26834,119,region,6,0,1881
14apr2019,77462,119,region,7,0,4523
14apr2019,74979,119,region,8,0,4033
14apr2019,132670,119,region,9,0,6648
14apr2019,52759,119,region,10,0,2916
14apr2019,2697,119,region,11,0,89
14apr2019,1402,119,region,12,0,94
14apr2019,5647,119,age,20,0,326
14apr2019,10322,119,age,30,0,873
14apr2019,24945,119,age,40,0,1650
14apr2019,65872,119,age,50,0,3857
14apr2019,133756,119,age,60,0,7493
14apr2019,161672,119,age,70,0,9186
14apr2019,159017,119,age,80,0,8518
14apr2019,88796,119,age,90,0,4395
14apr2019,13458,119,age,100,0,538
21apr2019,341972,120,ethnicity,0,0,19522
21apr2019,53034,120,ethnicity,1,0,3100
21apr2019,292503,120,gender,1,0,16221
21apr2019,663392,120,overall,1,0,37141
21apr2019,24243,120,region,1,0,1531
21apr2019,25749,120,ethnicity,2,0,1599
21apr2019,370889,120,gender,2,0,20920
21apr2019,116472,120,region,2,0,6985
21apr2019,7280,120,ethnicity,3,0,486
21apr2019,22797,120,region,3,0,1429
21apr2019,5838,120,ethnicity,4,0,374
21apr2019,15191,120,region,4,0,857
21apr2019,229519,120,ethnicity,5,0,12060
21apr2019,115938,120,region,5,0,5427
21apr2019,26819,120,region,6,0,1551
21apr2019,77432,120,region,7,0,4439
21apr2019,74967,120,region,8,0,3989
21apr2019,132690,120,region,9,0,7437
21apr2019,52750,120,region,10,0,3369
21apr2019,2691,120,region,11,0,42
21apr2019,1402,120,region,12,0,85
21apr2019,5648,120,age,20,0,395
21apr2019,10329,120,age,30,0,825
21apr2019,24977,120,age,40,0,1658
21apr2019,65920,120,age,50,0,3911
21apr2019,133793,120,age,60,0,7771
21apr2019,161677,120,age,70,0,9156
21apr2019,158968,120,age,80,0,8582
21apr2019,88667,120,age,90,0,4355
21apr2019,13413,120,age,100,0,488
28apr2019,341834,121,ethnicity,0,0,26274
28apr2019,53059,121,ethnicity,1,0,4108
28apr2019,292385,121,gender,1,0,22297
28apr2019,663154,121,overall,1,0,50350
28apr2019,24240,121,region,1,0,1837
28apr2019,25721,121,ethnicity,2,0,2310
28apr2019,370769,121,gender,2,0,28053
28apr2019,116402,121,region,2,0,9409
28apr2019,7289,121,ethnicity,3,0,600
28apr2019,22786,121,region,3,0,1796
28apr2019,5837,121,ethnicity,4,0,486
28apr2019,15193,121,region,4,0,1070
28apr2019,229414,121,ethnicity,5,0,16572
28apr2019,115888,121,region,5,0,8253
28apr2019,26822,121,region,6,0,2091
28apr2019,77392,121,region,7,0,6101
28apr2019,74973,121,region,8,0,6044
28apr2019,132647,121,region,9,0,9469
28apr2019,52720,121,region,10,0,3996
28apr2019,2691,121,region,11,0,160
28apr2019,1400,121,region,12,0,124
28apr2019,5646,121,age,20,0,447
28apr2019,10350,121,age,30,0,1118
28apr2019,25015,121,age,40,0,2177
28apr2019,65956,121,age,50,0,5173
28apr2019,133803,121,age,60,0,10326
28apr2019,161642,121,age,70,0,12453
28apr2019,158862,121,age,80,0,11866
28apr2019,88523,121,age,90,0,6046
28apr2019,13357,121,age,100,0,744
05may2019,341684,122,ethnicity,0,0,21533
05may2019,53056,122,ethnicity,1,0,3384
05may2019,292274,122,gender,1,0,17965
05may2019,662867,122,overall,1,0,40516
05may2019,24219,122,region,1,0,1500
05may2019,25719,122,ethnicity,2,0,1756
05may2019,370593,122,gender,2,0,22551
05may2019,116357,122,region,2,0,7484
05may2019,7300,122,ethnicity,3,0,517
05may2019,22786,122,region,3,0,1221
05may2019,5838,122,ethnicity,4,0,388
05may2019,15197,122,region,4,0,1363
05may2019,229270,122,ethnicity,5,0,12938
05may2019,115841,122,region,5,0,6654
05may2019,26803,122,region,6,0,1468
05may2019,77350,122,region,7,0,4788
05may2019,74944,122,region,8,0,4773
05may2019,132579,122,region,9,0,7863
05may2019,52702,122,region,10,0,3209
05may2019,2688,122,region,11,0,98
05may2019,1401,122,region,12,0,95
05may2019,5648,122,age,20,0,381
05may2019,10364,122,age,30,0,885
05may2019,25033,122,age,40,0,1706
05may2019,65970,122,age,50,0,4064
05may2019,133804,122,age,60,0,8365
05may2019,161628,122,age,70,0,9898
05may2019,158777,122,age,80,0,9647
05may2019,88361,122,age,90,0,4981
05may2019,13282,122,age,100,0,589
12may2019,341493,123,ethnicity,0,0,26393
12may2019,53076,123,ethnicity,1,0,4196
12may2019,292137,123,gender,1,0,21909
12may2019,662503,123,overall,1,0,49876
12may2019,24208,123,region,1,0,1922
12may2019,25725,123,ethnicity,2,0,2168
12may2019,370366,123,gender,2,0,27967
12may2019,116290,123,region,2,0,9130
12may2019,7309,123,ethnicity,3,0,607
12may2019,22778,123,region,3,0,1502
12may2019,5832,123,ethnicity,4,0,461
12may2019,15191,123,region,4,0,1138
12may2019,229068,123,ethnicity,5,0,16051
12may2019,115806,123,region,5,0,8016
12may2019,26799,123,region,6,0,2404
12may2019,77314,123,region,7,0,6284
12may2019,74912,123,region,8,0,5570
12may2019,132566,123,region,9,0,9847
12may2019,52554,123,region,10,0,3915
12may2019,2684,123,region,11,0,137
12may2019,1401,123,region,12,0,11
12may2019,5650,123,age,20,0,406
12may2019,10373,123,age,30,0,1132
12may2019,25040,123,age,40,0,2172
12may2019,65969,123,age,50,0,5186
12may2019,133785,123,age,60,0,10355
12may2019,161562,123,age,70,0,12233
12may2019,158680,123,age,80,0,11683
12may2019,88221,123,age,90,0,5989
12may2019,13223,123,age,100,0,720
19may2019,341350,124,ethnicity,0,0,25572
19may2019,53072,124,ethnicity,1,0,4266
19may2019,292001,124,gender,1,0,21705
19may2019,662248,124,overall,1,0,49181
19may2019,24198,124,region,1,0,1723
19may2019,25727,124,ethnicity,2,0,2409
19may2019,370247,124,gender,2,0,27476
19may2019,116245,124,region,2,0,8992
19may2019,7317,124,ethnicity,3,0,640
19may2019,22761,124,region,3,0,1616
19may2019,5833,124,ethnicity,4,0,493
19may2019,15177,124,region,4,0,1150
19may2019,228949,124,ethnicity,5,0,15801
19may2019,115746,124,region,5,0,7866
19may2019,26799,124,region,6,0,1866
19may2019,77267,124,region,7,0,6237
19may2019,74894,124,region,8,0,5349
19may2019,132549,124,region,9,0,10239
19may2019,52529,124,region,10,0,3960
19may2019,2680,124,region,11,0,130
19may2019,1403,124,region,12,0,53
19may2019,5650,124,age,20,0,438
19may2019,10390,124,age,30,0,1110
19may2019,25068,124,age,40,0,2107
19may2019,65978,124,age,50,0,5032
19may2019,133804,124,age,60,0,10180
19may2019,161545,124,age,70,0,12289
19may2019,158588,124,age,80,0,11423
19may2019,88068,124,age,90,0,5903
19may2019,13157,124,age,100,0,699
26may2019,341166,125,ethnicity,0,0,18632
26may2019,53055,125,ethnicity,1,0,3098
26may2019,291885,125,gender,1,0,16058
26may2019,661925,125,overall,1,0,36031
26may2019,24179,125,region,1,0,1370
26may2019,25724,125,ethnicity,2,0,1697
26may2019,370040,125,gender,2,0,19973
26may2019,116177,125,region,2,0,6504
26may2019,7317,125,ethnicity,3,0,452
26may2019,22757,125,region,3,0,1226
26may2019,5833,125,ethnicity,4,0,371
26may2019,15159,125,region,4,0,822
26may2019,228830,125,ethnicity,5,0,11781
26may2019,115709,125,region,5,0,5853
26may2019,26804,125,region,6,0,1367
26may2019,77223,125,region,7,0,4473
26may2019,74870,125,region,8,0,4402
26may2019,132485,125,region,9,0,7178
26may2019,52478,125,region,10,0,2712
26may2019,2682,125,region,11,0,78
26may2019,1402,125,region,12,0,46
26may2019,5653,125,age,20,0,305
26may2019,10399,125,age,30,0,744
26may2019,25070,125,age,40,0,1489
26may2019,65992,125,age,50,0,3685
26may2019,133821,125,age,60,0,7515
26may2019,161494,125,age,70,0,9028
26may2019,158482,125,age,80,0,8431
26may2019,87910,125,age,90,0,4350
26may2019,13104,125,age,100,0,484
02jun2019,341018,126,ethnicity,0,0,25906
02jun2019,53037,126,ethnicity,1,0,3814
02jun2019,291737,126,gender,1,0,21408
02jun2019,661653,126,overall,1,0,48351
02jun2019,24166,126,region,1,0,1918
02jun2019,25715,126,ethnicity,2,0,2058
02jun2019,369916,126,gender,2,0,26943
02jun2019,116093,126,region,2,0,8605
02jun2019,7323,126,ethnicity,3,0,544
02jun2019,22752,126,region,3,0,1742
02jun2019,5830,126,ethnicity,4,0,445
02jun2019,15151,126,region,4,0,1072
02jun2019,228730,126,ethnicity,5,0,15584
02jun2019,115701,126,region,5,0,8335
02jun2019,26795,126,region,6,0,1603
02jun2019,77197,126,region,7,0,6390
02jun2019,74832,126,region,8,0,5569
02jun2019,132427,126,region,9,0,9290
02jun2019,52455,126,region,10,0,3619
02jun2019,2682,126,region,11,0,150
02jun2019,1402,126,region,12,0,58
02jun2019,5653,126,age,20,0,383
02jun2019,10407,126,age,30,0,1053
02jun2019,25091,126,age,40,0,2121
02jun2019,66014,126,age,50,0,4848
02jun2019,133805,126,age,60,0,9960
02jun2019,161475,126,age,70,0,12059
02jun2019,158386,126,age,80,0,11488
02jun2019,87772,126,age,90,0,5750
02jun2019,13050,126,age,100,0,689
09jun2019,338838,127,ethnicity,0,0,25968
09jun2019,53053,127,ethnicity,1,0,4324
09jun2019,290722,127,gender,1,0,21719
09jun2019,659158,127,overall,1,0,49302
09jun2019,23495,127,region,1,0,1856
09jun2019,25707,127,ethnicity,2,0,2113
09jun2019,368436,127,gender,2,0,27583
09jun2019,116043,127,region,2,0,9589
09jun2019,7313,127,ethnicity,3,0,630
09jun2019,21787,127,region,3,0,1467
09jun2019,5825,127,ethnicity,4,0,491
09jun2019,15145,127,region,4,0,1299
09jun2019,228422,127,ethnicity,5,0,15776
09jun2019,115696,127,region,5,0,8203
09jun2019,26794,127,region,6,0,1933
09jun2019,77151,127,region,7,0,6128
09jun2019,74821,127,region,8,0,5221
09jun2019,132407,127,region,9,0,9721
09jun2019,51734,127,region,10,0,3661
09jun2019,2683,127,region,11,0,169
09jun2019,1402,127,region,12,0,55
09jun2019,5646,127,age,20,0,434
09jun2019,10377,127,age,30,0,1034
09jun2019,25065,127,age,40,0,2131
09jun2019,65914,127,age,50,0,5204
09jun2019,133429,127,age,60,0,10334
09jun2019,160861,127,age,70,0,12277
09jun2019,157626,127,age,80,0,11310
09jun2019,87297,127,age,90,0,5926
09jun2019,12943,127,age,100,0,652
16jun2019,338736,128,ethnicity,0,0,25558
16jun2019,53059,128,ethnicity,1,0,4186
16jun2019,290663,128,gender,1,0,21546
16jun2019,659013,128,overall,1,0,48825
16jun2019,23478,128,region,1,0,1819
16jun2019,25711,128,ethnicity,2,0,2073
16jun2019,368350,128,gender,2,0,27279
16jun2019,116002,128,region,2,0,9371
16jun2019,7315,128,ethnicity,3,0,548
16jun2019,21772,128,region,3,0,1434
16jun2019,5833,128,ethnicity,4,0,470
16jun2019,15141,128,region,4,0,1102
16jun2019,228359,128,ethnicity,5,0,15990
16jun2019,115691,128,region,5,0,8213
16jun2019,26789,128,region,6,0,1910
16jun2019,77121,128,region,7,0,6112
16jun2019,74871,128,region,8,0,5280
16jun2019,132358,128,region,9,0,9420
16jun2019,51707,128,region,10,0,3951
16jun2019,2683,128,region,11,0,167
16jun2019,1400,128,region,12,0,46
16jun2019,5646,128,age,20,0,419
16jun2019,10388,128,age,30,0,1080
16jun2019,25083,128,age,40,0,2112
16jun2019,65926,128,age,50,0,5205
16jun2019,133472,128,age,60,0,10134
16jun2019,160862,128,age,70,0,12148
16jun2019,157591,128,age,80,0,11372
16jun2019,87142,128,age,90,0,5702
16jun2019,12903,128,age,100,0,653
23jun2019,338219,129,ethnicity,0,0,25226
23jun2019,53045,129,ethnicity,1,0,4321
23jun2019,290333,129,gender,1,0,21525
23jun2019,658296,129,overall,1,0,48576
23jun2019,23478,129,region,1,0,2045
23jun2019,25691,129,ethnicity,2,0,2073
23jun2019,367963,129,gender,2,0,27051
23jun2019,115877,129,region,2,0,8541
23jun2019,7316,129,ethnicity,3,0,574
23jun2019,21762,129,region,3,0,1353
23jun2019,5827,129,ethnicity,4,0,422
23jun2019,14683,129,region,4,0,1004
23jun2019,228198,129,ethnicity,5,0,15960
23jun2019,115657,129,region,5,0,7981
23jun2019,26783,129,region,6,0,2164
23jun2019,77098,129,region,7,0,6282
23jun2019,74908,129,region,8,0,5913
23jun2019,132272,129,region,9,0,9379
23jun2019,51697,129,region,10,0,3750
23jun2019,2682,129,region,11,0,100
23jun2019,1399,129,region,12,0,64
23jun2019,5637,129,age,20,0,396
23jun2019,10392,129,age,30,0,1004
23jun2019,25088,129,age,40,0,2093
23jun2019,65924,129,age,50,0,5192
23jun2019,133402,129,age,60,0,10129
23jun2019,160722,129,age,70,0,12065
23jun2019,157368,129,age,80,0,11300
23jun2019,86932,129,age,90,0,5704
23jun2019,12831,129,age,100,0,693
30jun2019,337860,130,ethnicity,0,0,25722
30jun2019,53036,130,ethnicity,1,0,4352
30jun2019,290096,130,gender,1,0,22087
30jun2019,657782,130,overall,1,0,49999
30jun2019,23473,130,region,1,0,1919
30jun2019,25677,130,ethnicity,2,0,2167
30jun2019,367686,130,gender,2,0,27912
30jun2019,115534,130,region,2,0,9129
30jun2019,7322,130,ethnicity,3,0,648
30jun2019,21746,130,region,3,0,1626
30jun2019,5824,130,ethnicity,4,0,505
30jun2019,14673,130,region,4,0,1216
30jun2019,228063,130,ethnicity,5,0,16605
30jun2019,115619,130,region,5,0,8244
30jun2019,26784,130,region,6,0,1886
30jun2019,77061,130,region,7,0,6644
30jun2019,74887,130,region,8,0,5564
30jun2019,132238,130,region,9,0,9449
30jun2019,51686,130,region,10,0,4188
30jun2019,2682,130,region,11,0,58
30jun2019,1399,130,region,12,0,76
30jun2019,5634,130,age,20,0,455
30jun2019,10403,130,age,30,0,1068
30jun2019,25103,130,age,40,0,2213
30jun2019,65924,130,age,50,0,5242
30jun2019,133374,130,age,60,0,10392
30jun2019,160646,130,age,70,0,12434
30jun2019,157194,130,age,80,0,11601
30jun2019,86740,130,age,90,0,5874
30jun2019,12764,130,age,100,0,720
07jul2019,337573,131,ethnicity,0,0,25655
07jul2019,52936,131,ethnicity,1,0,4102
07jul2019,289846,131,gender,1,0,21580
07jul2019,657269,131,overall,1,0,49219
07jul2019,23469,131,region,1,0,1564
07jul2019,25657,131,ethnicity,2,0,2201
07jul2019,367423,131,gender,2,0,27639
07jul2019,115393,131,region,2,0,9216
07jul2019,7324,131,ethnicity,3,0,611
07jul2019,21560,131,region,3,0,1701
07jul2019,5824,131,ethnicity,4,0,482
07jul2019,14675,131,region,4,0,1175
07jul2019,227955,131,ethnicity,5,0,16168
07jul2019,115576,131,region,5,0,7802
07jul2019,26764,131,region,6,0,1991
07jul2019,77046,131,region,7,0,6279
07jul2019,74848,131,region,8,0,5752
07jul2019,132203,131,region,9,0,9241
07jul2019,51658,131,region,10,0,4325
07jul2019,2681,131,region,11,0,97
07jul2019,1396,131,region,12,0,76
07jul2019,5633,131,age,20,0,404
07jul2019,10392,131,age,30,0,1024
07jul2019,25113,131,age,40,0,2140
07jul2019,65893,131,age,50,0,5170
07jul2019,133317,131,age,60,0,10350
07jul2019,160564,131,age,70,0,12221
07jul2019,157054,131,age,80,0,11506
07jul2019,86598,131,age,90,0,5736
07jul2019,12705,131,age,100,0,668
14jul2019,337431,132,ethnicity,0,0,25275
14jul2019,52947,132,ethnicity,1,0,4015
14jul2019,289683,132,gender,1,0,21503
14jul2019,656992,132,overall,1,0,48791
14jul2019,23474,132,region,1,0,1893
14jul2019,25646,132,ethnicity,2,0,2049
14jul2019,367309,132,gender,2,0,27288
14jul2019,115332,132,region,2,0,8652
14jul2019,7324,132,ethnicity,3,0,591
14jul2019,21548,132,region,3,0,1634
14jul2019,5826,132,ethnicity,4,0,429
14jul2019,14676,132,region,4,0,1147
14jul2019,227818,132,ethnicity,5,0,16432
14jul2019,115513,132,region,5,0,8018
14jul2019,26747,132,region,6,0,2008
14jul2019,77011,132,region,7,0,6362
14jul2019,74813,132,region,8,0,5819
14jul2019,132180,132,region,9,0,9280
14jul2019,51624,132,region,10,0,3841
14jul2019,2680,132,region,11,0,67
14jul2019,1394,132,region,12,0,70
14jul2019,5632,132,age,20,0,431
14jul2019,10391,132,age,30,0,1018
14jul2019,25123,132,age,40,0,2146
14jul2019,65896,132,age,50,0,5188
14jul2019,133334,132,age,60,0,10153
14jul2019,160552,132,age,70,0,12165
14jul2019,156985,132,age,80,0,11312
14jul2019,86433,132,age,90,0,5717
14jul2019,12646,132,age,100,0,661
21jul2019,336107,133,ethnicity,0,0,24929
21jul2019,52928,133,ethnicity,1,0,4081
21jul2019,288985,133,gender,1,0,21101
21jul2019,655439,133,overall,1,0,48092
21jul2019,23468,133,region,1,0,1735
21jul2019,25647,133,ethnicity,2,0,2085
21jul2019,366454,133,gender,2,0,26991
21jul2019,115294,133,region,2,0,8967
21jul2019,7320,133,ethnicity,3,0,549
21jul2019,21546,133,region,3,0,2033
21jul2019,5828,133,ethnicity,4,0,474
21jul2019,14662,133,region,4,0,1002
21jul2019,227609,133,ethnicity,5,0,15974
21jul2019,115493,133,region,5,0,8124
21jul2019,25461,133,region,6,0,2102
21jul2019,76997,133,region,7,0,5765
21jul2019,74773,133,region,8,0,5108
21jul2019,132119,133,region,9,0,9246
21jul2019,51556,133,region,10,0,3814
21jul2019,2676,133,region,11,0,130
21jul2019,1394,133,region,12,0,66
21jul2019,5616,133,age,20,0,452
21jul2019,10374,133,age,30,0,1061
21jul2019,25096,133,age,40,0,2077
21jul2019,65865,133,age,50,0,4998
21jul2019,133162,133,age,60,0,10196
21jul2019,160215,133,age,70,0,12011
21jul2019,156512,133,age,80,0,11039
21jul2019,86035,133,age,90,0,5597
21jul2019,12564,133,age,100,0,661
28jul2019,336071,134,ethnicity,0,0,24629
28jul2019,52949,134,ethnicity,1,0,4353
28jul2019,288892,134,gender,1,0,21261
28jul2019,655301,134,overall,1,0,47965
28jul2019,23457,134,region,1,0,1791
28jul2019,25640,134,ethnicity,2,0,2195
28jul2019,366409,134,gender,2,0,26704
28jul2019,115277,134,region,2,0,9099
28jul2019,7322,134,ethnicity,3,0,597
28jul2019,21534,134,region,3,0,1628
28jul2019,5824,134,ethnicity,4,0,494
28jul2019,14654,134,region,4,0,861
28jul2019,227495,134,ethnicity,5,0,15697
28jul2019,115491,134,region,5,0,7550
28jul2019,25437,134,region,6,0,1856
28jul2019,76972,134,region,7,0,6007
28jul2019,74752,134,region,8,0,5815
28jul2019,132121,134,region,9,0,9605
28jul2019,51539,134,region,10,0,3543
28jul2019,2673,134,region,11,0,132
28jul2019,1394,134,region,12,0,78
28jul2019,5619,134,age,20,0,415
28jul2019,10385,134,age,30,0,1014
28jul2019,25110,134,age,40,0,2091
28jul2019,65885,134,age,50,0,5123
28jul2019,133195,134,age,60,0,10180
28jul2019,160223,134,age,70,0,11730
28jul2019,156462,134,age,80,0,11077
28jul2019,85908,134,age,90,0,5721
28jul2019,12514,134,age,100,0,614
04aug2019,335915,135,ethnicity,0,0,25418
04aug2019,52959,135,ethnicity,1,0,4234
04aug2019,288802,135,gender,1,0,21115
04aug2019,655042,135,overall,1,0,47776
04aug2019,23448,135,region,1,0,1693
04aug2019,25645,135,ethnicity,2,0,2045
04aug2019,366240,135,gender,2,0,26661
04aug2019,115225,135,region,2,0,8563
04aug2019,7333,135,ethnicity,3,0,574
04aug2019,21529,135,region,3,0,1624
04aug2019,5822,135,ethnicity,4,0,450
04aug2019,14646,135,region,4,0,1081
04aug2019,227368,135,ethnicity,5,0,15055
04aug2019,115415,135,region,5,0,7799
04aug2019,25424,135,region,6,0,2071
04aug2019,76955,135,region,7,0,6019
04aug2019,74722,135,region,8,0,5789
04aug2019,132103,135,region,9,0,9114
04aug2019,51508,135,region,10,0,3869
04aug2019,2673,135,region,11,0,78
04aug2019,1394,135,region,12,0,76
04aug2019,5621,135,age,20,0,422
04aug2019,10396,135,age,30,0,1072
04aug2019,25138,135,age,40,0,2130
04aug2019,65881,135,age,50,0,4854
04aug2019,133196,135,age,60,0,10110
04aug2019,160220,135,age,70,0,11909
04aug2019,156383,135,age,80,0,10982
04aug2019,85748,135,age,90,0,5680
04aug2019,12459,135,age,100,0,617
11aug2019,335819,136,ethnicity,0,0,25134
11aug2019,52974,136,ethnicity,1,0,3977
11aug2019,288712,136,gender,1,0,21147
11aug2019,654868,136,overall,1,0,47830
11aug2019,23438,136,region,1,0,1666
11aug2019,25644,136,ethnicity,2,0,2169
11aug2019,366156,136,gender,2,0,26683
11aug2019,115218,136,region,2,0,8436
11aug2019,7329,136,ethnicity,3,0,598
11aug2019,21518,136,region,3,0,1728
11aug2019,5825,136,ethnicity,4,0,486
11aug2019,14643,136,region,4,0,1176
11aug2019,227277,136,ethnicity,5,0,15466
11aug2019,115389,136,region,5,0,7951
11aug2019,25409,136,region,6,0,1977
11aug2019,76933,136,region,7,0,6083
11aug2019,74700,136,region,8,0,5136
11aug2019,132084,136,region,9,0,9605
11aug2019,51471,136,region,10,0,3853
11aug2019,2672,136,region,11,0,158
11aug2019,1393,136,region,12,0,61
11aug2019,5619,136,age,20,0,421
11aug2019,10390,136,age,30,0,1065
11aug2019,25152,136,age,40,0,2150
11aug2019,65890,136,age,50,0,4983
11aug2019,133245,136,age,60,0,9974
11aug2019,160236,136,age,70,0,11768
