weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
17feb2019,367476,111,region,3,0,1219
17feb2019,108131,111,ethnicity,4,0,315
17feb2019,268464,111,region,4,0,946
17feb2019,4160984,111,ethnicity,5,0,9249
17feb2019,1602627,111,region,5,0,3783
17feb2019,460881,111,region,6,0,916
17feb2019,1210021,111,region,7,0,3535
17feb2019,1283844,111,region,8,0,3006
17feb2019,1978596,111,region,9,0,3544
17feb2019,863642,111,region,10,0,1859
17feb2019,49669,111,region,11,0,54
17feb2019,16528,111,region,12,0,102
17feb2019,1311194,111,age,20,0,2163
17feb2019,1508003,111,age,30,0,6934
17feb2019,1651850,111,age,40,0,5081
17feb2019,1562832,111,age,50,0,4323
17feb2019,1577655,111,age,60,0,3853
17feb2019,1165269,111,age,70,0,1859
17feb2019,896570,111,age,80,0,963
17feb2019,437015,111,age,90,0,536
17feb2019,89564,111,age,100,0,119
24feb2019,5010294,112,ethnicity,0,0,17835
24feb2019,462476,112,ethnicity,1,0,839
24feb2019,5078055,112,gender,1,0,19379
24feb2019,10192414,112,overall,1,0,30777
24feb2019,352394,112,region,1,0,1444
24feb2019,274662,112,ethnicity,2,0,532
24feb2019,5114359,112,gender,2,0,11398
24feb2019,1745454,112,region,2,0,6612
24feb2019,176755,112,ethnicity,3,0,305
24feb2019,367380,112,region,3,0,1423
24feb2019,108130,112,ethnicity,4,0,370
24feb2019,261092,112,region,4,0,1118
24feb2019,4160097,112,ethnicity,5,0,10896
24feb2019,1602613,112,region,5,0,4548
24feb2019,460821,112,region,6,0,1105
24feb2019,1210182,112,region,7,0,4281
24feb2019,1283715,112,region,8,0,3637
24feb2019,1978927,112,region,9,0,4194
24feb2019,863638,112,region,10,0,2243
24feb2019,49680,112,region,11,0,60
24feb2019,16518,112,region,12,0,112
24feb2019,1310335,112,age,20,0,2603
24feb2019,1507690,112,age,30,0,7873
24feb2019,1651038,112,age,40,0,6324
24feb2019,1561810,112,age,50,0,5201
24feb2019,1576458,112,age,60,0,4639
24feb2019,1164335,112,age,70,0,2155
24feb2019,895562,112,age,80,0,1199
24feb2019,436078,112,age,90,0,643
24feb2019,89108,112,age,100,0,140
03mar2019,5009166,113,ethnicity,0,0,17877
03mar2019,462464,113,ethnicity,1,0,777
03mar2019,5076121,113,gender,1,0,19481
03mar2019,10189613,113,overall,1,0,30924
03mar2019,352089,113,region,1,0,1434
03mar2019,274693,113,ethnicity,2,0,538
03mar2019,5113492,113,gender,2,0,11443
03mar2019,1745246,113,region,2,0,6820
03mar2019,176640,113,ethnicity,3,0,286
03mar2019,367163,113,region,3,0,1402
03mar2019,108151,113,ethnicity,4,0,381
03mar2019,260927,113,region,4,0,1064
03mar2019,4158499,113,ethnicity,5,0,11065
03mar2019,1602411,113,region,5,0,4739
03mar2019,460836,113,region,6,0,1081
03mar2019,1209832,113,region,7,0,4190
03mar2019,1283051,113,region,8,0,3686
03mar2019,1978615,113,region,9,0,4163
03mar2019,863256,113,region,10,0,2131
03mar2019,49686,113,region,11,0,80
03mar2019,16501,113,region,12,0,134
03mar2019,1310218,113,age,20,0,2611
03mar2019,1507469,113,age,30,0,7966
03mar2019,1651088,113,age,40,0,6321
03mar2019,1561665,113,age,50,0,5380
03mar2019,1576169,113,age,60,0,4536
03mar2019,1163998,113,age,70,0,2133
03mar2019,895069,113,age,80,0,1207
03mar2019,435290,113,age,90,0,658
03mar2019,88647,113,age,100,0,112
10mar2019,5009304,114,ethnicity,0,0,17320
10mar2019,462588,114,ethnicity,1,0,770
10mar2019,5075577,114,gender,1,0,18901
10mar2019,10188896,114,overall,1,0,29960
10mar2019,351975,114,region,1,0,1324
10mar2019,274694,114,ethnicity,2,0,515
10mar2019,5113319,114,gender,2,0,11059
10mar2019,1745234,114,region,2,0,6505
10mar2019,176701,114,ethnicity,3,0,282
10mar2019,366957,114,region,3,0,1372
10mar2019,108170,114,ethnicity,4,0,367
10mar2019,260808,114,region,4,0,1038
10mar2019,4157439,114,ethnicity,5,0,10706
10mar2019,1602428,114,region,5,0,4469
10mar2019,460796,114,region,6,0,1128
10mar2019,1209917,114,region,7,0,4027
10mar2019,1282818,114,region,8,0,3658
10mar2019,1978684,114,region,9,0,4041
10mar2019,863123,114,region,10,0,2206
10mar2019,49663,114,region,11,0,60
10mar2019,16493,114,region,12,0,132
10mar2019,1310259,114,age,20,0,2673
10mar2019,1507825,114,age,30,0,7822
10mar2019,1651589,114,age,40,0,5969
10mar2019,1561821,114,age,50,0,5040
10mar2019,1576179,114,age,60,0,4468
10mar2019,1163861,114,age,70,0,2046
10mar2019,894572,114,age,80,0,1136
10mar2019,434591,114,age,90,0,688
10mar2019,88199,114,age,100,0,118
17mar2019,5009298,115,ethnicity,0,0,17410
17mar2019,462744,115,ethnicity,1,0,782
17mar2019,5075163,115,gender,1,0,18954
17mar2019,10188419,115,overall,1,0,30151
17mar2019,351867,115,region,1,0,1427
17mar2019,274747,115,ethnicity,2,0,507
17mar2019,5113256,115,gender,2,0,11197
17mar2019,1745123,115,region,2,0,6698
17mar2019,176805,115,ethnicity,3,0,312
17mar2019,366850,115,region,3,0,1371
17mar2019,108211,115,ethnicity,4,0,361
17mar2019,260741,115,region,4,0,1117
17mar2019,4156614,115,ethnicity,5,0,10779
17mar2019,1602332,115,region,5,0,4494
17mar2019,460782,115,region,6,0,1071
17mar2019,1209878,115,region,7,0,4137
17mar2019,1282791,115,region,8,0,3544
17mar2019,1978927,115,region,9,0,3955
17mar2019,862986,115,region,10,0,2184
17mar2019,49645,115,region,11,0,44
17mar2019,16497,115,region,12,0,109
17mar2019,1310294,115,age,20,0,2687
17mar2019,1508109,115,age,30,0,7973
17mar2019,1652069,115,age,40,0,6166
17mar2019,1562030,115,age,50,0,5097
17mar2019,1576233,115,age,60,0,4288
17mar2019,1163701,115,age,70,0,2070
17mar2019,894193,115,age,80,0,1115
17mar2019,434013,115,age,90,0,638
17mar2019,87777,115,age,100,0,117
24mar2019,5009247,116,ethnicity,0,0,17473
24mar2019,462823,116,ethnicity,1,0,766
24mar2019,5074517,116,gender,1,0,18899
24mar2019,10187255,116,overall,1,0,30106
24mar2019,351744,116,region,1,0,1361
24mar2019,274782,116,ethnicity,2,0,495
24mar2019,5112738,116,gender,2,0,11207
24mar2019,1745022,116,region,2,0,6669
24mar2019,176812,116,ethnicity,3,0,313
24mar2019,366660,116,region,3,0,1448
24mar2019,108248,116,ethnicity,4,0,365
24mar2019,260630,116,region,4,0,1110
24mar2019,4155343,116,ethnicity,5,0,10694
24mar2019,1602291,116,region,5,0,4554
24mar2019,460802,116,region,6,0,1086
24mar2019,1209881,116,region,7,0,4163
24mar2019,1282441,116,region,8,0,3536
24mar2019,1978788,116,region,9,0,3871
24mar2019,862859,116,region,10,0,2139
24mar2019,49640,116,region,11,0,63
24mar2019,16497,116,region,12,0,106
24mar2019,1310381,116,age,20,0,2753
24mar2019,1508196,116,age,30,0,7834
24mar2019,1652290,116,age,40,0,6173
24mar2019,1562117,116,age,50,0,5049
24mar2019,1576088,116,age,60,0,4371
24mar2019,1163528,116,age,70,0,2054
24mar2019,893815,116,age,80,0,1127
24mar2019,433418,116,age,90,0,639
24mar2019,87422,116,age,100,0,106
31mar2019,5007793,117,ethnicity,0,0,17103
31mar2019,462759,117,ethnicity,1,0,742
31mar2019,5072184,117,gender,1,0,18731
31mar2019,10183372,117,overall,1,0,29831
31mar2019,351532,117,region,1,0,1356
31mar2019,274623,117,ethnicity,2,0,510
31mar2019,5111188,117,gender,2,0,11100
31mar2019,1744453,117,region,2,0,6592
31mar2019,176868,117,ethnicity,3,0,321
31mar2019,366466,117,region,3,0,1387
31mar2019,108242,117,ethnicity,4,0,345
31mar2019,260573,117,region,4,0,1141
31mar2019,4153087,117,ethnicity,5,0,10810
31mar2019,1601914,117,region,5,0,4372
31mar2019,460758,117,region,6,0,1074
31mar2019,1209591,117,region,7,0,4114
31mar2019,1281915,117,region,8,0,3451
31mar2019,1977534,117,region,9,0,3991
31mar2019,862513,117,region,10,0,2151
31mar2019,49636,117,region,11,0,56
31mar2019,16487,117,region,12,0,146
31mar2019,1310208,117,age,20,0,2596
31mar2019,1507333,117,age,30,0,7877
31mar2019,1651839,117,age,40,0,6083
31mar2019,1561771,117,age,50,0,4970
31mar2019,1575782,117,age,60,0,4391
31mar2019,1163189,117,age,70,0,2058
31mar2019,893368,117,age,80,0,1175
31mar2019,432802,117,age,90,0,578
31mar2019,87080,117,age,100,0,103
07apr2019,5007472,118,ethnicity,0,0,15494
07apr2019,462792,118,ethnicity,1,0,726
07apr2019,5071127,118,gender,1,0,16549
07apr2019,10181590,118,overall,1,0,26657
07apr2019,351417,118,region,1,0,1160
07apr2019,274490,118,ethnicity,2,0,471
07apr2019,5110463,118,gender,2,0,10108
07apr2019,1744318,118,region,2,0,5794
07apr2019,176872,118,ethnicity,3,0,259
07apr2019,366374,118,region,3,0,1209
07apr2019,108245,118,ethnicity,4,0,323
07apr2019,260424,118,region,4,0,969
07apr2019,4151719,118,ethnicity,5,0,9384
07apr2019,1601687,118,region,5,0,4357
07apr2019,460636,118,region,6,0,947
07apr2019,1209598,118,region,7,0,3509
07apr2019,1281600,118,region,8,0,2974
07apr2019,1977030,118,region,9,0,3632
07apr2019,862409,118,region,10,0,1892
07apr2019,49622,118,region,11,0,83
07apr2019,16475,118,region,12,0,131
07apr2019,1310155,118,age,20,0,2073
07apr2019,1507072,118,age,30,0,7156
07apr2019,1652131,118,age,40,0,5411
07apr2019,1561649,118,age,50,0,4351
07apr2019,1575713,118,age,60,0,4075
07apr2019,1162905,118,age,70,0,1904
07apr2019,893016,118,age,80,0,988
07apr2019,432215,118,age,90,0,586
07apr2019,86734,118,age,100,0,113
14apr2019,5007986,119,ethnicity,0,0,12719
14apr2019,462967,119,ethnicity,1,0,547
14apr2019,5070988,119,gender,1,0,13697
14apr2019,10181730,119,overall,1,0,22105
14apr2019,351284,119,region,1,0,1061
14apr2019,274433,119,ethnicity,2,0,398
14apr2019,5110742,119,gender,2,0,8408
14apr2019,1744352,119,region,2,0,5055
14apr2019,176962,119,ethnicity,3,0,225
14apr2019,366259,119,region,3,0,1028
14apr2019,108263,119,ethnicity,4,0,254
14apr2019,260389,119,region,4,0,677
14apr2019,4151119,119,ethnicity,5,0,7962
14apr2019,1601771,119,region,5,0,3236
14apr2019,460725,119,region,6,0,853
14apr2019,1209914,119,region,7,0,2937
14apr2019,1281497,119,region,8,0,2540
14apr2019,1977300,119,region,9,0,2898
14apr2019,862141,119,region,10,0,1665
14apr2019,49627,119,region,11,0,73
14apr2019,16471,119,region,12,0,82
14apr2019,1310368,119,age,20,0,1569
14apr2019,1507592,119,age,30,0,5898
14apr2019,1652993,119,age,40,0,4544
14apr2019,1561812,119,age,50,0,3778
14apr2019,1575802,119,age,60,0,3259
14apr2019,1162762,119,age,70,0,1555
14apr2019,892604,119,age,80,0,890
14apr2019,431457,119,age,90,0,520
14apr2019,86340,119,age,100,0,92
21apr2019,5009746,120,ethnicity,0,0,13743
21apr2019,463365,120,ethnicity,1,0,607
21apr2019,5072455,120,gender,1,0,14791
21apr2019,10184824,120,overall,1,0,23774
21apr2019,351302,120,region,1,0,1151
21apr2019,274580,120,ethnicity,2,0,406
21apr2019,5112369,120,gender,2,0,8983
21apr2019,1744493,120,region,2,0,5441
21apr2019,177076,120,ethnicity,3,0,243
21apr2019,366334,120,region,3,0,1042
21apr2019,108342,120,ethnicity,4,0,271
21apr2019,260510,120,region,4,0,756
21apr2019,4151715,120,ethnicity,5,0,8504
21apr2019,1602308,120,region,5,0,3179
21apr2019,460844,120,region,6,0,900
21apr2019,1210273,120,region,7,0,3332
21apr2019,1281814,120,region,8,0,2876
21apr2019,1978359,120,region,9,0,3233
21apr2019,862507,120,region,10,0,1744
21apr2019,49611,120,region,11,0,41
21apr2019,16469,120,region,12,0,79
21apr2019,1310909,120,age,20,0,1791
21apr2019,1508898,120,age,30,0,6108
21apr2019,1654138,120,age,40,0,5052
21apr2019,1562400,120,age,50,0,3959
21apr2019,1576071,120,age,60,0,3595
21apr2019,1162843,120,age,70,0,1676
21apr2019,892445,120,age,80,0,986
21apr2019,431004,120,age,90,0,518
21apr2019,86116,120,age,100,0,89
28apr2019,5011297,121,ethnicity,0,0,18085
28apr2019,463661,121,ethnicity,1,0,790
28apr2019,5073392,121,gender,1,0,19763
28apr2019,10186904,121,overall,1,0,31286
28apr2019,351311,121,region,1,0,1493
28apr2019,274669,121,ethnicity,2,0,511
28apr2019,5113512,121,gender,2,0,11523
28apr2019,1744540,121,region,2,0,6930
28apr2019,177143,121,ethnicity,3,0,322
28apr2019,366338,121,region,3,0,1537
28apr2019,108450,121,ethnicity,4,0,357
28apr2019,260505,121,region,4,0,993
28apr2019,4151684,121,ethnicity,5,0,11221
28apr2019,1602702,121,region,5,0,4729
28apr2019,461093,121,region,6,0,1139
28apr2019,1210677,121,region,7,0,4229
28apr2019,1281961,121,region,8,0,3656
28apr2019,1979012,121,region,9,0,4096
28apr2019,862680,121,region,10,0,2274
28apr2019,49610,121,region,11,0,71
28apr2019,16475,121,region,12,0,139
28apr2019,1311301,121,age,20,0,2608
28apr2019,1510095,121,age,30,0,7912
28apr2019,1655126,121,age,40,0,6328
28apr2019,1562824,121,age,50,0,5287
28apr2019,1576305,121,age,60,0,4720
28apr2019,1162871,121,age,70,0,2377
28apr2019,892152,121,age,80,0,1230
28apr2019,430426,121,age,90,0,716
28apr2019,85804,121,age,100,0,108
05may2019,5011787,122,ethnicity,0,0,14327
05may2019,463833,122,ethnicity,1,0,620
05may2019,5073264,122,gender,1,0,15737
05may2019,10186842,122,overall,1,0,24973
05may2019,351217,122,region,1,0,1175
05may2019,274699,122,ethnicity,2,0,421
05may2019,5113578,122,gender,2,0,9236
05may2019,1744415,122,region,2,0,5482
05may2019,177248,122,ethnicity,3,0,226
05may2019,366401,122,region,3,0,1197
05may2019,108528,122,ethnicity,4,0,276
05may2019,260499,122,region,4,0,815
05may2019,4150747,122,ethnicity,5,0,9103
05may2019,1602706,122,region,5,0,3741
05may2019,461100,122,region,6,0,959
05may2019,1210745,122,region,7,0,3316
05may2019,1281707,122,region,8,0,3050
05may2019,1979202,122,region,9,0,3264
05may2019,862738,122,region,10,0,1822
05may2019,49628,122,region,11,0,46
05may2019,16484,122,region,12,0,106
05may2019,1311493,122,age,20,0,2103
05may2019,1510455,122,age,30,0,6518
05may2019,1655586,122,age,40,0,5140
05may2019,1563086,122,age,50,0,4165
05may2019,1576399,122,age,60,0,3626
05may2019,1162780,122,age,70,0,1751
05may2019,891786,122,age,80,0,1010
05may2019,429798,122,age,90,0,554
05may2019,85459,122,age,100,0,106
12may2019,5010922,123,ethnicity,0,0,17243
12may2019,463974,123,ethnicity,1,0,797
12may2019,5071020,123,gender,1,0,18680
12may2019,10182549,123,overall,1,0,29793
12may2019,351227,123,region,1,0,1282
12may2019,274703,123,ethnicity,2,0,545
12may2019,5111529,123,gender,2,0,11113
12may2019,1744126,123,region,2,0,6664
12may2019,177240,123,ethnicity,3,0,312
12may2019,366320,123,region,3,0,1360
12may2019,108551,123,ethnicity,4,0,383
12may2019,260495,123,region,4,0,1033
12may2019,4147159,123,ethnicity,5,0,10513
12may2019,1602627,123,region,5,0,4334
12may2019,461015,123,region,6,0,1165
12may2019,1210534,123,region,7,0,4025
12may2019,1281607,123,region,8,0,3651
12may2019,1979138,123,region,9,0,4008
12may2019,859357,123,region,10,0,2181
12may2019,49622,123,region,11,0,68
12may2019,16481,123,region,12,0,22
12may2019,1311290,123,age,20,0,2557
12may2019,1510362,123,age,30,0,7656
12may2019,1655397,123,age,40,0,6093
12may2019,1562640,123,age,50,0,5080
12may2019,1575678,123,age,60,0,4334
12may2019,1162116,123,age,70,0,2083
12may2019,891074,123,age,80,0,1197
12may2019,429018,123,age,90,0,684
12may2019,84974,123,age,100,0,109
19may2019,5011385,124,ethnicity,0,0,17818
19may2019,464248,124,ethnicity,1,0,777
19may2019,5070887,124,gender,1,0,19328
19may2019,10182739,124,overall,1,0,30808
19may2019,351251,124,region,1,0,1457
19may2019,274805,124,ethnicity,2,0,535
19may2019,5111852,124,gender,2,0,11480
19may2019,1743928,124,region,2,0,6639
19may2019,177317,124,ethnicity,3,0,336
19may2019,366275,124,region,3,0,1386
19may2019,108571,124,ethnicity,4,0,377
19may2019,260433,124,region,4,0,1029
19may2019,4146413,124,ethnicity,5,0,10965
19may2019,1602739,124,region,5,0,4629
19may2019,461105,124,region,6,0,1156
19may2019,1210431,124,region,7,0,4323
19may2019,1281507,124,region,8,0,3633
19may2019,1979602,124,region,9,0,4214
19may2019,859395,124,region,10,0,2199
19may2019,49597,124,region,11,0,76
19may2019,16476,124,region,12,0,67
19may2019,1311466,124,age,20,0,2462
19may2019,1510920,124,age,30,0,7920
19may2019,1656020,124,age,40,0,6303
19may2019,1562830,124,age,50,0,5231
19may2019,1575747,124,age,60,0,4595
19may2019,1161979,124,age,70,0,2215
19may2019,890714,124,age,80,0,1276
19may2019,428442,124,age,90,0,683
19may2019,84621,124,age,100,0,123
26may2019,5011757,125,ethnicity,0,0,13173
26may2019,464341,125,ethnicity,1,0,555
26may2019,5070634,125,gender,1,0,14269
26may2019,10182495,125,overall,1,0,22746
26may2019,351096,125,region,1,0,1021
26may2019,274771,125,ethnicity,2,0,388
26may2019,5111861,125,gender,2,0,8477
26may2019,1743897,125,region,2,0,5165
26may2019,177328,125,ethnicity,3,0,234
26may2019,366192,125,region,3,0,1045
26may2019,108580,125,ethnicity,4,0,279
26may2019,260395,125,region,4,0,782
26may2019,4145718,125,ethnicity,5,0,8117
26may2019,1602797,125,region,5,0,3411
26may2019,461029,125,region,6,0,869
26may2019,1210356,125,region,7,0,3086
26may2019,1281559,125,region,8,0,2592
26may2019,1979775,125,region,9,0,3074
26may2019,859351,125,region,10,0,1594
26may2019,49600,125,region,11,0,58
26may2019,16448,125,region,12,0,49
26may2019,1311589,125,age,20,0,1837
26may2019,1511197,125,age,30,0,5985
26may2019,1656542,125,age,40,0,4523
26may2019,1563153,125,age,50,0,3851
26may2019,1575716,125,age,60,0,3431
26may2019,1161794,125,age,70,0,1593
26may2019,890361,125,age,80,0,949
26may2019,427853,125,age,90,0,498
26may2019,84290,125,age,100,0,79
02jun2019,5011717,126,ethnicity,0,0,16644
02jun2019,464410,126,ethnicity,1,0,695
02jun2019,5070041,126,gender,1,0,17943
02jun2019,10181840,126,overall,1,0,28797
02jun2019,351026,126,region,1,0,1383
02jun2019,274759,126,ethnicity,2,0,540
02jun2019,5111799,126,gender,2,0,10854
02jun2019,1743666,126,region,2,0,6147
02jun2019,177287,126,ethnicity,3,0,293
02jun2019,366124,126,region,3,0,1326
02jun2019,108580,126,ethnicity,4,0,328
02jun2019,260291,126,region,4,0,1038
02jun2019,4145087,126,ethnicity,5,0,10297
02jun2019,1602695,126,region,5,0,4243
02jun2019,461081,126,region,6,0,956
02jun2019,1210273,126,region,7,0,4280
02jun2019,1281475,126,region,8,0,3448
02jun2019,1979916,126,region,9,0,3820
02jun2019,859242,126,region,10,0,2000
02jun2019,49602,126,region,11,0,69
02jun2019,16449,126,region,12,0,87
02jun2019,1311582,126,age,20,0,2290
02jun2019,1511408,126,age,30,0,7556
02jun2019,1656867,126,age,40,0,5796
02jun2019,1563232,126,age,50,0,4989
02jun2019,1575628,126,age,60,0,4304
02jun2019,1161687,126,age,70,0,2049
02jun2019,890073,126,age,80,0,1143
02jun2019,427355,126,age,90,0,583
02jun2019,84008,126,age,100,0,87
09jun2019,4987298,127,ethnicity,0,0,17128
09jun2019,464546,127,ethnicity,1,0,788
09jun2019,5052808,127,gender,1,0,18794
09jun2019,10148431,127,overall,1,0,29792
09jun2019,340161,127,region,1,0,1290
09jun2019,274752,127,ethnicity,2,0,514
09jun2019,5095623,127,gender,2,0,10998
09jun2019,1743509,127,region,2,0,6588
09jun2019,177239,127,ethnicity,3,0,305
09jun2019,351546,127,region,3,0,1320
09jun2019,108562,127,ethnicity,4,0,345
09jun2019,260178,127,region,4,0,975
09jun2019,4136034,127,ethnicity,5,0,10712
09jun2019,1602864,127,region,5,0,4523
09jun2019,461149,127,region,6,0,1074
09jun2019,1210357,127,region,7,0,4174
09jun2019,1281692,127,region,8,0,3580
09jun2019,1980599,127,region,9,0,3982
09jun2019,850302,127,region,10,0,2115
09jun2019,49627,127,region,11,0,69
09jun2019,16447,127,region,12,0,102
09jun2019,1307533,127,age,20,0,2281
09jun2019,1507971,127,age,30,0,7586
09jun2019,1653614,127,age,40,0,6430
09jun2019,1558543,127,age,50,0,5110
09jun2019,1569862,127,age,60,0,4396
09jun2019,1156673,127,age,70,0,2073
09jun2019,885787,127,age,80,0,1195
09jun2019,425031,127,age,90,0,606
09jun2019,83417,127,age,100,0,115
16jun2019,4987579,128,ethnicity,0,0,16857
16jun2019,464699,128,ethnicity,1,0,776
16jun2019,5053193,128,gender,1,0,18376
16jun2019,10149242,128,overall,1,0,29295
16jun2019,340036,128,region,1,0,1288
16jun2019,274806,128,ethnicity,2,0,488
16jun2019,5096049,128,gender,2,0,10919
16jun2019,1743222,128,region,2,0,6504
16jun2019,177311,128,ethnicity,3,0,269
16jun2019,351454,128,region,3,0,1245
16jun2019,108623,128,ethnicity,4,0,337
16jun2019,260071,128,region,4,0,906
16jun2019,4136224,128,ethnicity,5,0,10568
16jun2019,1602926,128,region,5,0,4474
16jun2019,461269,128,region,6,0,1097
16jun2019,1210330,128,region,7,0,4046
16jun2019,1282629,128,region,8,0,3560
16jun2019,1981038,128,region,9,0,3954
