weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
10mar2019,1282818,114,region,8,0,352
10mar2019,1978684,114,region,9,0,933
10mar2019,863123,114,region,10,0,349
10mar2019,49663,114,region,11,0,15
10mar2019,16493,114,region,12,0,0
10mar2019,1310259,114,age,20,0,628
10mar2019,1507825,114,age,30,0,632
10mar2019,1651589,114,age,40,0,447
10mar2019,1561821,114,age,50,0,487
10mar2019,1576179,114,age,60,0,605
10mar2019,1163861,114,age,70,0,525
10mar2019,894572,114,age,80,0,351
10mar2019,434591,114,age,90,0,216
10mar2019,88199,114,age,100,0,38
17mar2019,5009298,115,ethnicity,0,0,2027
17mar2019,462744,115,ethnicity,1,0,280
17mar2019,5075163,115,gender,1,0,2190
17mar2019,10188419,115,overall,1,0,3995
17mar2019,351867,115,region,1,0,142
17mar2019,274747,115,ethnicity,2,0,147
17mar2019,5113256,115,gender,2,0,1805
17mar2019,1745123,115,region,2,0,853
17mar2019,176805,115,ethnicity,3,0,45
17mar2019,366850,115,region,3,0,96
17mar2019,108211,115,ethnicity,4,0,52
17mar2019,260741,115,region,4,0,82
17mar2019,4156614,115,ethnicity,5,0,1444
17mar2019,1602332,115,region,5,0,733
17mar2019,460782,115,region,6,0,92
17mar2019,1209878,115,region,7,0,381
17mar2019,1282791,115,region,8,0,379
17mar2019,1978927,115,region,9,0,905
17mar2019,862986,115,region,10,0,317
17mar2019,49645,115,region,11,0,13
17mar2019,16497,115,region,12,0,5
17mar2019,1310294,115,age,20,0,674
17mar2019,1508109,115,age,30,0,723
17mar2019,1652069,115,age,40,0,447
17mar2019,1562030,115,age,50,0,505
17mar2019,1576233,115,age,60,0,591
17mar2019,1163701,115,age,70,0,459
17mar2019,894193,115,age,80,0,352
17mar2019,434013,115,age,90,0,225
17mar2019,87777,115,age,100,0,19
24mar2019,5009247,116,ethnicity,0,0,1912
24mar2019,462823,116,ethnicity,1,0,277
24mar2019,5074517,116,gender,1,0,2019
24mar2019,10187255,116,overall,1,0,3821
24mar2019,351744,116,region,1,0,139
24mar2019,274782,116,ethnicity,2,0,165
24mar2019,5112738,116,gender,2,0,1802
24mar2019,1745022,116,region,2,0,802
24mar2019,176812,116,ethnicity,3,0,68
24mar2019,366660,116,region,3,0,105
24mar2019,108248,116,ethnicity,4,0,53
24mar2019,260630,116,region,4,0,84
24mar2019,4155343,116,ethnicity,5,0,1346
24mar2019,1602291,116,region,5,0,719
24mar2019,460802,116,region,6,0,114
24mar2019,1209881,116,region,7,0,328
24mar2019,1282441,116,region,8,0,294
24mar2019,1978788,116,region,9,0,892
24mar2019,862859,116,region,10,0,328
24mar2019,49640,116,region,11,0,12
24mar2019,16497,116,region,12,0,5
24mar2019,1310381,116,age,20,0,589
24mar2019,1508196,116,age,30,0,588
24mar2019,1652290,116,age,40,0,470
24mar2019,1562117,116,age,50,0,497
24mar2019,1576088,116,age,60,0,632
24mar2019,1163528,116,age,70,0,461
24mar2019,893815,116,age,80,0,362
24mar2019,433418,116,age,90,0,204
24mar2019,87422,116,age,100,0,18
31mar2019,5007793,117,ethnicity,0,0,1636
31mar2019,462759,117,ethnicity,1,0,205
31mar2019,5072184,117,gender,1,0,1812
31mar2019,10183372,117,overall,1,0,3299
31mar2019,351532,117,region,1,0,116
31mar2019,274623,117,ethnicity,2,0,114
31mar2019,5111188,117,gender,2,0,1487
31mar2019,1744453,117,region,2,0,641
31mar2019,176868,117,ethnicity,3,0,32
31mar2019,366466,117,region,3,0,93
31mar2019,108242,117,ethnicity,4,0,59
31mar2019,260573,117,region,4,0,73
31mar2019,4153087,117,ethnicity,5,0,1253
31mar2019,1601914,117,region,5,0,579
31mar2019,460758,117,region,6,0,86
31mar2019,1209591,117,region,7,0,352
31mar2019,1281915,117,region,8,0,280
31mar2019,1977534,117,region,9,0,811
31mar2019,862513,117,region,10,0,256
31mar2019,49636,117,region,11,0,11
31mar2019,16487,117,region,12,0,5
31mar2019,1310208,117,age,20,0,569
31mar2019,1507333,117,age,30,0,590
31mar2019,1651839,117,age,40,0,440
31mar2019,1561771,117,age,50,0,461
31mar2019,1575782,117,age,60,0,478
31mar2019,1163189,117,age,70,0,362
31mar2019,893368,117,age,80,0,247
31mar2019,432802,117,age,90,0,141
31mar2019,87080,117,age,100,0,11
07apr2019,5007472,118,ethnicity,0,0,1533
07apr2019,462792,118,ethnicity,1,0,181
07apr2019,5071127,118,gender,1,0,1692
07apr2019,10181590,118,overall,1,0,3071
07apr2019,351417,118,region,1,0,107
07apr2019,274490,118,ethnicity,2,0,111
07apr2019,5110463,118,gender,2,0,1379
07apr2019,1744318,118,region,2,0,602
07apr2019,176872,118,ethnicity,3,0,29
07apr2019,366374,118,region,3,0,95
07apr2019,108245,118,ethnicity,4,0,58
07apr2019,260424,118,region,4,0,57
07apr2019,4151719,118,ethnicity,5,0,1159
07apr2019,1601687,118,region,5,0,613
07apr2019,460636,118,region,6,0,91
07apr2019,1209598,118,region,7,0,274
07apr2019,1281600,118,region,8,0,255
07apr2019,1977030,118,region,9,0,727
07apr2019,862409,118,region,10,0,239
07apr2019,49622,118,region,11,0,7
07apr2019,16475,118,region,12,0,5
07apr2019,1310155,118,age,20,0,440
07apr2019,1507072,118,age,30,0,599
07apr2019,1652131,118,age,40,0,349
07apr2019,1561649,118,age,50,0,439
07apr2019,1575713,118,age,60,0,463
07apr2019,1162905,118,age,70,0,354
07apr2019,893016,118,age,80,0,268
07apr2019,432215,118,age,90,0,135
07apr2019,86734,118,age,100,0,24
14apr2019,5007986,119,ethnicity,0,0,1326
14apr2019,462967,119,ethnicity,1,0,200
14apr2019,5070988,119,gender,1,0,1432
14apr2019,10181730,119,overall,1,0,2617
14apr2019,351284,119,region,1,0,108
14apr2019,274433,119,ethnicity,2,0,85
14apr2019,5110742,119,gender,2,0,1185
14apr2019,1744352,119,region,2,0,529
14apr2019,176962,119,ethnicity,3,0,36
14apr2019,366259,119,region,3,0,76
14apr2019,108263,119,ethnicity,4,0,33
14apr2019,260389,119,region,4,0,53
14apr2019,4151119,119,ethnicity,5,0,937
14apr2019,1601771,119,region,5,0,467
14apr2019,460725,119,region,6,0,77
14apr2019,1209914,119,region,7,0,269
14apr2019,1281497,119,region,8,0,232
14apr2019,1977300,119,region,9,0,609
14apr2019,862141,119,region,10,0,180
14apr2019,49627,119,region,11,0,16
14apr2019,16471,119,region,12,0,5
14apr2019,1310368,119,age,20,0,396
14apr2019,1507592,119,age,30,0,478
14apr2019,1652993,119,age,40,0,334
14apr2019,1561812,119,age,50,0,385
14apr2019,1575802,119,age,60,0,369
14apr2019,1162762,119,age,70,0,314
14apr2019,892604,119,age,80,0,222
14apr2019,431457,119,age,90,0,109
14apr2019,86340,119,age,100,0,10
21apr2019,5009746,120,ethnicity,0,0,1294
21apr2019,463365,120,ethnicity,1,0,180
21apr2019,5072455,120,gender,1,0,1433
21apr2019,10184824,120,overall,1,0,2659
21apr2019,351302,120,region,1,0,110
21apr2019,274580,120,ethnicity,2,0,112
21apr2019,5112369,120,gender,2,0,1226
21apr2019,1744493,120,region,2,0,541
21apr2019,177076,120,ethnicity,3,0,26
21apr2019,366334,120,region,3,0,65
21apr2019,108342,120,ethnicity,4,0,38
21apr2019,260510,120,region,4,0,42
21apr2019,4151715,120,ethnicity,5,0,1009
21apr2019,1602308,120,region,5,0,450
21apr2019,460844,120,region,6,0,74
21apr2019,1210273,120,region,7,0,252
21apr2019,1281814,120,region,8,0,255
21apr2019,1978359,120,region,9,0,649
21apr2019,862507,120,region,10,0,214
21apr2019,49611,120,region,11,0,5
21apr2019,16469,120,region,12,0,5
21apr2019,1310909,120,age,20,0,392
21apr2019,1508898,120,age,30,0,512
21apr2019,1654138,120,age,40,0,320
21apr2019,1562400,120,age,50,0,372
21apr2019,1576071,120,age,60,0,391
21apr2019,1162843,120,age,70,0,315
21apr2019,892445,120,age,80,0,227
21apr2019,431004,120,age,90,0,112
21apr2019,86116,120,age,100,0,18
28apr2019,5011297,121,ethnicity,0,0,1757
28apr2019,463661,121,ethnicity,1,0,268
28apr2019,5073392,121,gender,1,0,1944
28apr2019,10186904,121,overall,1,0,3488
28apr2019,351311,121,region,1,0,113
28apr2019,274669,121,ethnicity,2,0,129
28apr2019,5113512,121,gender,2,0,1544
28apr2019,1744540,121,region,2,0,697
28apr2019,177143,121,ethnicity,3,0,42
28apr2019,366338,121,region,3,0,105
28apr2019,108450,121,ethnicity,4,0,50
28apr2019,260505,121,region,4,0,82
28apr2019,4151684,121,ethnicity,5,0,1242
28apr2019,1602702,121,region,5,0,605
28apr2019,461093,121,region,6,0,93
28apr2019,1210677,121,region,7,0,358
28apr2019,1281961,121,region,8,0,307
28apr2019,1979012,121,region,9,0,839
28apr2019,862680,121,region,10,0,271
28apr2019,49610,121,region,11,0,14
28apr2019,16475,121,region,12,0,5
28apr2019,1311301,121,age,20,0,565
28apr2019,1510095,121,age,30,0,603
28apr2019,1655126,121,age,40,0,462
28apr2019,1562824,121,age,50,0,459
28apr2019,1576305,121,age,60,0,521
28apr2019,1162871,121,age,70,0,397
28apr2019,892152,121,age,80,0,308
28apr2019,430426,121,age,90,0,155
28apr2019,85804,121,age,100,0,18
05may2019,5011787,122,ethnicity,0,0,1536
05may2019,463833,122,ethnicity,1,0,194
05may2019,5073264,122,gender,1,0,1666
05may2019,10186842,122,overall,1,0,2928
05may2019,351217,122,region,1,0,123
05may2019,274699,122,ethnicity,2,0,111
05may2019,5113578,122,gender,2,0,1262
05may2019,1744415,122,region,2,0,593
05may2019,177248,122,ethnicity,3,0,34
05may2019,366401,122,region,3,0,83
05may2019,108528,122,ethnicity,4,0,44
05may2019,260499,122,region,4,0,65
05may2019,4150747,122,ethnicity,5,0,1009
05may2019,1602706,122,region,5,0,578
05may2019,461100,122,region,6,0,74
05may2019,1210745,122,region,7,0,295
05may2019,1281707,122,region,8,0,256
05may2019,1979202,122,region,9,0,633
05may2019,862738,122,region,10,0,209
05may2019,49628,122,region,11,0,11
05may2019,16484,122,region,12,0,8
05may2019,1311493,122,age,20,0,497
05may2019,1510455,122,age,30,0,541
05may2019,1655586,122,age,40,0,352
05may2019,1563086,122,age,50,0,381
05may2019,1576399,122,age,60,0,395
05may2019,1162780,122,age,70,0,356
05may2019,891786,122,age,80,0,252
05may2019,429798,122,age,90,0,137
05may2019,85459,122,age,100,0,17
12may2019,5010922,123,ethnicity,0,0,1813
12may2019,463974,123,ethnicity,1,0,256
12may2019,5071020,123,gender,1,0,1879
12may2019,10182549,123,overall,1,0,3516
12may2019,351227,123,region,1,0,105
12may2019,274703,123,ethnicity,2,0,135
12may2019,5111529,123,gender,2,0,1637
12may2019,1744126,123,region,2,0,695
12may2019,177240,123,ethnicity,3,0,41
12may2019,366320,123,region,3,0,89
12may2019,108551,123,ethnicity,4,0,36
12may2019,260495,123,region,4,0,71
12may2019,4147159,123,ethnicity,5,0,1235
12may2019,1602627,123,region,5,0,681
12may2019,461015,123,region,6,0,92
12may2019,1210534,123,region,7,0,358
12may2019,1281607,123,region,8,0,288
12may2019,1979138,123,region,9,0,830
12may2019,859357,123,region,10,0,292
12may2019,49622,123,region,11,0,14
12may2019,16481,123,region,12,0,5
12may2019,1311290,123,age,20,0,549
12may2019,1510362,123,age,30,0,602
12may2019,1655397,123,age,40,0,428
12may2019,1562640,123,age,50,0,486
12may2019,1575678,123,age,60,0,544
12may2019,1162116,123,age,70,0,413
12may2019,891074,123,age,80,0,319
12may2019,429018,123,age,90,0,160
12may2019,84974,123,age,100,0,15
19may2019,5011385,124,ethnicity,0,0,1821
19may2019,464248,124,ethnicity,1,0,235
19may2019,5070887,124,gender,1,0,1987
19may2019,10182739,124,overall,1,0,3565
19may2019,351251,124,region,1,0,116
19may2019,274805,124,ethnicity,2,0,136
19may2019,5111852,124,gender,2,0,1578
19may2019,1743928,124,region,2,0,738
19may2019,177317,124,ethnicity,3,0,38
19may2019,366275,124,region,3,0,103
19may2019,108571,124,ethnicity,4,0,51
19may2019,260433,124,region,4,0,70
19may2019,4146413,124,ethnicity,5,0,1284
19may2019,1602739,124,region,5,0,668
19may2019,461105,124,region,6,0,109
19may2019,1210431,124,region,7,0,337
19may2019,1281507,124,region,8,0,296
19may2019,1979602,124,region,9,0,812
19may2019,859395,124,region,10,0,301
19may2019,49597,124,region,11,0,13
19may2019,16476,124,region,12,0,5
19may2019,1311466,124,age,20,0,563
19may2019,1510920,124,age,30,0,628
19may2019,1656020,124,age,40,0,410
19may2019,1562830,124,age,50,0,470
19may2019,1575747,124,age,60,0,536
19may2019,1161979,124,age,70,0,421
19may2019,890714,124,age,80,0,319
19may2019,428442,124,age,90,0,195
19may2019,84621,124,age,100,0,23
26may2019,5011757,125,ethnicity,0,0,1421
26may2019,464341,125,ethnicity,1,0,170
26may2019,5070634,125,gender,1,0,1442
26may2019,10182495,125,overall,1,0,2712
26may2019,351096,125,region,1,0,93
26may2019,274771,125,ethnicity,2,0,94
26may2019,5111861,125,gender,2,0,1270
26may2019,1743897,125,region,2,0,489
26may2019,177328,125,ethnicity,3,0,32
26may2019,366192,125,region,3,0,74
26may2019,108580,125,ethnicity,4,0,28
26may2019,260395,125,region,4,0,82
26may2019,4145718,125,ethnicity,5,0,967
26may2019,1602797,125,region,5,0,460
26may2019,461029,125,region,6,0,101
26may2019,1210356,125,region,7,0,308
26may2019,1281559,125,region,8,0,249
26may2019,1979775,125,region,9,0,615
26may2019,859351,125,region,10,0,230
26may2019,49600,125,region,11,0,8
26may2019,16448,125,region,12,0,5
26may2019,1311589,125,age,20,0,401
26may2019,1511197,125,age,30,0,524
26may2019,1656542,125,age,40,0,362
26may2019,1563153,125,age,50,0,337
26may2019,1575716,125,age,60,0,402
26may2019,1161794,125,age,70,0,291
26may2019,890361,125,age,80,0,265
26may2019,427853,125,age,90,0,118
26may2019,84290,125,age,100,0,12
02jun2019,5011717,126,ethnicity,0,0,1648
02jun2019,464410,126,ethnicity,1,0,238
02jun2019,5070041,126,gender,1,0,1824
02jun2019,10181840,126,overall,1,0,3301
02jun2019,351026,126,region,1,0,118
02jun2019,274759,126,ethnicity,2,0,135
02jun2019,5111799,126,gender,2,0,1477
02jun2019,1743666,126,region,2,0,687
02jun2019,177287,126,ethnicity,3,0,39
02jun2019,366124,126,region,3,0,86
02jun2019,108580,126,ethnicity,4,0,54
02jun2019,260291,126,region,4,0,65
02jun2019,4145087,126,ethnicity,5,0,1187
02jun2019,1602695,126,region,5,0,591
02jun2019,461081,126,region,6,0,92
02jun2019,1210273,126,region,7,0,342
02jun2019,1281475,126,region,8,0,260
02jun2019,1979916,126,region,9,0,758
02jun2019,859242,126,region,10,0,294
02jun2019,49602,126,region,11,0,6
02jun2019,16449,126,region,12,0,5
02jun2019,1311582,126,age,20,0,498
02jun2019,1511408,126,age,30,0,610
02jun2019,1656867,126,age,40,0,420
02jun2019,1563232,126,age,50,0,423
02jun2019,1575628,126,age,60,0,491
02jun2019,1161687,126,age,70,0,394
02jun2019,890073,126,age,80,0,302
02jun2019,427355,126,age,90,0,145
02jun2019,84008,126,age,100,0,18
09jun2019,4987298,127,ethnicity,0,0,1706
09jun2019,464546,127,ethnicity,1,0,278
09jun2019,5052808,127,gender,1,0,1832
09jun2019,10148431,127,overall,1,0,3398
09jun2019,340161,127,region,1,0,93
09jun2019,274752,127,ethnicity,2,0,143
09jun2019,5095623,127,gender,2,0,1566
09jun2019,1743509,127,region,2,0,688
09jun2019,177239,127,ethnicity,3,0,25
09jun2019,351546,127,region,3,0,90
09jun2019,108562,127,ethnicity,4,0,52
09jun2019,260178,127,region,4,0,60
09jun2019,4136034,127,ethnicity,5,0,1194
09jun2019,1602864,127,region,5,0,655
09jun2019,461149,127,region,6,0,89
09jun2019,1210357,127,region,7,0,322
09jun2019,1281692,127,region,8,0,301
09jun2019,1980599,127,region,9,0,800
09jun2019,850302,127,region,10,0,292
09jun2019,49627,127,region,11,0,7
09jun2019,16447,127,region,12,0,5
09jun2019,1307533,127,age,20,0,526
09jun2019,1507971,127,age,30,0,564
09jun2019,1653614,127,age,40,0,461
09jun2019,1558543,127,age,50,0,438
09jun2019,1569862,127,age,60,0,509
09jun2019,1156673,127,age,70,0,411
09jun2019,885787,127,age,80,0,293
09jun2019,425031,127,age,90,0,185
09jun2019,83417,127,age,100,0,11
16jun2019,4987579,128,ethnicity,0,0,1750
16jun2019,464699,128,ethnicity,1,0,270
16jun2019,5053193,128,gender,1,0,1877
16jun2019,10149242,128,overall,1,0,3449
16jun2019,340036,128,region,1,0,127
16jun2019,274806,128,ethnicity,2,0,136
16jun2019,5096049,128,gender,2,0,1572
16jun2019,1743222,128,region,2,0,687
16jun2019,177311,128,ethnicity,3,0,57
16jun2019,351454,128,region,3,0,89
16jun2019,108623,128,ethnicity,4,0,41
16jun2019,260071,128,region,4,0,65
16jun2019,4136224,128,ethnicity,5,0,1195
16jun2019,1602926,128,region,5,0,654
16jun2019,461269,128,region,6,0,88
16jun2019,1210330,128,region,7,0,342
16jun2019,1282629,128,region,8,0,289
16jun2019,1981038,128,region,9,0,794
16jun2019,850199,128,region,10,0,306
16jun2019,49625,128,region,11,0,5
16jun2019,16443,128,region,12,0,5
16jun2019,1307814,128,age,20,0,544
16jun2019,1508402,128,age,30,0,616
16jun2019,1654304,128,age,40,0,426
16jun2019,1558939,128,age,50,0,480
16jun2019,1569930,128,age,60,0,476
16jun2019,1156661,128,age,70,0,418
16jun2019,885585,128,age,80,0,302
16jun2019,424437,128,age,90,0,170
16jun2019,83170,128,age,100,0,17
23jun2019,4981889,129,ethnicity,0,0,1649
23jun2019,464758,129,ethnicity,1,0,320
23jun2019,5049279,129,gender,1,0,1784
23jun2019,10142008,129,overall,1,0,3405
23jun2019,340017,129,region,1,0,127
23jun2019,274767,129,ethnicity,2,0,128
23jun2019,5092729,129,gender,2,0,1621
23jun2019,1742606,129,region,2,0,636
23jun2019,177397,129,ethnicity,3,0,51
23jun2019,351351,129,region,3,0,93
23jun2019,108608,129,ethnicity,4,0,45
23jun2019,252302,129,region,4,0,55
23jun2019,4134589,129,ethnicity,5,0,1212
23jun2019,1603057,129,region,5,0,728
23jun2019,461356,129,region,6,0,74
23jun2019,1210320,129,region,7,0,326
23jun2019,1283489,129,region,8,0,253
23jun2019,1981143,129,region,9,0,814
23jun2019,850276,129,region,10,0,289
23jun2019,49647,129,region,11,0,9
23jun2019,16444,129,region,12,0,5
23jun2019,1307086,129,age,20,0,492
23jun2019,1507875,129,age,30,0,605
23jun2019,1653950,129,age,40,0,445
23jun2019,1558190,129,age,50,0,460
23jun2019,1568861,129,age,60,0,505
23jun2019,1155456,129,age,70,0,408
23jun2019,884325,129,age,80,0,301
23jun2019,423480,129,age,90,0,165
23jun2019,82785,129,age,100,0,24
30jun2019,4978988,130,ethnicity,0,0,1619
30jun2019,464762,130,ethnicity,1,0,294
30jun2019,5047041,130,gender,1,0,1781
30jun2019,10137759,130,overall,1,0,3270
30jun2019,340003,130,region,1,0,110
30jun2019,274893,130,ethnicity,2,0,136
30jun2019,5090718,130,gender,2,0,1489
30jun2019,1737922,130,region,2,0,629
30jun2019,177445,130,ethnicity,3,0,36
30jun2019,351212,130,region,3,0,102
30jun2019,108614,130,ethnicity,4,0,47
30jun2019,252118,130,region,4,0,60
30jun2019,4133057,130,ethnicity,5,0,1138
30jun2019,1603265,130,region,5,0,621
30jun2019,461485,130,region,6,0,86
30jun2019,1210023,130,region,7,0,329
30jun2019,1283720,130,region,8,0,266
30jun2019,1981629,130,region,9,0,785
30jun2019,850285,130,region,10,0,274
30jun2019,49654,130,region,11,0,7
30jun2019,16443,130,region,12,0,5
30jun2019,1306707,130,age,20,0,450
30jun2019,1507637,130,age,30,0,566
30jun2019,1654139,130,age,40,0,404
30jun2019,1557949,130,age,50,0,456
30jun2019,1568316,130,age,60,0,491
30jun2019,1154656,130,age,70,0,411
30jun2019,883374,130,age,80,0,332
30jun2019,422587,130,age,90,0,144
30jun2019,82394,130,age,100,0,16
07jul2019,4976987,131,ethnicity,0,0,1640
07jul2019,464449,131,ethnicity,1,0,272
07jul2019,5044984,131,gender,1,0,1855
07jul2019,10134008,131,overall,1,0,3358
07jul2019,339644,131,region,1,0,88
07jul2019,274762,131,ethnicity,2,0,125
07jul2019,5089024,131,gender,2,0,1503
07jul2019,1736990,131,region,2,0,695
07jul2019,177445,131,ethnicity,3,0,45
07jul2019,349027,131,region,3,0,94
07jul2019,108619,131,ethnicity,4,0,44
07jul2019,251834,131,region,4,0,62
07jul2019,4131746,131,ethnicity,5,0,1232
07jul2019,1603378,131,region,5,0,692
07jul2019,461563,131,region,6,0,82
07jul2019,1209880,131,region,7,0,318
07jul2019,1283596,131,region,8,0,274
07jul2019,1981917,131,region,9,0,764
07jul2019,850085,131,region,10,0,283
07jul2019,49657,131,region,11,0,5
07jul2019,16437,131,region,12,0,5
07jul2019,1306268,131,age,20,0,503
07jul2019,1507491,131,age,30,0,571
07jul2019,1654108,131,age,40,0,412
07jul2019,1557582,131,age,50,0,471
07jul2019,1567801,131,age,60,0,482
07jul2019,1154123,131,age,70,0,427
07jul2019,882683,131,age,80,0,321
07jul2019,421917,131,age,90,0,152
07jul2019,82035,131,age,100,0,19
14jul2019,4976728,132,ethnicity,0,0,1684
14jul2019,464478,132,ethnicity,1,0,283
14jul2019,5043899,132,gender,1,0,1768
14jul2019,10132416,132,overall,1,0,3446
14jul2019,339755,132,region,1,0,113
14jul2019,274541,132,ethnicity,2,0,129
