weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
17mar2019,1282791,115,region,8,0,2194
17mar2019,1978927,115,region,9,0,2656
17mar2019,862986,115,region,10,0,1439
17mar2019,49645,115,region,11,0,34
17mar2019,16497,115,region,12,0,48
17mar2019,1310294,115,age,20,0,2271
17mar2019,1508109,115,age,30,0,6048
17mar2019,1652069,115,age,40,0,4346
17mar2019,1562030,115,age,50,0,3212
17mar2019,1576233,115,age,60,0,2481
17mar2019,1163701,115,age,70,0,1228
17mar2019,894193,115,age,80,0,798
17mar2019,434013,115,age,90,0,388
17mar2019,87777,115,age,100,0,58
24mar2019,5009247,116,ethnicity,0,0,11984
24mar2019,462823,116,ethnicity,1,0,507
24mar2019,5074517,116,gender,1,0,13629
24mar2019,10187255,116,overall,1,0,20675
24mar2019,351744,116,region,1,0,905
24mar2019,274782,116,ethnicity,2,0,262
24mar2019,5112738,116,gender,2,0,7046
24mar2019,1745022,116,region,2,0,4822
24mar2019,176812,116,ethnicity,3,0,197
24mar2019,366660,116,region,3,0,1047
24mar2019,108248,116,ethnicity,4,0,223
24mar2019,260630,116,region,4,0,775
24mar2019,4155343,116,ethnicity,5,0,7502
24mar2019,1602291,116,region,5,0,3175
24mar2019,460802,116,region,6,0,748
24mar2019,1209881,116,region,7,0,2944
24mar2019,1282441,116,region,8,0,2273
24mar2019,1978788,116,region,9,0,2511
24mar2019,862859,116,region,10,0,1375
24mar2019,49640,116,region,11,0,55
24mar2019,16497,116,region,12,0,45
24mar2019,1310381,116,age,20,0,2314
24mar2019,1508196,116,age,30,0,5867
24mar2019,1652290,116,age,40,0,4375
24mar2019,1562117,116,age,50,0,3140
24mar2019,1576088,116,age,60,0,2427
24mar2019,1163528,116,age,70,0,1239
24mar2019,893815,116,age,80,0,808
24mar2019,433418,116,age,90,0,433
24mar2019,87422,116,age,100,0,72
31mar2019,5007793,117,ethnicity,0,0,11821
31mar2019,462759,117,ethnicity,1,0,493
31mar2019,5072184,117,gender,1,0,13457
31mar2019,10183372,117,overall,1,0,20512
31mar2019,351532,117,region,1,0,850
31mar2019,274623,117,ethnicity,2,0,258
31mar2019,5111188,117,gender,2,0,7055
31mar2019,1744453,117,region,2,0,4823
31mar2019,176868,117,ethnicity,3,0,216
31mar2019,366466,117,region,3,0,1007
31mar2019,108242,117,ethnicity,4,0,212
31mar2019,260573,117,region,4,0,777
31mar2019,4153087,117,ethnicity,5,0,7512
31mar2019,1601914,117,region,5,0,3108
31mar2019,460758,117,region,6,0,762
31mar2019,1209591,117,region,7,0,2857
31mar2019,1281915,117,region,8,0,2191
31mar2019,1977534,117,region,9,0,2570
31mar2019,862513,117,region,10,0,1456
31mar2019,49636,117,region,11,0,44
31mar2019,16487,117,region,12,0,67
31mar2019,1310208,117,age,20,0,2169
31mar2019,1507333,117,age,30,0,5841
31mar2019,1651839,117,age,40,0,4326
31mar2019,1561771,117,age,50,0,3165
31mar2019,1575782,117,age,60,0,2515
31mar2019,1163189,117,age,70,0,1227
31mar2019,893368,117,age,80,0,843
31mar2019,432802,117,age,90,0,376
31mar2019,87080,117,age,100,0,50
07apr2019,5007472,118,ethnicity,0,0,10646
07apr2019,462792,118,ethnicity,1,0,482
07apr2019,5071127,118,gender,1,0,11800
07apr2019,10181590,118,overall,1,0,18209
07apr2019,351417,118,region,1,0,721
07apr2019,274490,118,ethnicity,2,0,237
07apr2019,5110463,118,gender,2,0,6409
07apr2019,1744318,118,region,2,0,4135
07apr2019,176872,118,ethnicity,3,0,143
07apr2019,366374,118,region,3,0,851
07apr2019,108245,118,ethnicity,4,0,202
07apr2019,260424,118,region,4,0,679
07apr2019,4151719,118,ethnicity,5,0,6499
07apr2019,1601687,118,region,5,0,3108
07apr2019,460636,118,region,6,0,649
07apr2019,1209598,118,region,7,0,2487
07apr2019,1281600,118,region,8,0,1910
07apr2019,1977030,118,region,9,0,2272
07apr2019,862409,118,region,10,0,1275
07apr2019,49622,118,region,11,0,63
07apr2019,16475,118,region,12,0,59
07apr2019,1310155,118,age,20,0,1695
07apr2019,1507072,118,age,30,0,5309
07apr2019,1652131,118,age,40,0,3857
07apr2019,1561649,118,age,50,0,2777
07apr2019,1575713,118,age,60,0,2300
07apr2019,1162905,118,age,70,0,1109
07apr2019,893016,118,age,80,0,736
07apr2019,432215,118,age,90,0,365
07apr2019,86734,118,age,100,0,61
14apr2019,5007986,119,ethnicity,0,0,8702
14apr2019,462967,119,ethnicity,1,0,355
14apr2019,5070988,119,gender,1,0,9925
14apr2019,10181730,119,overall,1,0,15073
14apr2019,351284,119,region,1,0,657
14apr2019,274433,119,ethnicity,2,0,199
14apr2019,5110742,119,gender,2,0,5148
14apr2019,1744352,119,region,2,0,3523
14apr2019,176962,119,ethnicity,3,0,136
14apr2019,366259,119,region,3,0,721
14apr2019,108263,119,ethnicity,4,0,156
14apr2019,260389,119,region,4,0,456
14apr2019,4151119,119,ethnicity,5,0,5525
14apr2019,1601771,119,region,5,0,2362
14apr2019,460725,119,region,6,0,579
14apr2019,1209914,119,region,7,0,2037
14apr2019,1281497,119,region,8,0,1635
14apr2019,1977300,119,region,9,0,1945
14apr2019,862141,119,region,10,0,1053
14apr2019,49627,119,region,11,0,55
14apr2019,16471,119,region,12,0,50
14apr2019,1310368,119,age,20,0,1332
14apr2019,1507592,119,age,30,0,4344
14apr2019,1652993,119,age,40,0,3143
14apr2019,1561812,119,age,50,0,2396
14apr2019,1575802,119,age,60,0,1894
14apr2019,1162762,119,age,70,0,910
14apr2019,892604,119,age,80,0,684
14apr2019,431457,119,age,90,0,319
14apr2019,86340,119,age,100,0,51
21apr2019,5009746,120,ethnicity,0,0,9396
21apr2019,463365,120,ethnicity,1,0,398
21apr2019,5072455,120,gender,1,0,10476
21apr2019,10184824,120,overall,1,0,16150
21apr2019,351302,120,region,1,0,696
21apr2019,274580,120,ethnicity,2,0,213
21apr2019,5112369,120,gender,2,0,5674
21apr2019,1744493,120,region,2,0,3887
21apr2019,177076,120,ethnicity,3,0,161
21apr2019,366334,120,region,3,0,753
21apr2019,108342,120,ethnicity,4,0,172
21apr2019,260510,120,region,4,0,550
21apr2019,4151715,120,ethnicity,5,0,5810
21apr2019,1602308,120,region,5,0,2264
21apr2019,460844,120,region,6,0,631
21apr2019,1210273,120,region,7,0,2372
21apr2019,1281814,120,region,8,0,1779
21apr2019,1978359,120,region,9,0,2023
21apr2019,862507,120,region,10,0,1128
21apr2019,49611,120,region,11,0,23
21apr2019,16469,120,region,12,0,44
21apr2019,1310909,120,age,20,0,1642
21apr2019,1508898,120,age,30,0,4585
21apr2019,1654138,120,age,40,0,3418
21apr2019,1562400,120,age,50,0,2447
21apr2019,1576071,120,age,60,0,1983
21apr2019,1162843,120,age,70,0,1023
21apr2019,892445,120,age,80,0,670
21apr2019,431004,120,age,90,0,325
21apr2019,86116,120,age,100,0,57
28apr2019,5011297,121,ethnicity,0,0,12620
28apr2019,463661,121,ethnicity,1,0,515
28apr2019,5073392,121,gender,1,0,14328
28apr2019,10186904,121,overall,1,0,21665
28apr2019,351311,121,region,1,0,922
28apr2019,274669,121,ethnicity,2,0,270
28apr2019,5113512,121,gender,2,0,7337
28apr2019,1744540,121,region,2,0,5067
28apr2019,177143,121,ethnicity,3,0,207
28apr2019,366338,121,region,3,0,1032
28apr2019,108450,121,ethnicity,4,0,236
28apr2019,260505,121,region,4,0,720
28apr2019,4151684,121,ethnicity,5,0,7817
28apr2019,1602702,121,region,5,0,3301
28apr2019,461093,121,region,6,0,801
28apr2019,1210677,121,region,7,0,3184
28apr2019,1281961,121,region,8,0,2386
28apr2019,1979012,121,region,9,0,2653
28apr2019,862680,121,region,10,0,1459
28apr2019,49610,121,region,11,0,65
28apr2019,16475,121,region,12,0,75
28apr2019,1311301,121,age,20,0,2372
28apr2019,1510095,121,age,30,0,6073
28apr2019,1655126,121,age,40,0,4557
28apr2019,1562824,121,age,50,0,3242
28apr2019,1576305,121,age,60,0,2635
28apr2019,1162871,121,age,70,0,1422
28apr2019,892152,121,age,80,0,845
28apr2019,430426,121,age,90,0,452
28apr2019,85804,121,age,100,0,67
05may2019,5011787,122,ethnicity,0,0,9972
05may2019,463833,122,ethnicity,1,0,444
05may2019,5073264,122,gender,1,0,11388
05may2019,10186842,122,overall,1,0,17186
05may2019,351217,122,region,1,0,760
05may2019,274699,122,ethnicity,2,0,221
05may2019,5113578,122,gender,2,0,5798
05may2019,1744415,122,region,2,0,4074
05may2019,177248,122,ethnicity,3,0,139
05may2019,366401,122,region,3,0,832
05may2019,108528,122,ethnicity,4,0,201
05may2019,260499,122,region,4,0,598
05may2019,4150747,122,ethnicity,5,0,6209
05may2019,1602706,122,region,5,0,2601
05may2019,461100,122,region,6,0,662
05may2019,1210745,122,region,7,0,2304
05may2019,1281707,122,region,8,0,1917
05may2019,1979202,122,region,9,0,2138
05may2019,862738,122,region,10,0,1189
05may2019,49628,122,region,11,0,46
05may2019,16484,122,region,12,0,65
05may2019,1311493,122,age,20,0,1867
05may2019,1510455,122,age,30,0,4898
05may2019,1655586,122,age,40,0,3615
05may2019,1563086,122,age,50,0,2664
05may2019,1576399,122,age,60,0,2073
05may2019,1162780,122,age,70,0,978
05may2019,891786,122,age,80,0,710
05may2019,429798,122,age,90,0,324
05may2019,85459,122,age,100,0,57
12may2019,5010922,123,ethnicity,0,0,12118
12may2019,463974,123,ethnicity,1,0,537
12may2019,5071020,123,gender,1,0,13789
12may2019,10182549,123,overall,1,0,20931
12may2019,351227,123,region,1,0,903
12may2019,274703,123,ethnicity,2,0,295
12may2019,5111529,123,gender,2,0,7142
12may2019,1744126,123,region,2,0,4863
12may2019,177240,123,ethnicity,3,0,202
12may2019,366320,123,region,3,0,963
12may2019,108551,123,ethnicity,4,0,248
12may2019,260495,123,region,4,0,774
12may2019,4147159,123,ethnicity,5,0,7531
12may2019,1602627,123,region,5,0,3140
12may2019,461015,123,region,6,0,832
12may2019,1210534,123,region,7,0,2849
12may2019,1281607,123,region,8,0,2426
12may2019,1979138,123,region,9,0,2571
12may2019,859357,123,region,10,0,1540
12may2019,49622,123,region,11,0,61
12may2019,16481,123,region,12,0,9
12may2019,1311290,123,age,20,0,2317
12may2019,1510362,123,age,30,0,5906
12may2019,1655397,123,age,40,0,4386
12may2019,1562640,123,age,50,0,3180
12may2019,1575678,123,age,60,0,2498
12may2019,1162116,123,age,70,0,1288
12may2019,891074,123,age,80,0,866
12may2019,429018,123,age,90,0,421
12may2019,84974,123,age,100,0,69
19may2019,5011385,124,ethnicity,0,0,12515
19may2019,464248,124,ethnicity,1,0,499
19may2019,5070887,124,gender,1,0,14030
19may2019,10182739,124,overall,1,0,21368
19may2019,351251,124,region,1,0,956
19may2019,274805,124,ethnicity,2,0,272
19may2019,5111852,124,gender,2,0,7338
19may2019,1743928,124,region,2,0,4953
19may2019,177317,124,ethnicity,3,0,215
19may2019,366275,124,region,3,0,1009
19may2019,108571,124,ethnicity,4,0,252
19may2019,260433,124,region,4,0,737
19may2019,4146413,124,ethnicity,5,0,7615
19may2019,1602739,124,region,5,0,3164
19may2019,461105,124,region,6,0,858
19may2019,1210431,124,region,7,0,3112
19may2019,1281507,124,region,8,0,2288
19may2019,1979602,124,region,9,0,2719
19may2019,859395,124,region,10,0,1480
19may2019,49597,124,region,11,0,61
19may2019,16476,124,region,12,0,31
19may2019,1311466,124,age,20,0,2231
19may2019,1510920,124,age,30,0,6115
19may2019,1656020,124,age,40,0,4433
19may2019,1562830,124,age,50,0,3294
19may2019,1575747,124,age,60,0,2648
19may2019,1161979,124,age,70,0,1327
19may2019,890714,124,age,80,0,862
19may2019,428442,124,age,90,0,399
19may2019,84621,124,age,100,0,59
26may2019,5011757,125,ethnicity,0,0,9231
26may2019,464341,125,ethnicity,1,0,359
26may2019,5070634,125,gender,1,0,10400
26may2019,10182495,125,overall,1,0,15899
26may2019,351096,125,region,1,0,657
26may2019,274771,125,ethnicity,2,0,236
26may2019,5111861,125,gender,2,0,5499
26may2019,1743897,125,region,2,0,3921
26may2019,177328,125,ethnicity,3,0,134
26may2019,366192,125,region,3,0,704
26may2019,108580,125,ethnicity,4,0,193
26may2019,260395,125,region,4,0,584
26may2019,4145718,125,ethnicity,5,0,5746
26may2019,1602797,125,region,5,0,2457
26may2019,461029,125,region,6,0,579
26may2019,1210356,125,region,7,0,2201
26may2019,1281559,125,region,8,0,1698
26may2019,1979775,125,region,9,0,1963
26may2019,859351,125,region,10,0,1066
26may2019,49600,125,region,11,0,38
26may2019,16448,125,region,12,0,31
26may2019,1311589,125,age,20,0,1575
26may2019,1511197,125,age,30,0,4602
26may2019,1656542,125,age,40,0,3306
26may2019,1563153,125,age,50,0,2423
26may2019,1575716,125,age,60,0,2060
26may2019,1161794,125,age,70,0,955
26may2019,890361,125,age,80,0,629
26may2019,427853,125,age,90,0,295
26may2019,84290,125,age,100,0,54
02jun2019,5011717,126,ethnicity,0,0,11474
02jun2019,464410,126,ethnicity,1,0,457
02jun2019,5070041,126,gender,1,0,12957
02jun2019,10181840,126,overall,1,0,19871
02jun2019,351026,126,region,1,0,898
02jun2019,274759,126,ethnicity,2,0,286
02jun2019,5111799,126,gender,2,0,6914
02jun2019,1743666,126,region,2,0,4564
02jun2019,177287,126,ethnicity,3,0,154
02jun2019,366124,126,region,3,0,911
02jun2019,108580,126,ethnicity,4,0,216
02jun2019,260291,126,region,4,0,757
02jun2019,4145087,126,ethnicity,5,0,7284
02jun2019,1602695,126,region,5,0,3017
02jun2019,461081,126,region,6,0,660
02jun2019,1210273,126,region,7,0,2934
02jun2019,1281475,126,region,8,0,2207
02jun2019,1979916,126,region,9,0,2503
02jun2019,859242,126,region,10,0,1323
02jun2019,49602,126,region,11,0,58
02jun2019,16449,126,region,12,0,39
02jun2019,1311582,126,age,20,0,2008
02jun2019,1511408,126,age,30,0,5743
02jun2019,1656867,126,age,40,0,4155
02jun2019,1563232,126,age,50,0,3099
02jun2019,1575628,126,age,60,0,2458
02jun2019,1161687,126,age,70,0,1241
02jun2019,890073,126,age,80,0,743
02jun2019,427355,126,age,90,0,367
02jun2019,84008,126,age,100,0,57
09jun2019,4987298,127,ethnicity,0,0,11734
09jun2019,464546,127,ethnicity,1,0,542
09jun2019,5052808,127,gender,1,0,13428
09jun2019,10148431,127,overall,1,0,20297
09jun2019,340161,127,region,1,0,799
09jun2019,274752,127,ethnicity,2,0,284
09jun2019,5095623,127,gender,2,0,6869
09jun2019,1743509,127,region,2,0,4829
09jun2019,177239,127,ethnicity,3,0,172
09jun2019,351546,127,region,3,0,922
09jun2019,108562,127,ethnicity,4,0,235
09jun2019,260178,127,region,4,0,733
09jun2019,4136034,127,ethnicity,5,0,7330
09jun2019,1602864,127,region,5,0,3040
09jun2019,461149,127,region,6,0,782
09jun2019,1210357,127,region,7,0,2842
09jun2019,1281692,127,region,8,0,2256
09jun2019,1980599,127,region,9,0,2598
09jun2019,850302,127,region,10,0,1384
09jun2019,49627,127,region,11,0,47
09jun2019,16447,127,region,12,0,65
09jun2019,1307533,127,age,20,0,1969
09jun2019,1507971,127,age,30,0,5651
09jun2019,1653614,127,age,40,0,4552
09jun2019,1558543,127,age,50,0,3158
09jun2019,1569862,127,age,60,0,2504
09jun2019,1156673,127,age,70,0,1201
09jun2019,885787,127,age,80,0,805
09jun2019,425031,127,age,90,0,396
09jun2019,83417,127,age,100,0,61
16jun2019,4987579,128,ethnicity,0,0,11716
16jun2019,464699,128,ethnicity,1,0,482
16jun2019,5053193,128,gender,1,0,13132
16jun2019,10149242,128,overall,1,0,20174
16jun2019,340036,128,region,1,0,843
16jun2019,274806,128,ethnicity,2,0,254
16jun2019,5096049,128,gender,2,0,7042
16jun2019,1743222,128,region,2,0,4770
16jun2019,177311,128,ethnicity,3,0,155
16jun2019,351454,128,region,3,0,864
16jun2019,108623,128,ethnicity,4,0,234
16jun2019,260071,128,region,4,0,653
16jun2019,4136224,128,ethnicity,5,0,7333
16jun2019,1602926,128,region,5,0,3187
16jun2019,461269,128,region,6,0,772
16jun2019,1210330,128,region,7,0,2776
16jun2019,1282629,128,region,8,0,2259
16jun2019,1981038,128,region,9,0,2574
16jun2019,850199,128,region,10,0,1350
16jun2019,49625,128,region,11,0,66
16jun2019,16443,128,region,12,0,60
16jun2019,1307814,128,age,20,0,1956
16jun2019,1508402,128,age,30,0,5639
16jun2019,1654304,128,age,40,0,4378
16jun2019,1558939,128,age,50,0,3233
16jun2019,1569930,128,age,60,0,2467
16jun2019,1156661,128,age,70,0,1237
16jun2019,885585,128,age,80,0,799
16jun2019,424437,128,age,90,0,400
16jun2019,83170,128,age,100,0,65
23jun2019,4981889,129,ethnicity,0,0,10961
23jun2019,464758,129,ethnicity,1,0,505
23jun2019,5049279,129,gender,1,0,12521
23jun2019,10142008,129,overall,1,0,19201
23jun2019,340017,129,region,1,0,795
23jun2019,274767,129,ethnicity,2,0,307
23jun2019,5092729,129,gender,2,0,6680
23jun2019,1742606,129,region,2,0,4570
23jun2019,177397,129,ethnicity,3,0,182
23jun2019,351351,129,region,3,0,881
23jun2019,108608,129,ethnicity,4,0,198
23jun2019,252302,129,region,4,0,579
23jun2019,4134589,129,ethnicity,5,0,7048
23jun2019,1603057,129,region,5,0,3023
23jun2019,461356,129,region,6,0,702
23jun2019,1210320,129,region,7,0,2727
23jun2019,1283489,129,region,8,0,2062
23jun2019,1981143,129,region,9,0,2425
23jun2019,850276,129,region,10,0,1322
23jun2019,49647,129,region,11,0,61
23jun2019,16444,129,region,12,0,54
23jun2019,1307086,129,age,20,0,1797
23jun2019,1507875,129,age,30,0,5330
23jun2019,1653950,129,age,40,0,4244
23jun2019,1558190,129,age,50,0,3018
23jun2019,1568861,129,age,60,0,2423
23jun2019,1155456,129,age,70,0,1209
23jun2019,884325,129,age,80,0,740
23jun2019,423480,129,age,90,0,388
23jun2019,82785,129,age,100,0,52
30jun2019,4978988,130,ethnicity,0,0,11298
30jun2019,464762,130,ethnicity,1,0,483
30jun2019,5047041,130,gender,1,0,12729
30jun2019,10137759,130,overall,1,0,19573
30jun2019,340003,130,region,1,0,832
30jun2019,274893,130,ethnicity,2,0,247
30jun2019,5090718,130,gender,2,0,6844
30jun2019,1737922,130,region,2,0,4763
30jun2019,177445,130,ethnicity,3,0,179
30jun2019,351212,130,region,3,0,941
30jun2019,108614,130,ethnicity,4,0,216
30jun2019,252118,130,region,4,0,541
30jun2019,4133057,130,ethnicity,5,0,7150
30jun2019,1603265,130,region,5,0,3086
30jun2019,461485,130,region,6,0,674
30jun2019,1210023,130,region,7,0,2702
30jun2019,1283720,130,region,8,0,2157
30jun2019,1981629,130,region,9,0,2428
30jun2019,850285,130,region,10,0,1333
30jun2019,49654,130,region,11,0,54
30jun2019,16443,130,region,12,0,62
30jun2019,1306707,130,age,20,0,1745
30jun2019,1507637,130,age,30,0,5248
30jun2019,1654139,130,age,40,0,4461
30jun2019,1557949,130,age,50,0,3174
30jun2019,1568316,130,age,60,0,2500
30jun2019,1154656,130,age,70,0,1215
30jun2019,883374,130,age,80,0,768
30jun2019,422587,130,age,90,0,386
30jun2019,82394,130,age,100,0,76
07jul2019,4976987,131,ethnicity,0,0,11236
07jul2019,464449,131,ethnicity,1,0,482
07jul2019,5044984,131,gender,1,0,12814
07jul2019,10134008,131,overall,1,0,19476
07jul2019,339644,131,region,1,0,778
07jul2019,274762,131,ethnicity,2,0,256
07jul2019,5089024,131,gender,2,0,6662
07jul2019,1736990,131,region,2,0,4738
07jul2019,177445,131,ethnicity,3,0,194
07jul2019,349027,131,region,3,0,847
07jul2019,108619,131,ethnicity,4,0,204
07jul2019,251834,131,region,4,0,587
07jul2019,4131746,131,ethnicity,5,0,7104
07jul2019,1603378,131,region,5,0,2980
07jul2019,461563,131,region,6,0,754
07jul2019,1209880,131,region,7,0,2713
07jul2019,1283596,131,region,8,0,2129
07jul2019,1981917,131,region,9,0,2511
07jul2019,850085,131,region,10,0,1332
07jul2019,49657,131,region,11,0,46
07jul2019,16437,131,region,12,0,61
07jul2019,1306268,131,age,20,0,1768
07jul2019,1507491,131,age,30,0,5395
07jul2019,1654108,131,age,40,0,4431
07jul2019,1557582,131,age,50,0,3090
07jul2019,1567801,131,age,60,0,2393
07jul2019,1154123,131,age,70,0,1184
07jul2019,882683,131,age,80,0,761
07jul2019,421917,131,age,90,0,381
07jul2019,82035,131,age,100,0,73
14jul2019,4976728,132,ethnicity,0,0,11040
14jul2019,464478,132,ethnicity,1,0,462
14jul2019,5043899,132,gender,1,0,12230
14jul2019,10132416,132,overall,1,0,19026
14jul2019,339755,132,region,1,0,753
14jul2019,274541,132,ethnicity,2,0,234
14jul2019,5088517,132,gender,2,0,6796
14jul2019,1736297,132,region,2,0,4659
14jul2019,177415,132,ethnicity,3,0,170
14jul2019,348739,132,region,3,0,908
14jul2019,108622,132,ethnicity,4,0,193
14jul2019,251643,132,region,4,0,552
14jul2019,4130632,132,ethnicity,5,0,6927
14jul2019,1603473,132,region,5,0,2881
14jul2019,461589,132,region,6,0,698
14jul2019,1209755,132,region,7,0,2635
14jul2019,1283786,132,region,8,0,2080
14jul2019,1981630,132,region,9,0,2430
14jul2019,849670,132,region,10,0,1332
14jul2019,49650,132,region,11,0,50
14jul2019,16429,132,region,12,0,48
14jul2019,1306100,132,age,20,0,1720
14jul2019,1507155,132,age,30,0,5304
14jul2019,1654429,132,age,40,0,4163
14jul2019,1557622,132,age,50,0,3121
