weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
17mar2019,2702,115,region,11,0,0
17mar2019,1408,115,region,12,0,0
17mar2019,5643,115,age,20,0,6
17mar2019,10316,115,age,30,0,9
17mar2019,24898,115,age,40,0,5
17mar2019,65863,115,age,50,0,6
17mar2019,133791,115,age,60,0,7
17mar2019,161918,115,age,70,0,5
17mar2019,159506,115,age,80,0,5
17mar2019,89441,115,age,90,0,5
17mar2019,13711,115,age,100,0,0
24mar2019,342735,116,ethnicity,0,0,19
24mar2019,53063,116,ethnicity,1,0,5
24mar2019,293096,116,gender,1,0,21
24mar2019,664705,116,overall,1,0,35
24mar2019,24286,116,region,1,0,5
24mar2019,25833,116,ethnicity,2,0,5
24mar2019,371609,116,gender,2,0,14
24mar2019,116646,116,region,2,0,7
24mar2019,7274,116,ethnicity,3,0,0
24mar2019,22858,116,region,3,0,5
24mar2019,5848,116,ethnicity,4,0,0
24mar2019,15210,116,region,4,0,5
24mar2019,229952,116,ethnicity,5,0,14
24mar2019,116203,116,region,5,0,6
24mar2019,26864,116,region,6,0,5
24mar2019,77553,116,region,7,0,7
24mar2019,75110,116,region,8,0,5
24mar2019,133002,116,region,9,0,5
24mar2019,52868,116,region,10,0,5
24mar2019,2698,116,region,11,0,0
24mar2019,1407,116,region,12,0,0
24mar2019,5643,116,age,20,0,5
24mar2019,10321,116,age,30,0,9
24mar2019,24916,116,age,40,0,5
24mar2019,65872,116,age,50,0,5
24mar2019,133773,116,age,60,0,7
24mar2019,161848,116,age,70,0,5
24mar2019,159385,116,age,80,0,5
24mar2019,89284,116,age,90,0,5
24mar2019,13663,116,age,100,0,0
31mar2019,342486,117,ethnicity,0,0,26
31mar2019,53029,117,ethnicity,1,0,0
31mar2019,292869,117,gender,1,0,22
31mar2019,664221,117,overall,1,0,41
31mar2019,24266,117,region,1,0,5
31mar2019,25809,117,ethnicity,2,0,0
31mar2019,371352,117,gender,2,0,19
31mar2019,116567,117,region,2,0,5
31mar2019,7281,117,ethnicity,3,0,0
31mar2019,22841,117,region,3,0,5
31mar2019,5845,117,ethnicity,4,0,5
31mar2019,15207,117,region,4,0,5
31mar2019,229771,117,ethnicity,5,0,14
31mar2019,116112,117,region,5,0,6
31mar2019,26857,117,region,6,0,5
31mar2019,77513,117,region,7,0,6
31mar2019,75058,117,region,8,0,8
31mar2019,132856,117,region,9,0,6
31mar2019,52840,117,region,10,0,5
31mar2019,2696,117,region,11,0,0
31mar2019,1408,117,region,12,0,5
31mar2019,5642,117,age,20,0,8
31mar2019,10307,117,age,30,0,10
31mar2019,24916,117,age,40,0,5
31mar2019,65859,117,age,50,0,5
31mar2019,133752,117,age,60,0,5
31mar2019,161774,117,age,70,0,9
31mar2019,159253,117,age,80,0,5
31mar2019,89120,117,age,90,0,5
31mar2019,13598,117,age,100,0,0
07apr2019,342289,118,ethnicity,0,0,25
07apr2019,53020,118,ethnicity,1,0,5
07apr2019,292722,118,gender,1,0,18
07apr2019,663885,118,overall,1,0,42
07apr2019,24262,118,region,1,0,0
07apr2019,25776,118,ethnicity,2,0,0
07apr2019,371163,118,gender,2,0,24
07apr2019,116544,118,region,2,0,15
07apr2019,7280,118,ethnicity,3,0,5
07apr2019,22819,118,region,3,0,5
07apr2019,5836,118,ethnicity,4,0,0
07apr2019,15196,118,region,4,0,5
07apr2019,229684,118,ethnicity,5,0,13
07apr2019,116029,118,region,5,0,5
07apr2019,26835,118,region,6,0,5
07apr2019,77502,118,region,7,0,5
07apr2019,75033,118,region,8,0,5
07apr2019,132759,118,region,9,0,6
07apr2019,52809,118,region,10,0,6
07apr2019,2694,118,region,11,0,0
07apr2019,1403,118,region,12,0,0
07apr2019,5643,118,age,20,0,5
07apr2019,10313,118,age,30,0,17
07apr2019,24939,118,age,40,0,8
07apr2019,65864,118,age,50,0,5
07apr2019,133754,118,age,60,0,5
07apr2019,161728,118,age,70,0,5
07apr2019,159142,118,age,80,0,5
07apr2019,88968,118,age,90,0,5
07apr2019,13534,118,age,100,0,0
14apr2019,342061,119,ethnicity,0,0,25
14apr2019,52993,119,ethnicity,1,0,0
14apr2019,292538,119,gender,1,0,27
14apr2019,663485,119,overall,1,0,40
14apr2019,24242,119,region,1,0,0
14apr2019,25747,119,ethnicity,2,0,5
14apr2019,370947,119,gender,2,0,13
14apr2019,116493,119,region,2,0,11
14apr2019,7279,119,ethnicity,3,0,0
14apr2019,22802,119,region,3,0,5
14apr2019,5835,119,ethnicity,4,0,5
14apr2019,15193,119,region,4,0,0
14apr2019,229570,119,ethnicity,5,0,12
14apr2019,115952,119,region,5,0,7
14apr2019,26834,119,region,6,0,5
14apr2019,77462,119,region,7,0,5
14apr2019,74979,119,region,8,0,7
14apr2019,132670,119,region,9,0,6
14apr2019,52759,119,region,10,0,5
14apr2019,2697,119,region,11,0,0
14apr2019,1402,119,region,12,0,0
14apr2019,5647,119,age,20,0,5
14apr2019,10322,119,age,30,0,9
14apr2019,24945,119,age,40,0,5
14apr2019,65872,119,age,50,0,6
14apr2019,133756,119,age,60,0,9
14apr2019,161672,119,age,70,0,5
14apr2019,159017,119,age,80,0,5
14apr2019,88796,119,age,90,0,5
14apr2019,13458,119,age,100,0,0
21apr2019,341972,120,ethnicity,0,0,27
21apr2019,53034,120,ethnicity,1,0,5
21apr2019,292503,120,gender,1,0,19
21apr2019,663392,120,overall,1,0,39
21apr2019,24243,120,region,1,0,0
21apr2019,25749,120,ethnicity,2,0,5
21apr2019,370889,120,gender,2,0,20
21apr2019,116472,120,region,2,0,11
21apr2019,7280,120,ethnicity,3,0,0
21apr2019,22797,120,region,3,0,5
21apr2019,5838,120,ethnicity,4,0,0
21apr2019,15191,120,region,4,0,0
21apr2019,229519,120,ethnicity,5,0,10
21apr2019,115938,120,region,5,0,6
21apr2019,26819,120,region,6,0,5
21apr2019,77432,120,region,7,0,5
21apr2019,74967,120,region,8,0,5
21apr2019,132690,120,region,9,0,7
21apr2019,52750,120,region,10,0,5
21apr2019,2691,120,region,11,0,5
21apr2019,1402,120,region,12,0,0
21apr2019,5648,120,age,20,0,5
21apr2019,10329,120,age,30,0,11
21apr2019,24977,120,age,40,0,5
21apr2019,65920,120,age,50,0,6
21apr2019,133793,120,age,60,0,5
21apr2019,161677,120,age,70,0,5
21apr2019,158968,120,age,80,0,5
21apr2019,88667,120,age,90,0,5
21apr2019,13413,120,age,100,0,0
28apr2019,341834,121,ethnicity,0,0,25
28apr2019,53059,121,ethnicity,1,0,0
28apr2019,292385,121,gender,1,0,18
28apr2019,663154,121,overall,1,0,45
28apr2019,24240,121,region,1,0,5
28apr2019,25721,121,ethnicity,2,0,5
28apr2019,370769,121,gender,2,0,27
28apr2019,116402,121,region,2,0,6
28apr2019,7289,121,ethnicity,3,0,0
28apr2019,22786,121,region,3,0,0
28apr2019,5837,121,ethnicity,4,0,5
28apr2019,15193,121,region,4,0,5
28apr2019,229414,121,ethnicity,5,0,15
28apr2019,115888,121,region,5,0,7
28apr2019,26822,121,region,6,0,5
28apr2019,77392,121,region,7,0,5
28apr2019,74973,121,region,8,0,9
28apr2019,132647,121,region,9,0,9
28apr2019,52720,121,region,10,0,5
28apr2019,2691,121,region,11,0,5
28apr2019,1400,121,region,12,0,0
28apr2019,5646,121,age,20,0,5
28apr2019,10350,121,age,30,0,14
28apr2019,25015,121,age,40,0,5
28apr2019,65956,121,age,50,0,8
28apr2019,133803,121,age,60,0,5
28apr2019,161642,121,age,70,0,6
28apr2019,158862,121,age,80,0,5
28apr2019,88523,121,age,90,0,5
28apr2019,13357,121,age,100,0,0
05may2019,341684,122,ethnicity,0,0,22
05may2019,53056,122,ethnicity,1,0,5
05may2019,292274,122,gender,1,0,20
05may2019,662867,122,overall,1,0,42
05may2019,24219,122,region,1,0,5
05may2019,25719,122,ethnicity,2,0,5
05may2019,370593,122,gender,2,0,22
05may2019,116357,122,region,2,0,6
05may2019,7300,122,ethnicity,3,0,0
05may2019,22786,122,region,3,0,5
05may2019,5838,122,ethnicity,4,0,5
05may2019,15197,122,region,4,0,5
05may2019,229270,122,ethnicity,5,0,15
05may2019,115841,122,region,5,0,10
05may2019,26803,122,region,6,0,0
05may2019,77350,122,region,7,0,6
05may2019,74944,122,region,8,0,6
05may2019,132579,122,region,9,0,5
05may2019,52702,122,region,10,0,5
05may2019,2688,122,region,11,0,0
05may2019,1401,122,region,12,0,5
05may2019,5648,122,age,20,0,6
05may2019,10364,122,age,30,0,12
05may2019,25033,122,age,40,0,5
05may2019,65970,122,age,50,0,6
05may2019,133804,122,age,60,0,7
05may2019,161628,122,age,70,0,5
05may2019,158777,122,age,80,0,5
05may2019,88361,122,age,90,0,5
05may2019,13282,122,age,100,0,0
12may2019,341493,123,ethnicity,0,0,30
12may2019,53076,123,ethnicity,1,0,5
12may2019,292137,123,gender,1,0,17
12may2019,662503,123,overall,1,0,54
12may2019,24208,123,region,1,0,5
12may2019,25725,123,ethnicity,2,0,0
12may2019,370366,123,gender,2,0,37
12may2019,116290,123,region,2,0,14
12may2019,7309,123,ethnicity,3,0,0
12may2019,22778,123,region,3,0,5
12may2019,5832,123,ethnicity,4,0,5
12may2019,15191,123,region,4,0,5
12may2019,229068,123,ethnicity,5,0,21
12may2019,115806,123,region,5,0,11
12may2019,26799,123,region,6,0,5
12may2019,77314,123,region,7,0,5
12may2019,74912,123,region,8,0,5
12may2019,132566,123,region,9,0,7
12may2019,52554,123,region,10,0,5
12may2019,2684,123,region,11,0,0
12may2019,1401,123,region,12,0,0
12may2019,5650,123,age,20,0,8
12may2019,10373,123,age,30,0,10
12may2019,25040,123,age,40,0,7
12may2019,65969,123,age,50,0,8
12may2019,133785,123,age,60,0,8
12may2019,161562,123,age,70,0,10
12may2019,158680,123,age,80,0,5
12may2019,88221,123,age,90,0,0
12may2019,13223,123,age,100,0,5
19may2019,341350,124,ethnicity,0,0,24
19may2019,53072,124,ethnicity,1,0,5
19may2019,292001,124,gender,1,0,25
19may2019,662248,124,overall,1,0,47
19may2019,24198,124,region,1,0,5
19may2019,25727,124,ethnicity,2,0,5
19may2019,370247,124,gender,2,0,22
19may2019,116245,124,region,2,0,11
19may2019,7317,124,ethnicity,3,0,0
19may2019,22761,124,region,3,0,5
19may2019,5833,124,ethnicity,4,0,0
19may2019,15177,124,region,4,0,5
19may2019,228949,124,ethnicity,5,0,21
19may2019,115746,124,region,5,0,5
19may2019,26799,124,region,6,0,5
19may2019,77267,124,region,7,0,5
19may2019,74894,124,region,8,0,7
19may2019,132549,124,region,9,0,8
19may2019,52529,124,region,10,0,5
19may2019,2680,124,region,11,0,0
19may2019,1403,124,region,12,0,0
19may2019,5650,124,age,20,0,7
19may2019,10390,124,age,30,0,8
19may2019,25068,124,age,40,0,0
19may2019,65978,124,age,50,0,7
19may2019,133804,124,age,60,0,13
19may2019,161545,124,age,70,0,8
19may2019,158588,124,age,80,0,5
19may2019,88068,124,age,90,0,0
19may2019,13157,124,age,100,0,0
26may2019,341166,125,ethnicity,0,0,12
26may2019,53055,125,ethnicity,1,0,0
26may2019,291885,125,gender,1,0,11
26may2019,661925,125,overall,1,0,24
26may2019,24179,125,region,1,0,5
26may2019,25724,125,ethnicity,2,0,0
26may2019,370040,125,gender,2,0,13
26may2019,116177,125,region,2,0,5
26may2019,7317,125,ethnicity,3,0,0
26may2019,22757,125,region,3,0,5
26may2019,5833,125,ethnicity,4,0,5
26may2019,15159,125,region,4,0,5
26may2019,228830,125,ethnicity,5,0,11
26may2019,115709,125,region,5,0,5
26may2019,26804,125,region,6,0,0
26may2019,77223,125,region,7,0,5
26may2019,74870,125,region,8,0,5
26may2019,132485,125,region,9,0,5
26may2019,52478,125,region,10,0,5
26may2019,2682,125,region,11,0,0
26may2019,1402,125,region,12,0,0
26may2019,5653,125,age,20,0,5
26may2019,10399,125,age,30,0,5
26may2019,25070,125,age,40,0,5
26may2019,65992,125,age,50,0,6
26may2019,133821,125,age,60,0,5
26may2019,161494,125,age,70,0,5
26may2019,158482,125,age,80,0,5
26may2019,87910,125,age,90,0,5
26may2019,13104,125,age,100,0,0
02jun2019,341018,126,ethnicity,0,0,19
02jun2019,53037,126,ethnicity,1,0,0
02jun2019,291737,126,gender,1,0,14
02jun2019,661653,126,overall,1,0,38
02jun2019,24166,126,region,1,0,5
02jun2019,25715,126,ethnicity,2,0,5
02jun2019,369916,126,gender,2,0,24
02jun2019,116093,126,region,2,0,9
02jun2019,7323,126,ethnicity,3,0,0
02jun2019,22752,126,region,3,0,0
02jun2019,5830,126,ethnicity,4,0,5
02jun2019,15151,126,region,4,0,0
02jun2019,228730,126,ethnicity,5,0,16
02jun2019,115701,126,region,5,0,6
02jun2019,26795,126,region,6,0,0
02jun2019,77197,126,region,7,0,6
02jun2019,74832,126,region,8,0,5
02jun2019,132427,126,region,9,0,6
02jun2019,52455,126,region,10,0,5
02jun2019,2682,126,region,11,0,0
02jun2019,1402,126,region,12,0,0
02jun2019,5653,126,age,20,0,5
02jun2019,10407,126,age,30,0,10
02jun2019,25091,126,age,40,0,6
02jun2019,66014,126,age,50,0,6
02jun2019,133805,126,age,60,0,5
02jun2019,161475,126,age,70,0,5
02jun2019,158386,126,age,80,0,5
02jun2019,87772,126,age,90,0,5
02jun2019,13050,126,age,100,0,0
09jun2019,338838,127,ethnicity,0,0,12
09jun2019,53053,127,ethnicity,1,0,5
09jun2019,290722,127,gender,1,0,16
09jun2019,659158,127,overall,1,0,32
09jun2019,23495,127,region,1,0,0
09jun2019,25707,127,ethnicity,2,0,5
09jun2019,368436,127,gender,2,0,16
09jun2019,116043,127,region,2,0,10
09jun2019,7313,127,ethnicity,3,0,0
09jun2019,21787,127,region,3,0,5
09jun2019,5825,127,ethnicity,4,0,5
09jun2019,15145,127,region,4,0,5
09jun2019,228422,127,ethnicity,5,0,15
09jun2019,115696,127,region,5,0,5
09jun2019,26794,127,region,6,0,5
09jun2019,77151,127,region,7,0,5
09jun2019,74821,127,region,8,0,5
09jun2019,132407,127,region,9,0,5
09jun2019,51734,127,region,10,0,0
09jun2019,2683,127,region,11,0,0
09jun2019,1402,127,region,12,0,0
09jun2019,5646,127,age,20,0,7
09jun2019,10377,127,age,30,0,5
09jun2019,25065,127,age,40,0,8
09jun2019,65914,127,age,50,0,5
09jun2019,133429,127,age,60,0,7
09jun2019,160861,127,age,70,0,5
09jun2019,157626,127,age,80,0,5
09jun2019,87297,127,age,90,0,0
09jun2019,12943,127,age,100,0,0
16jun2019,338736,128,ethnicity,0,0,12
16jun2019,53059,128,ethnicity,1,0,5
16jun2019,290663,128,gender,1,0,10
16jun2019,659013,128,overall,1,0,26
16jun2019,23478,128,region,1,0,5
16jun2019,25711,128,ethnicity,2,0,0
16jun2019,368350,128,gender,2,0,16
16jun2019,116002,128,region,2,0,5
16jun2019,7315,128,ethnicity,3,0,0
16jun2019,21772,128,region,3,0,0
16jun2019,5833,128,ethnicity,4,0,5
16jun2019,15141,128,region,4,0,0
16jun2019,228359,128,ethnicity,5,0,12
16jun2019,115691,128,region,5,0,6
16jun2019,26789,128,region,6,0,5
16jun2019,77121,128,region,7,0,5
16jun2019,74871,128,region,8,0,6
16jun2019,132358,128,region,9,0,7
16jun2019,51707,128,region,10,0,5
16jun2019,2683,128,region,11,0,0
16jun2019,1400,128,region,12,0,0
16jun2019,5646,128,age,20,0,5
16jun2019,10388,128,age,30,0,5
16jun2019,25083,128,age,40,0,5
16jun2019,65926,128,age,50,0,5
16jun2019,133472,128,age,60,0,5
16jun2019,160862,128,age,70,0,5
16jun2019,157591,128,age,80,0,5
16jun2019,87142,128,age,90,0,5
16jun2019,12903,128,age,100,0,0
23jun2019,338219,129,ethnicity,0,0,14
23jun2019,53045,129,ethnicity,1,0,5
23jun2019,290333,129,gender,1,0,17
23jun2019,658296,129,overall,1,0,35
23jun2019,23478,129,region,1,0,5
23jun2019,25691,129,ethnicity,2,0,0
23jun2019,367963,129,gender,2,0,18
23jun2019,115877,129,region,2,0,5
23jun2019,7316,129,ethnicity,3,0,0
23jun2019,21762,129,region,3,0,5
23jun2019,5827,129,ethnicity,4,0,0
23jun2019,14683,129,region,4,0,5
23jun2019,228198,129,ethnicity,5,0,20
23jun2019,115657,129,region,5,0,6
23jun2019,26783,129,region,6,0,5
23jun2019,77098,129,region,7,0,5
23jun2019,74908,129,region,8,0,5
23jun2019,132272,129,region,9,0,10
23jun2019,51697,129,region,10,0,5
23jun2019,2682,129,region,11,0,5
23jun2019,1399,129,region,12,0,0
23jun2019,5637,129,age,20,0,6
23jun2019,10392,129,age,30,0,5
23jun2019,25088,129,age,40,0,8
23jun2019,65924,129,age,50,0,5
23jun2019,133402,129,age,60,0,6
23jun2019,160722,129,age,70,0,5
23jun2019,157368,129,age,80,0,5
23jun2019,86932,129,age,90,0,5
23jun2019,12831,129,age,100,0,0
30jun2019,337860,130,ethnicity,0,0,20
30jun2019,53036,130,ethnicity,1,0,5
30jun2019,290096,130,gender,1,0,15
30jun2019,657782,130,overall,1,0,37
30jun2019,23473,130,region,1,0,5
30jun2019,25677,130,ethnicity,2,0,5
30jun2019,367686,130,gender,2,0,22
30jun2019,115534,130,region,2,0,8
30jun2019,7322,130,ethnicity,3,0,0
30jun2019,21746,130,region,3,0,5
30jun2019,5824,130,ethnicity,4,0,5
30jun2019,14673,130,region,4,0,5
30jun2019,228063,130,ethnicity,5,0,13
30jun2019,115619,130,region,5,0,5
30jun2019,26784,130,region,6,0,5
30jun2019,77061,130,region,7,0,7
30jun2019,74887,130,region,8,0,5
30jun2019,132238,130,region,9,0,5
30jun2019,51686,130,region,10,0,5
30jun2019,2682,130,region,11,0,0
30jun2019,1399,130,region,12,0,0
30jun2019,5634,130,age,20,0,5
30jun2019,10403,130,age,30,0,9
30jun2019,25103,130,age,40,0,5
30jun2019,65924,130,age,50,0,7
30jun2019,133374,130,age,60,0,7
30jun2019,160646,130,age,70,0,5
30jun2019,157194,130,age,80,0,5
30jun2019,86740,130,age,90,0,0
30jun2019,12764,130,age,100,0,0
07jul2019,337573,131,ethnicity,0,0,15
07jul2019,52936,131,ethnicity,1,0,0
07jul2019,289846,131,gender,1,0,18
07jul2019,657269,131,overall,1,0,34
07jul2019,23469,131,region,1,0,5
07jul2019,25657,131,ethnicity,2,0,5
07jul2019,367423,131,gender,2,0,16
07jul2019,115393,131,region,2,0,6
07jul2019,7324,131,ethnicity,3,0,0
07jul2019,21560,131,region,3,0,5
07jul2019,5824,131,ethnicity,4,0,0
07jul2019,14675,131,region,4,0,0
07jul2019,227955,131,ethnicity,5,0,16
07jul2019,115576,131,region,5,0,5
07jul2019,26764,131,region,6,0,5
07jul2019,77046,131,region,7,0,5
07jul2019,74848,131,region,8,0,8
07jul2019,132203,131,region,9,0,5
07jul2019,51658,131,region,10,0,5
07jul2019,2681,131,region,11,0,0
07jul2019,1396,131,region,12,0,0
07jul2019,5633,131,age,20,0,5
07jul2019,10392,131,age,30,0,8
07jul2019,25113,131,age,40,0,5
07jul2019,65893,131,age,50,0,5
07jul2019,133317,131,age,60,0,5
07jul2019,160564,131,age,70,0,5
07jul2019,157054,131,age,80,0,5
07jul2019,86598,131,age,90,0,5
07jul2019,12705,131,age,100,0,0
14jul2019,337431,132,ethnicity,0,0,22
14jul2019,52947,132,ethnicity,1,0,0
14jul2019,289683,132,gender,1,0,16
14jul2019,656992,132,overall,1,0,44
14jul2019,23474,132,region,1,0,5
14jul2019,25646,132,ethnicity,2,0,5
14jul2019,367309,132,gender,2,0,28
14jul2019,115332,132,region,2,0,11
14jul2019,7324,132,ethnicity,3,0,0
14jul2019,21548,132,region,3,0,5
14jul2019,5826,132,ethnicity,4,0,5
14jul2019,14676,132,region,4,0,0
14jul2019,227818,132,ethnicity,5,0,18
14jul2019,115513,132,region,5,0,5
14jul2019,26747,132,region,6,0,5
14jul2019,77011,132,region,7,0,8
14jul2019,74813,132,region,8,0,5
14jul2019,132180,132,region,9,0,6
14jul2019,51624,132,region,10,0,5
14jul2019,2680,132,region,11,0,0
14jul2019,1394,132,region,12,0,0
14jul2019,5632,132,age,20,0,5
14jul2019,10391,132,age,30,0,8
14jul2019,25123,132,age,40,0,6
14jul2019,65896,132,age,50,0,6
14jul2019,133334,132,age,60,0,14
14jul2019,160552,132,age,70,0,5
14jul2019,156985,132,age,80,0,5
14jul2019,86433,132,age,90,0,5
14jul2019,12646,132,age,100,0,5
21jul2019,336107,133,ethnicity,0,0,26
21jul2019,52928,133,ethnicity,1,0,0
21jul2019,288985,133,gender,1,0,17
21jul2019,655439,133,overall,1,0,34
21jul2019,23468,133,region,1,0,5
21jul2019,25647,133,ethnicity,2,0,0
21jul2019,366454,133,gender,2,0,17
21jul2019,115294,133,region,2,0,7
21jul2019,7320,133,ethnicity,3,0,0
21jul2019,21546,133,region,3,0,0
21jul2019,5828,133,ethnicity,4,0,0
21jul2019,14662,133,region,4,0,0
21jul2019,227609,133,ethnicity,5,0,8
21jul2019,115493,133,region,5,0,5
21jul2019,25461,133,region,6,0,5
21jul2019,76997,133,region,7,0,8
21jul2019,74773,133,region,8,0,5
21jul2019,132119,133,region,9,0,5
21jul2019,51556,133,region,10,0,5
21jul2019,2676,133,region,11,0,0
21jul2019,1394,133,region,12,0,0
21jul2019,5616,133,age,20,0,6
21jul2019,10374,133,age,30,0,8
21jul2019,25096,133,age,40,0,5
21jul2019,65865,133,age,50,0,5
21jul2019,133162,133,age,60,0,5
21jul2019,160215,133,age,70,0,5
21jul2019,156512,133,age,80,0,5
21jul2019,86035,133,age,90,0,5
21jul2019,12564,133,age,100,0,0
28jul2019,336071,134,ethnicity,0,0,18
28jul2019,52949,134,ethnicity,1,0,5
28jul2019,288892,134,gender,1,0,14
28jul2019,655301,134,overall,1,0,32
28jul2019,23457,134,region,1,0,5
28jul2019,25640,134,ethnicity,2,0,0
28jul2019,366409,134,gender,2,0,18
28jul2019,115277,134,region,2,0,8
28jul2019,7322,134,ethnicity,3,0,0
28jul2019,21534,134,region,3,0,0
28jul2019,5824,134,ethnicity,4,0,0
28jul2019,14654,134,region,4,0,5
28jul2019,227495,134,ethnicity,5,0,12
28jul2019,115491,134,region,5,0,5
28jul2019,25437,134,region,6,0,0
28jul2019,76972,134,region,7,0,5
28jul2019,74752,134,region,8,0,5
28jul2019,132121,134,region,9,0,6
28jul2019,51539,134,region,10,0,5
28jul2019,2673,134,region,11,0,0
28jul2019,1394,134,region,12,0,0
28jul2019,5619,134,age,20,0,5
28jul2019,10385,134,age,30,0,10
28jul2019,25110,134,age,40,0,6
28jul2019,65885,134,age,50,0,5
28jul2019,133195,134,age,60,0,6
28jul2019,160223,134,age,70,0,5
28jul2019,156462,134,age,80,0,5
28jul2019,85908,134,age,90,0,5
28jul2019,12514,134,age,100,0,0
04aug2019,335915,135,ethnicity,0,0,23
04aug2019,52959,135,ethnicity,1,0,5
04aug2019,288802,135,gender,1,0,19
04aug2019,655042,135,overall,1,0,39
04aug2019,23448,135,region,1,0,5
04aug2019,25645,135,ethnicity,2,0,5
04aug2019,366240,135,gender,2,0,20
04aug2019,115225,135,region,2,0,8
04aug2019,7333,135,ethnicity,3,0,0
04aug2019,21529,135,region,3,0,5
04aug2019,5822,135,ethnicity,4,0,0
04aug2019,14646,135,region,4,0,5
04aug2019,227368,135,ethnicity,5,0,12
04aug2019,115415,135,region,5,0,5
04aug2019,25424,135,region,6,0,5
04aug2019,76955,135,region,7,0,5
04aug2019,74722,135,region,8,0,8
04aug2019,132103,135,region,9,0,5
04aug2019,51508,135,region,10,0,5
04aug2019,2673,135,region,11,0,0
04aug2019,1394,135,region,12,0,0
04aug2019,5621,135,age,20,0,5
04aug2019,10396,135,age,30,0,10
04aug2019,25138,135,age,40,0,6
04aug2019,65881,135,age,50,0,6
04aug2019,133196,135,age,60,0,9
04aug2019,160220,135,age,70,0,5
