weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
14apr2019,10181730,119,overall,1,0,419
14apr2019,351284,119,region,1,0,12
14apr2019,274433,119,ethnicity,2,0,5
14apr2019,5110742,119,gender,2,0,38
14apr2019,1744352,119,region,2,0,89
14apr2019,176962,119,ethnicity,3,0,5
14apr2019,366259,119,region,3,0,27
14apr2019,108263,119,ethnicity,4,0,6
14apr2019,260389,119,region,4,0,14
14apr2019,4151119,119,ethnicity,5,0,161
14apr2019,1601771,119,region,5,0,50
14apr2019,460725,119,region,6,0,26
14apr2019,1209914,119,region,7,0,65
14apr2019,1281497,119,region,8,0,42
14apr2019,1977300,119,region,9,0,73
14apr2019,862141,119,region,10,0,21
14apr2019,49627,119,region,11,0,0
14apr2019,16471,119,region,12,0,0
14apr2019,1310368,119,age,20,0,131
14apr2019,1507592,119,age,30,0,156
14apr2019,1652993,119,age,40,0,65
14apr2019,1561812,119,age,50,0,36
14apr2019,1575802,119,age,60,0,20
14apr2019,1162762,119,age,70,0,7
14apr2019,892604,119,age,80,0,5
14apr2019,431457,119,age,90,0,5
14apr2019,86340,119,age,100,0,0
21apr2019,5009746,120,ethnicity,0,0,228
21apr2019,463365,120,ethnicity,1,0,6
21apr2019,5072455,120,gender,1,0,337
21apr2019,10184824,120,overall,1,0,367
21apr2019,351302,120,region,1,0,7
21apr2019,274580,120,ethnicity,2,0,8
21apr2019,5112369,120,gender,2,0,30
21apr2019,1744493,120,region,2,0,68
21apr2019,177076,120,ethnicity,3,0,5
21apr2019,366334,120,region,3,0,25
21apr2019,108342,120,ethnicity,4,0,5
21apr2019,260510,120,region,4,0,17
21apr2019,4151715,120,ethnicity,5,0,118
21apr2019,1602308,120,region,5,0,34
21apr2019,460844,120,region,6,0,13
21apr2019,1210273,120,region,7,0,79
21apr2019,1281814,120,region,8,0,50
21apr2019,1978359,120,region,9,0,52
21apr2019,862507,120,region,10,0,22
21apr2019,49611,120,region,11,0,0
21apr2019,16469,120,region,12,0,0
21apr2019,1310909,120,age,20,0,120
21apr2019,1508898,120,age,30,0,142
21apr2019,1654138,120,age,40,0,58
21apr2019,1562400,120,age,50,0,22
21apr2019,1576071,120,age,60,0,17
21apr2019,1162843,120,age,70,0,6
21apr2019,892445,120,age,80,0,5
21apr2019,431004,120,age,90,0,0
21apr2019,86116,120,age,100,0,0
28apr2019,5011297,121,ethnicity,0,0,291
28apr2019,463661,121,ethnicity,1,0,12
28apr2019,5073392,121,gender,1,0,484
28apr2019,10186904,121,overall,1,0,524
28apr2019,351311,121,region,1,0,15
28apr2019,274669,121,ethnicity,2,0,5
28apr2019,5113512,121,gender,2,0,40
28apr2019,1744540,121,region,2,0,97
28apr2019,177143,121,ethnicity,3,0,5
28apr2019,366338,121,region,3,0,31
28apr2019,108450,121,ethnicity,4,0,11
28apr2019,260505,121,region,4,0,23
28apr2019,4151684,121,ethnicity,5,0,203
28apr2019,1602702,121,region,5,0,71
28apr2019,461093,121,region,6,0,28
28apr2019,1210677,121,region,7,0,94
28apr2019,1281961,121,region,8,0,61
28apr2019,1979012,121,region,9,0,69
28apr2019,862680,121,region,10,0,34
28apr2019,49610,121,region,11,0,0
28apr2019,16475,121,region,12,0,5
28apr2019,1311301,121,age,20,0,160
28apr2019,1510095,121,age,30,0,221
28apr2019,1655126,121,age,40,0,77
28apr2019,1562824,121,age,50,0,43
28apr2019,1576305,121,age,60,0,16
28apr2019,1162871,121,age,70,0,5
28apr2019,892152,121,age,80,0,5
28apr2019,430426,121,age,90,0,0
28apr2019,85804,121,age,100,0,0
05may2019,5011787,122,ethnicity,0,0,260
05may2019,463833,122,ethnicity,1,0,8
05may2019,5073264,122,gender,1,0,423
05may2019,10186842,122,overall,1,0,451
05may2019,351217,122,region,1,0,17
05may2019,274699,122,ethnicity,2,0,5
05may2019,5113578,122,gender,2,0,28
05may2019,1744415,122,region,2,0,84
05may2019,177248,122,ethnicity,3,0,5
05may2019,366401,122,region,3,0,32
05may2019,108528,122,ethnicity,4,0,8
05may2019,260499,122,region,4,0,13
05may2019,4150747,122,ethnicity,5,0,169
05may2019,1602706,122,region,5,0,53
05may2019,461100,122,region,6,0,20
05may2019,1210745,122,region,7,0,94
05may2019,1281707,122,region,8,0,55
05may2019,1979202,122,region,9,0,54
05may2019,862738,122,region,10,0,29
05may2019,49628,122,region,11,0,0
05may2019,16484,122,region,12,0,0
05may2019,1311493,122,age,20,0,168
05may2019,1510455,122,age,30,0,172
05may2019,1655586,122,age,40,0,56
05may2019,1563086,122,age,50,0,28
05may2019,1576399,122,age,60,0,21
05may2019,1162780,122,age,70,0,5
05may2019,891786,122,age,80,0,0
05may2019,429798,122,age,90,0,5
05may2019,85459,122,age,100,0,5
12may2019,5010922,123,ethnicity,0,0,265
12may2019,463974,123,ethnicity,1,0,11
12may2019,5071020,123,gender,1,0,463
12may2019,10182549,123,overall,1,0,509
12may2019,351227,123,region,1,0,20
12may2019,274703,123,ethnicity,2,0,5
12may2019,5111529,123,gender,2,0,46
12may2019,1744126,123,region,2,0,102
12may2019,177240,123,ethnicity,3,0,6
12may2019,366320,123,region,3,0,33
12may2019,108551,123,ethnicity,4,0,6
12may2019,260495,123,region,4,0,24
12may2019,4147159,123,ethnicity,5,0,216
12may2019,1602627,123,region,5,0,54
12may2019,461015,123,region,6,0,25
12may2019,1210534,123,region,7,0,98
12may2019,1281607,123,region,8,0,69
12may2019,1979138,123,region,9,0,58
12may2019,859357,123,region,10,0,26
12may2019,49622,123,region,11,0,0
12may2019,16481,123,region,12,0,0
12may2019,1311290,123,age,20,0,183
12may2019,1510362,123,age,30,0,191
12may2019,1655397,123,age,40,0,76
12may2019,1562640,123,age,50,0,38
12may2019,1575678,123,age,60,0,14
12may2019,1162116,123,age,70,0,5
12may2019,891074,123,age,80,0,5
12may2019,429018,123,age,90,0,5
12may2019,84974,123,age,100,0,0
19may2019,5011385,124,ethnicity,0,0,317
19may2019,464248,124,ethnicity,1,0,8
19may2019,5070887,124,gender,1,0,506
19may2019,10182739,124,overall,1,0,543
19may2019,351251,124,region,1,0,21
19may2019,274805,124,ethnicity,2,0,9
19may2019,5111852,124,gender,2,0,37
19may2019,1743928,124,region,2,0,110
19may2019,177317,124,ethnicity,3,0,7
19may2019,366275,124,region,3,0,32
19may2019,108571,124,ethnicity,4,0,6
19may2019,260433,124,region,4,0,19
19may2019,4146413,124,ethnicity,5,0,196
19may2019,1602739,124,region,5,0,61
19may2019,461105,124,region,6,0,19
19may2019,1210431,124,region,7,0,100
19may2019,1281507,124,region,8,0,67
19may2019,1979602,124,region,9,0,75
19may2019,859395,124,region,10,0,39
19may2019,49597,124,region,11,0,0
19may2019,16476,124,region,12,0,0
19may2019,1311466,124,age,20,0,195
19may2019,1510920,124,age,30,0,202
19may2019,1656020,124,age,40,0,78
19may2019,1562830,124,age,50,0,39
19may2019,1575747,124,age,60,0,21
19may2019,1161979,124,age,70,0,6
19may2019,890714,124,age,80,0,5
19may2019,428442,124,age,90,0,0
19may2019,84621,124,age,100,0,0
26may2019,5011757,125,ethnicity,0,0,229
26may2019,464341,125,ethnicity,1,0,10
26may2019,5070634,125,gender,1,0,376
26may2019,10182495,125,overall,1,0,406
26may2019,351096,125,region,1,0,11
26may2019,274771,125,ethnicity,2,0,5
26may2019,5111861,125,gender,2,0,30
26may2019,1743897,125,region,2,0,66
26may2019,177328,125,ethnicity,3,0,5
26may2019,366192,125,region,3,0,21
26may2019,108580,125,ethnicity,4,0,6
26may2019,260395,125,region,4,0,24
26may2019,4145718,125,ethnicity,5,0,153
26may2019,1602797,125,region,5,0,35
26may2019,461029,125,region,6,0,23
26may2019,1210356,125,region,7,0,85
26may2019,1281559,125,region,8,0,56
26may2019,1979775,125,region,9,0,63
26may2019,859351,125,region,10,0,22
26may2019,49600,125,region,11,0,0
26may2019,16448,125,region,12,0,0
26may2019,1311589,125,age,20,0,143
26may2019,1511197,125,age,30,0,152
26may2019,1656542,125,age,40,0,58
26may2019,1563153,125,age,50,0,31
26may2019,1575716,125,age,60,0,14
26may2019,1161794,125,age,70,0,6
26may2019,890361,125,age,80,0,5
26may2019,427853,125,age,90,0,5
26may2019,84290,125,age,100,0,0
02jun2019,5011717,126,ethnicity,0,0,299
02jun2019,464410,126,ethnicity,1,0,5
02jun2019,5070041,126,gender,1,0,459
02jun2019,10181840,126,overall,1,0,496
02jun2019,351026,126,region,1,0,13
02jun2019,274759,126,ethnicity,2,0,5
02jun2019,5111799,126,gender,2,0,37
02jun2019,1743666,126,region,2,0,85
02jun2019,177287,126,ethnicity,3,0,6
02jun2019,366124,126,region,3,0,27
02jun2019,108580,126,ethnicity,4,0,5
02jun2019,260291,126,region,4,0,31
02jun2019,4145087,126,ethnicity,5,0,180
02jun2019,1602695,126,region,5,0,46
02jun2019,461081,126,region,6,0,19
02jun2019,1210273,126,region,7,0,105
02jun2019,1281475,126,region,8,0,80
02jun2019,1979916,126,region,9,0,60
02jun2019,859242,126,region,10,0,30
02jun2019,49602,126,region,11,0,0
02jun2019,16449,126,region,12,0,0
02jun2019,1311582,126,age,20,0,157
02jun2019,1511408,126,age,30,0,201
02jun2019,1656867,126,age,40,0,67
02jun2019,1563232,126,age,50,0,46
02jun2019,1575628,126,age,60,0,20
02jun2019,1161687,126,age,70,0,5
02jun2019,890073,126,age,80,0,0
02jun2019,427355,126,age,90,0,0
02jun2019,84008,126,age,100,0,0
09jun2019,4987298,127,ethnicity,0,0,281
09jun2019,464546,127,ethnicity,1,0,13
09jun2019,5052808,127,gender,1,0,482
09jun2019,10148431,127,overall,1,0,526
09jun2019,340161,127,region,1,0,16
09jun2019,274752,127,ethnicity,2,0,8
09jun2019,5095623,127,gender,2,0,44
09jun2019,1743509,127,region,2,0,92
09jun2019,177239,127,ethnicity,3,0,6
09jun2019,351546,127,region,3,0,35
09jun2019,108562,127,ethnicity,4,0,6
09jun2019,260178,127,region,4,0,27
09jun2019,4136034,127,ethnicity,5,0,212
09jun2019,1602864,127,region,5,0,48
09jun2019,461149,127,region,6,0,14
09jun2019,1210357,127,region,7,0,103
09jun2019,1281692,127,region,8,0,81
09jun2019,1980599,127,region,9,0,78
09jun2019,850302,127,region,10,0,31
09jun2019,49627,127,region,11,0,0
09jun2019,16447,127,region,12,0,5
09jun2019,1307533,127,age,20,0,180
09jun2019,1507971,127,age,30,0,201
09jun2019,1653614,127,age,40,0,75
09jun2019,1558543,127,age,50,0,43
09jun2019,1569862,127,age,60,0,20
09jun2019,1156673,127,age,70,0,5
09jun2019,885787,127,age,80,0,5
09jun2019,425031,127,age,90,0,5
09jun2019,83417,127,age,100,0,0
16jun2019,4987579,128,ethnicity,0,0,259
16jun2019,464699,128,ethnicity,1,0,9
16jun2019,5053193,128,gender,1,0,417
16jun2019,10149242,128,overall,1,0,458
16jun2019,340036,128,region,1,0,9
16jun2019,274806,128,ethnicity,2,0,5
16jun2019,5096049,128,gender,2,0,41
16jun2019,1743222,128,region,2,0,82
16jun2019,177311,128,ethnicity,3,0,5
16jun2019,351454,128,region,3,0,26
16jun2019,108623,128,ethnicity,4,0,5
16jun2019,260071,128,region,4,0,10
16jun2019,4136224,128,ethnicity,5,0,180
16jun2019,1602926,128,region,5,0,43
16jun2019,461269,128,region,6,0,19
16jun2019,1210330,128,region,7,0,96
16jun2019,1282629,128,region,8,0,61
16jun2019,1981038,128,region,9,0,85
16jun2019,850199,128,region,10,0,27
16jun2019,49625,128,region,11,0,0
16jun2019,16443,128,region,12,0,0
16jun2019,1307814,128,age,20,0,153
16jun2019,1508402,128,age,30,0,176
16jun2019,1654304,128,age,40,0,68
16jun2019,1558939,128,age,50,0,25
16jun2019,1569930,128,age,60,0,27
16jun2019,1156661,128,age,70,0,7
16jun2019,885585,128,age,80,0,5
16jun2019,424437,128,age,90,0,5
16jun2019,83170,128,age,100,0,0
23jun2019,4981889,129,ethnicity,0,0,276
23jun2019,464758,129,ethnicity,1,0,17
23jun2019,5049279,129,gender,1,0,440
23jun2019,10142008,129,overall,1,0,483
23jun2019,340017,129,region,1,0,9
23jun2019,274767,129,ethnicity,2,0,5
23jun2019,5092729,129,gender,2,0,43
23jun2019,1742606,129,region,2,0,92
23jun2019,177397,129,ethnicity,3,0,5
23jun2019,351351,129,region,3,0,24
23jun2019,108608,129,ethnicity,4,0,6
23jun2019,252302,129,region,4,0,16
23jun2019,4134589,129,ethnicity,5,0,176
23jun2019,1603057,129,region,5,0,56
23jun2019,461356,129,region,6,0,19
23jun2019,1210320,129,region,7,0,79
23jun2019,1283489,129,region,8,0,74
23jun2019,1981143,129,region,9,0,88
23jun2019,850276,129,region,10,0,26
23jun2019,49647,129,region,11,0,0
23jun2019,16444,129,region,12,0,0
23jun2019,1307086,129,age,20,0,164
23jun2019,1507875,129,age,30,0,177
23jun2019,1653950,129,age,40,0,70
23jun2019,1558190,129,age,50,0,33
23jun2019,1568861,129,age,60,0,29
23jun2019,1155456,129,age,70,0,6
23jun2019,884325,129,age,80,0,5
23jun2019,423480,129,age,90,0,0
23jun2019,82785,129,age,100,0,5
30jun2019,4978988,130,ethnicity,0,0,250
30jun2019,464762,130,ethnicity,1,0,9
30jun2019,5047041,130,gender,1,0,406
30jun2019,10137759,130,overall,1,0,442
30jun2019,340003,130,region,1,0,9
30jun2019,274893,130,ethnicity,2,0,5
30jun2019,5090718,130,gender,2,0,36
30jun2019,1737922,130,region,2,0,88
30jun2019,177445,130,ethnicity,3,0,9
30jun2019,351212,130,region,3,0,25
30jun2019,108614,130,ethnicity,4,0,5
30jun2019,252118,130,region,4,0,17
30jun2019,4133057,130,ethnicity,5,0,165
30jun2019,1603265,130,region,5,0,59
30jun2019,461485,130,region,6,0,10
30jun2019,1210023,130,region,7,0,73
30jun2019,1283720,130,region,8,0,59
30jun2019,1981629,130,region,9,0,76
30jun2019,850285,130,region,10,0,26
30jun2019,49654,130,region,11,0,0
30jun2019,16443,130,region,12,0,0
30jun2019,1306707,130,age,20,0,140
30jun2019,1507637,130,age,30,0,156
30jun2019,1654139,130,age,40,0,73
30jun2019,1557949,130,age,50,0,44
30jun2019,1568316,130,age,60,0,19
30jun2019,1154656,130,age,70,0,7
30jun2019,883374,130,age,80,0,5
30jun2019,422587,130,age,90,0,5
30jun2019,82394,130,age,100,0,0
07jul2019,4976987,131,ethnicity,0,0,291
07jul2019,464449,131,ethnicity,1,0,5
07jul2019,5044984,131,gender,1,0,459
07jul2019,10134008,131,overall,1,0,503
07jul2019,339644,131,region,1,0,8
07jul2019,274762,131,ethnicity,2,0,7
07jul2019,5089024,131,gender,2,0,44
07jul2019,1736990,131,region,2,0,96
07jul2019,177445,131,ethnicity,3,0,5
07jul2019,349027,131,region,3,0,32
07jul2019,108619,131,ethnicity,4,0,5
07jul2019,251834,131,region,4,0,13
07jul2019,4131746,131,ethnicity,5,0,195
07jul2019,1603378,131,region,5,0,59
07jul2019,461563,131,region,6,0,32
07jul2019,1209880,131,region,7,0,100
07jul2019,1283596,131,region,8,0,70
07jul2019,1981917,131,region,9,0,69
07jul2019,850085,131,region,10,0,22
07jul2019,49657,131,region,11,0,0
07jul2019,16437,131,region,12,0,5
07jul2019,1306268,131,age,20,0,181
07jul2019,1507491,131,age,30,0,180
07jul2019,1654108,131,age,40,0,80
07jul2019,1557582,131,age,50,0,37
07jul2019,1567801,131,age,60,0,18
07jul2019,1154123,131,age,70,0,5
07jul2019,882683,131,age,80,0,5
07jul2019,421917,131,age,90,0,0
07jul2019,82035,131,age,100,0,0
14jul2019,4976728,132,ethnicity,0,0,260
14jul2019,464478,132,ethnicity,1,0,12
14jul2019,5043899,132,gender,1,0,427
14jul2019,10132416,132,overall,1,0,473
14jul2019,339755,132,region,1,0,16
14jul2019,274541,132,ethnicity,2,0,5
14jul2019,5088517,132,gender,2,0,46
14jul2019,1736297,132,region,2,0,96
14jul2019,177415,132,ethnicity,3,0,5
14jul2019,348739,132,region,3,0,25
14jul2019,108622,132,ethnicity,4,0,5
14jul2019,251643,132,region,4,0,16
14jul2019,4130632,132,ethnicity,5,0,187
14jul2019,1603473,132,region,5,0,39
14jul2019,461589,132,region,6,0,29
14jul2019,1209755,132,region,7,0,92
14jul2019,1283786,132,region,8,0,67
14jul2019,1981630,132,region,9,0,62
14jul2019,849670,132,region,10,0,30
14jul2019,49650,132,region,11,0,5
14jul2019,16429,132,region,12,0,0
14jul2019,1306100,132,age,20,0,159
14jul2019,1507155,132,age,30,0,174
14jul2019,1654429,132,age,40,0,61
14jul2019,1557622,132,age,50,0,43
14jul2019,1567690,132,age,60,0,25
14jul2019,1153962,132,age,70,0,6
14jul2019,882378,132,age,80,0,5
14jul2019,421344,132,age,90,0,5
14jul2019,81736,132,age,100,0,0
21jul2019,4965221,133,ethnicity,0,0,281
21jul2019,464646,133,ethnicity,1,0,20
21jul2019,5035442,133,gender,1,0,469
21jul2019,10115761,133,overall,1,0,512
21jul2019,339725,133,region,1,0,11
21jul2019,274605,133,ethnicity,2,0,5
21jul2019,5080319,133,gender,2,0,43
21jul2019,1736284,133,region,2,0,95
21jul2019,177637,133,ethnicity,3,0,5
21jul2019,348875,133,region,3,0,23
21jul2019,108634,133,ethnicity,4,0,5
21jul2019,251501,133,region,4,0,21
21jul2019,4125018,133,ethnicity,5,0,201
21jul2019,1603644,133,region,5,0,62
21jul2019,444866,133,region,6,0,24
21jul2019,1209782,133,region,7,0,88
21jul2019,1283615,133,region,8,0,71
21jul2019,1982300,133,region,9,0,82
21jul2019,849070,133,region,10,0,33
21jul2019,49666,133,region,11,0,5
21jul2019,16433,133,region,12,0,5
21jul2019,1304241,133,age,20,0,168
21jul2019,1506047,133,age,30,0,204
21jul2019,1653382,133,age,40,0,78
21jul2019,1555638,133,age,50,0,34
21jul2019,1565022,133,age,60,0,20
21jul2019,1151134,133,age,70,0,6
21jul2019,879505,133,age,80,0,5
21jul2019,419572,133,age,90,0,0
21jul2019,81220,133,age,100,0,0
28jul2019,4965894,134,ethnicity,0,0,270
28jul2019,464831,134,ethnicity,1,0,15
28jul2019,5035776,134,gender,1,0,429
28jul2019,10116304,134,overall,1,0,468
28jul2019,339556,134,region,1,0,7
28jul2019,274691,134,ethnicity,2,0,5
28jul2019,5080528,134,gender,2,0,39
28jul2019,1736065,134,region,2,0,91
28jul2019,177742,134,ethnicity,3,0,5
28jul2019,348808,134,region,3,0,18
28jul2019,108692,134,ethnicity,4,0,5
28jul2019,251335,134,region,4,0,21
28jul2019,4124454,134,ethnicity,5,0,173
28jul2019,1604092,134,region,5,0,56
28jul2019,444907,134,region,6,0,31
28jul2019,1209906,134,region,7,0,86
28jul2019,1283665,134,region,8,0,61
28jul2019,1982862,134,region,9,0,71
28jul2019,849022,134,region,10,0,26
28jul2019,49675,134,region,11,0,0
28jul2019,16411,134,region,12,0,0
28jul2019,1304189,134,age,20,0,164
28jul2019,1506722,134,age,30,0,173
28jul2019,1654087,134,age,40,0,77
28jul2019,1555906,134,age,50,0,29
28jul2019,1565070,134,age,60,0,19
28jul2019,1151041,134,age,70,0,6
28jul2019,879284,134,age,80,0,0
28jul2019,419098,134,age,90,0,0
28jul2019,80907,134,age,100,0,0
04aug2019,4966372,135,ethnicity,0,0,248
04aug2019,464983,135,ethnicity,1,0,12
04aug2019,5035915,135,gender,1,0,399
04aug2019,10116484,135,overall,1,0,442
04aug2019,339490,135,region,1,0,11
04aug2019,274759,135,ethnicity,2,0,6
04aug2019,5080569,135,gender,2,0,43
04aug2019,1735867,135,region,2,0,77
04aug2019,177889,135,ethnicity,3,0,5
04aug2019,348717,135,region,3,0,25
04aug2019,108762,135,ethnicity,4,0,5
04aug2019,251190,135,region,4,0,14
04aug2019,4123719,135,ethnicity,5,0,170
04aug2019,1604135,135,region,5,0,53
04aug2019,444978,135,region,6,0,17
04aug2019,1209850,135,region,7,0,92
04aug2019,1283830,135,region,8,0,68
04aug2019,1983464,135,region,9,0,55
04aug2019,848856,135,region,10,0,30
04aug2019,49689,135,region,11,0,0
04aug2019,16418,135,region,12,0,0
04aug2019,1304190,135,age,20,0,164
04aug2019,1507352,135,age,30,0,145
04aug2019,1654839,135,age,40,0,74
04aug2019,1556140,135,age,50,0,36
04aug2019,1565059,135,age,60,0,14
04aug2019,1150934,135,age,70,0,9
04aug2019,878898,135,age,80,0,0
04aug2019,418470,135,age,90,0,0
04aug2019,80602,135,age,100,0,0
11aug2019,4966596,136,ethnicity,0,0,269
11aug2019,465092,136,ethnicity,1,0,8
11aug2019,5035474,136,gender,1,0,416
11aug2019,10116254,136,overall,1,0,461
11aug2019,339428,136,region,1,0,17
11aug2019,274778,136,ethnicity,2,0,7
11aug2019,5080780,136,gender,2,0,45
11aug2019,1735722,136,region,2,0,90
11aug2019,177937,136,ethnicity,3,0,5
11aug2019,348534,136,region,3,0,19
11aug2019,108816,136,ethnicity,4,0,6
11aug2019,250941,136,region,4,0,13
11aug2019,4123035,136,ethnicity,5,0,168
11aug2019,1604448,136,region,5,0,44
11aug2019,444994,136,region,6,0,22
11aug2019,1210175,136,region,7,0,90
11aug2019,1283643,136,region,8,0,64
11aug2019,1983708,136,region,9,0,70
11aug2019,848546,136,region,10,0,31
11aug2019,49690,136,region,11,0,0
11aug2019,16425,136,region,12,0,5
11aug2019,1304245,136,age,20,0,166
11aug2019,1507648,136,age,30,0,155
11aug2019,1655182,136,age,40,0,81
11aug2019,1556276,136,age,50,0,28
11aug2019,1565127,136,age,60,0,22
11aug2019,1150962,136,age,70,0,6
11aug2019,878557,136,age,80,0,5
11aug2019,417982,136,age,90,0,0
11aug2019,80275,136,age,100,0,0
18aug2019,4961533,137,ethnicity,0,0,237
18aug2019,465034,137,ethnicity,1,0,14
18aug2019,5029493,137,gender,1,0,387
18aug2019,10104867,137,overall,1,0,420
18aug2019,339562,137,region,1,0,17
18aug2019,274789,137,ethnicity,2,0,5
18aug2019,5075374,137,gender,2,0,33
18aug2019,1735433,137,region,2,0,80
18aug2019,177920,137,ethnicity,3,0,5
18aug2019,348459,137,region,3,0,15
18aug2019,108818,137,ethnicity,4,0,5
18aug2019,238790,137,region,4,0,15
18aug2019,4116773,137,ethnicity,5,0,160
18aug2019,1604780,137,region,5,0,44
18aug2019,445175,137,region,6,0,23
