weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
22dec2019,9268,155,region,6,0,92
22dec2019,30717,155,region,7,0,269
22dec2019,26166,155,region,8,0,209
22dec2019,31996,155,region,9,0,220
22dec2019,19900,155,region,10,0,153
22dec2019,1429,155,region,11,0,8
22dec2019,450,155,region,12,0,5
22dec2019,10300,155,age,50,0,63
22dec2019,39626,155,age,60,0,297
22dec2019,68661,155,age,70,0,567
22dec2019,79628,155,age,80,0,752
22dec2019,37153,155,age,90,0,379
22dec2019,4815,155,age,100,0,56
29dec2019,154625,156,ethnicity,0,0,2041
29dec2019,2841,156,ethnicity,1,0,24
29dec2019,113875,156,gender,1,0,1620
29dec2019,239948,156,overall,1,0,3161
29dec2019,12306,156,region,1,0,174
29dec2019,1840,156,ethnicity,2,0,14
29dec2019,126073,156,gender,2,0,1541
29dec2019,52572,156,region,2,0,797
29dec2019,729,156,ethnicity,3,0,5
29dec2019,9051,156,region,3,0,149
29dec2019,688,156,ethnicity,4,0,11
29dec2019,4715,156,region,4,0,68
29dec2019,79225,156,ethnicity,5,0,1069
29dec2019,41494,156,region,5,0,492
29dec2019,9260,156,region,6,0,114
29dec2019,30675,156,region,7,0,462
29dec2019,26126,156,region,8,0,364
29dec2019,31976,156,region,9,0,314
29dec2019,19894,156,region,10,0,205
29dec2019,1429,156,region,11,0,16
29dec2019,450,156,region,12,0,6
29dec2019,10303,156,age,50,0,79
29dec2019,39604,156,age,60,0,414
29dec2019,68629,156,age,70,0,851
29dec2019,79542,156,age,80,0,1116
29dec2019,37078,156,age,90,0,607
29dec2019,4792,156,age,100,0,94
05jan2020,154549,157,ethnicity,0,0,2282
05jan2020,2851,157,ethnicity,1,0,34
05jan2020,113825,157,gender,1,0,1827
05jan2020,239809,157,overall,1,0,3435
05jan2020,12298,157,region,1,0,205
05jan2020,1843,157,ethnicity,2,0,21
05jan2020,125984,157,gender,2,0,1608
05jan2020,52519,157,region,2,0,880
05jan2020,731,157,ethnicity,3,0,9
05jan2020,9042,157,region,3,0,142
05jan2020,689,157,ethnicity,4,0,6
05jan2020,4717,157,region,4,0,65
05jan2020,79146,157,ethnicity,5,0,1083
05jan2020,41547,157,region,5,0,578
05jan2020,9247,157,region,6,0,128
05jan2020,30647,157,region,7,0,445
05jan2020,26097,157,region,8,0,385
05jan2020,31941,157,region,9,0,336
05jan2020,19876,157,region,10,0,249
05jan2020,1428,157,region,11,0,18
05jan2020,450,157,region,12,0,5
05jan2020,8349,157,age,50,0,76
05jan2020,36369,157,age,60,0,483
05jan2020,65626,157,age,70,0,892
05jan2020,81384,157,age,80,0,1188
05jan2020,41648,157,age,90,0,674
05jan2020,6433,157,age,100,0,122
12jan2020,154283,158,ethnicity,0,0,1706
12jan2020,2844,158,ethnicity,1,0,21
12jan2020,113621,158,gender,1,0,1386
12jan2020,239352,158,overall,1,0,2580
12jan2020,12284,158,region,1,0,172
12jan2020,1840,158,ethnicity,2,0,10
12jan2020,125731,158,gender,2,0,1194
12jan2020,52415,158,region,2,0,691
12jan2020,733,158,ethnicity,3,0,7
12jan2020,9035,158,region,3,0,105
12jan2020,688,158,ethnicity,4,0,6
12jan2020,4714,158,region,4,0,55
12jan2020,78964,158,ethnicity,5,0,830
12jan2020,41471,158,region,5,0,420
12jan2020,9236,158,region,6,0,89
12jan2020,30594,158,region,7,0,295
12jan2020,26025,158,region,8,0,291
12jan2020,31877,158,region,9,0,254
12jan2020,19831,158,region,10,0,186
12jan2020,1422,158,region,11,0,17
12jan2020,448,158,region,12,0,5
12jan2020,8353,158,age,50,0,74
12jan2020,36364,158,age,60,0,350
12jan2020,65555,158,age,70,0,652
12jan2020,81232,158,age,80,0,896
12jan2020,41476,158,age,90,0,520
12jan2020,6372,158,age,100,0,88
19jan2020,154081,159,ethnicity,0,0,1447
19jan2020,2839,159,ethnicity,1,0,20
19jan2020,113485,159,gender,1,0,1077
19jan2020,239036,159,overall,1,0,2107
19jan2020,12257,159,region,1,0,134
19jan2020,1836,159,ethnicity,2,0,12
19jan2020,125551,159,gender,2,0,1030
19jan2020,52379,159,region,2,0,552
19jan2020,731,159,ethnicity,3,0,5
19jan2020,9014,159,region,3,0,105
19jan2020,685,159,ethnicity,4,0,7
19jan2020,4702,159,region,4,0,52
19jan2020,78864,159,ethnicity,5,0,619
19jan2020,41419,159,region,5,0,339
19jan2020,9214,159,region,6,0,64
19jan2020,30560,159,region,7,0,251
19jan2020,25974,159,region,8,0,236
19jan2020,31835,159,region,9,0,218
19jan2020,19809,159,region,10,0,148
19jan2020,1423,159,region,11,0,5
19jan2020,450,159,region,12,0,7
19jan2020,8353,159,age,50,0,55
19jan2020,36371,159,age,60,0,280
19jan2020,65510,159,age,70,0,530
19jan2020,81126,159,age,80,0,755
19jan2020,41344,159,age,90,0,414
19jan2020,6332,159,age,100,0,73
26jan2020,153950,160,ethnicity,0,0,1534
26jan2020,2839,160,ethnicity,1,0,23
26jan2020,113371,160,gender,1,0,1226
26jan2020,238798,160,overall,1,0,2282
26jan2020,12244,160,region,1,0,123
26jan2020,1835,160,ethnicity,2,0,15
26jan2020,125427,160,gender,2,0,1056
26jan2020,52303,160,region,2,0,610
26jan2020,730,160,ethnicity,3,0,6
26jan2020,9006,160,region,3,0,112
26jan2020,683,160,ethnicity,4,0,5
26jan2020,4687,160,region,4,0,42
26jan2020,78761,160,ethnicity,5,0,702
26jan2020,41386,160,region,5,0,379
26jan2020,9208,160,region,6,0,83
26jan2020,30530,160,region,7,0,296
26jan2020,25950,160,region,8,0,232
26jan2020,31823,160,region,9,0,229
26jan2020,19788,160,region,10,0,161
26jan2020,1423,160,region,11,0,11
26jan2020,450,160,region,12,0,5
26jan2020,8359,160,age,50,0,58
26jan2020,36377,160,age,60,0,308
26jan2020,65506,160,age,70,0,595
26jan2020,81042,160,age,80,0,794
26jan2020,41230,160,age,90,0,438
26jan2020,6284,160,age,100,0,89
02feb2020,153677,161,ethnicity,0,0,1372
02feb2020,2835,161,ethnicity,1,0,15
02feb2020,113217,161,gender,1,0,1098
02feb2020,238417,161,overall,1,0,2063
02feb2020,12230,161,region,1,0,100
02feb2020,1834,161,ethnicity,2,0,5
02feb2020,125200,161,gender,2,0,965
02feb2020,52247,161,region,2,0,525
02feb2020,729,161,ethnicity,3,0,6
02feb2020,8996,161,region,3,0,97
02feb2020,682,161,ethnicity,4,0,5
02feb2020,4679,161,region,4,0,33
02feb2020,78660,161,ethnicity,5,0,660
02feb2020,41338,161,region,5,0,352
02feb2020,9191,161,region,6,0,83
02feb2020,30494,161,region,7,0,256
02feb2020,25913,161,region,8,0,244
02feb2020,31693,161,region,9,0,200
02feb2020,19764,161,region,10,0,158
02feb2020,1423,161,region,11,0,10
02feb2020,449,161,region,12,0,5
02feb2020,8363,161,age,50,0,64
02feb2020,36370,161,age,60,0,291
02feb2020,65441,161,age,70,0,543
02feb2020,80899,161,age,80,0,723
02feb2020,41084,161,age,90,0,383
02feb2020,6260,161,age,100,0,59
09feb2020,153347,162,ethnicity,0,0,1288
09feb2020,2829,162,ethnicity,1,0,27
09feb2020,113038,162,gender,1,0,1034
09feb2020,237957,162,overall,1,0,1959
09feb2020,12211,162,region,1,0,113
09feb2020,1831,162,ethnicity,2,0,8
09feb2020,124919,162,gender,2,0,925
09feb2020,52199,162,region,2,0,517
09feb2020,729,162,ethnicity,3,0,5
09feb2020,8986,162,region,3,0,87
09feb2020,680,162,ethnicity,4,0,5
09feb2020,4677,162,region,4,0,41
09feb2020,78541,162,ethnicity,5,0,631
09feb2020,41294,162,region,5,0,318
09feb2020,8989,162,region,6,0,58
09feb2020,30464,162,region,7,0,238
09feb2020,25885,162,region,8,0,200
09feb2020,31650,162,region,9,0,196
09feb2020,19731,162,region,10,0,173
09feb2020,1423,162,region,11,0,10
09feb2020,448,162,region,12,0,8
09feb2020,8357,162,age,50,0,65
09feb2020,36326,162,age,60,0,270
09feb2020,65365,162,age,70,0,509
09feb2020,80772,162,age,80,0,669
09feb2020,40936,162,age,90,0,386
09feb2020,6201,162,age,100,0,60
16feb2020,152326,163,ethnicity,0,0,1297
16feb2020,2818,163,ethnicity,1,0,26
16feb2020,112413,163,gender,1,0,1032
16feb2020,236547,163,overall,1,0,1947
16feb2020,12191,163,region,1,0,109
16feb2020,1829,163,ethnicity,2,0,17
16feb2020,124134,163,gender,2,0,915
16feb2020,51981,163,region,2,0,536
16feb2020,729,163,ethnicity,3,0,0
16feb2020,8884,163,region,3,0,82
16feb2020,677,163,ethnicity,4,0,6
16feb2020,4673,163,region,4,0,31
16feb2020,78168,163,ethnicity,5,0,601
16feb2020,40405,163,region,5,0,290
16feb2020,8982,163,region,6,0,79
16feb2020,30409,163,region,7,0,238
16feb2020,25835,163,region,8,0,197
16feb2020,31594,163,region,9,0,203
16feb2020,19724,163,region,10,0,164
16feb2020,1421,163,region,11,0,10
16feb2020,448,163,region,12,0,8
16feb2020,8314,163,age,50,0,53
16feb2020,36183,163,age,60,0,259
16feb2020,65020,163,age,70,0,505
16feb2020,80287,163,age,80,0,653
16feb2020,40613,163,age,90,0,407
16feb2020,6130,163,age,100,0,70
23feb2020,151792,164,ethnicity,0,0,1264
23feb2020,2816,164,ethnicity,1,0,21
23feb2020,112087,164,gender,1,0,1010
23feb2020,235901,164,overall,1,0,1929
23feb2020,12175,164,region,1,0,96
23feb2020,1826,164,ethnicity,2,0,11
23feb2020,123814,164,gender,2,0,919
23feb2020,51614,164,region,2,0,506
23feb2020,732,164,ethnicity,3,0,5
23feb2020,8834,164,region,3,0,78
23feb2020,675,164,ethnicity,4,0,5
23feb2020,4662,164,region,4,0,38
23feb2020,78060,164,ethnicity,5,0,627
23feb2020,40346,164,region,5,0,300
23feb2020,8973,164,region,6,0,71
23feb2020,30364,164,region,7,0,244
23feb2020,25809,164,region,8,0,237
23feb2020,31554,164,region,9,0,193
23feb2020,19703,164,region,10,0,147
23feb2020,1420,164,region,11,0,17
23feb2020,447,164,region,12,0,5
23feb2020,8299,164,age,50,0,61
23feb2020,36106,164,age,60,0,280
23feb2020,64888,164,age,70,0,530
23feb2020,80070,164,age,80,0,639
23feb2020,40444,164,age,90,0,355
23feb2020,6094,164,age,100,0,64
01mar2020,151177,165,ethnicity,0,0,1318
01mar2020,2811,165,ethnicity,1,0,16
01mar2020,111628,165,gender,1,0,1077
01mar2020,234925,165,overall,1,0,2011
01mar2020,12162,165,region,1,0,108
01mar2020,1822,165,ethnicity,2,0,11
01mar2020,123297,165,gender,2,0,934
01mar2020,51551,165,region,2,0,503
01mar2020,728,165,ethnicity,3,0,5
01mar2020,8828,165,region,3,0,87
01mar2020,673,165,ethnicity,4,0,5
01mar2020,4658,165,region,4,0,36
01mar2020,77714,165,ethnicity,5,0,656
01mar2020,40277,165,region,5,0,312
01mar2020,8956,165,region,6,0,67
01mar2020,30183,165,region,7,0,267
01mar2020,25789,165,region,8,0,245
01mar2020,31510,165,region,9,0,230
01mar2020,19145,165,region,10,0,149
01mar2020,1419,165,region,11,0,5
01mar2020,447,165,region,12,0,5
01mar2020,8263,165,age,50,0,62
01mar2020,36002,165,age,60,0,283
01mar2020,64630,165,age,70,0,556
01mar2020,79747,165,age,80,0,665
01mar2020,40244,165,age,90,0,387
01mar2020,6039,165,age,100,0,58
08mar2020,150865,166,ethnicity,0,0,1181
08mar2020,2814,166,ethnicity,1,0,19
08mar2020,111454,166,gender,1,0,1018
08mar2020,234527,166,overall,1,0,1861
08mar2020,12152,166,region,1,0,102
08mar2020,1820,166,ethnicity,2,0,10
08mar2020,123073,166,gender,2,0,843
08mar2020,51509,166,region,2,0,477
08mar2020,727,166,ethnicity,3,0,6
08mar2020,8818,166,region,3,0,83
08mar2020,674,166,ethnicity,4,0,5
08mar2020,4660,166,region,4,0,29
08mar2020,77627,166,ethnicity,5,0,642
08mar2020,40070,166,region,5,0,295
08mar2020,8948,166,region,6,0,63
08mar2020,30140,166,region,7,0,243
08mar2020,25753,166,region,8,0,199
08mar2020,31478,166,region,9,0,206
08mar2020,19136,166,region,10,0,149
08mar2020,1416,166,region,11,0,12
08mar2020,447,166,region,12,0,5
08mar2020,8255,166,age,50,0,63
08mar2020,35980,166,age,60,0,294
08mar2020,64571,166,age,70,0,538
08mar2020,79605,166,age,80,0,576
08mar2020,40117,166,age,90,0,325
08mar2020,5999,166,age,100,0,65
15mar2020,150340,167,ethnicity,0,0,1292
15mar2020,2802,167,ethnicity,1,0,7
15mar2020,110974,167,gender,1,0,1107
15mar2020,233430,167,overall,1,0,1969
15mar2020,12137,167,region,1,0,131
15mar2020,1816,167,ethnicity,2,0,12
15mar2020,122456,167,gender,2,0,862
15mar2020,51449,167,region,2,0,551
15mar2020,728,167,ethnicity,3,0,5
15mar2020,8425,167,region,3,0,127
15mar2020,672,167,ethnicity,4,0,5
15mar2020,4656,167,region,4,0,47
15mar2020,77072,167,ethnicity,5,0,654
15mar2020,39910,167,region,5,0,298
15mar2020,8934,167,region,6,0,56
15mar2020,30103,167,region,7,0,214
15mar2020,25728,167,region,8,0,184
15mar2020,31424,167,region,9,0,207
15mar2020,18803,167,region,10,0,141
15mar2020,1414,167,region,11,0,9
15mar2020,447,167,region,12,0,5
15mar2020,8229,167,age,50,0,69
15mar2020,35862,167,age,60,0,378
15mar2020,64308,167,age,70,0,549
15mar2020,79222,167,age,80,0,607
15mar2020,39877,167,age,90,0,320
15mar2020,5932,167,age,100,0,46
22mar2020,150134,168,ethnicity,0,0,1316
22mar2020,2798,168,ethnicity,1,0,13
22mar2020,110809,168,gender,1,0,1051
22mar2020,233075,168,overall,1,0,1945
22mar2020,12127,168,region,1,0,107
22mar2020,1816,168,ethnicity,2,0,12
22mar2020,122266,168,gender,2,0,894
22mar2020,51395,168,region,2,0,573
22mar2020,729,168,ethnicity,3,0,5
22mar2020,8420,168,region,3,0,74
22mar2020,668,168,ethnicity,4,0,5
22mar2020,4658,168,region,4,0,70
22mar2020,76930,168,ethnicity,5,0,597
22mar2020,39881,168,region,5,0,303
22mar2020,8748,168,region,6,0,53
22mar2020,30096,168,region,7,0,190
22mar2020,25718,168,region,8,0,207
22mar2020,31391,168,region,9,0,199
22mar2020,18782,168,region,10,0,159
22mar2020,1414,168,region,11,0,8
22mar2020,445,168,region,12,0,5
22mar2020,8230,168,age,50,0,80
22mar2020,35861,168,age,60,0,364
22mar2020,64258,168,age,70,0,550
22mar2020,79119,168,age,80,0,579
22mar2020,39719,168,age,90,0,332
22mar2020,5888,168,age,100,0,40
29mar2020,149671,169,ethnicity,0,1,938
29mar2020,2797,169,ethnicity,1,1,15
29mar2020,110569,169,gender,1,1,731
29mar2020,232519,169,overall,1,1,1358
29mar2020,12117,169,region,1,1,65
29mar2020,1814,169,ethnicity,2,1,10
29mar2020,121950,169,gender,2,1,627
29mar2020,51342,169,region,2,1,358
29mar2020,729,169,ethnicity,3,1,5
29mar2020,8413,169,region,3,1,67
29mar2020,667,169,ethnicity,4,1,5
29mar2020,4655,169,region,4,1,25
29mar2020,76841,169,ethnicity,5,1,392
29mar2020,39527,169,region,5,1,274
29mar2020,8734,169,region,6,1,25
29mar2020,30077,169,region,7,1,133
29mar2020,25678,169,region,8,1,122
29mar2020,31354,169,region,9,1,167
29mar2020,18764,169,region,10,1,117
29mar2020,1413,169,region,11,1,5
29mar2020,445,169,region,12,1,5
29mar2020,8218,169,age,50,1,36
29mar2020,35822,169,age,60,1,198
29mar2020,64148,169,age,70,1,379
29mar2020,78902,169,age,80,1,463
29mar2020,39596,169,age,90,1,234
29mar2020,5833,169,age,100,1,48
05apr2020,149323,170,ethnicity,0,1,679
05apr2020,2797,170,ethnicity,1,1,12
05apr2020,110344,170,gender,1,1,540
05apr2020,232003,170,overall,1,1,1064
05apr2020,12096,170,region,1,1,65
05apr2020,1816,170,ethnicity,2,1,5
05apr2020,121659,170,gender,2,1,524
05apr2020,51293,170,region,2,1,326
05apr2020,727,170,ethnicity,3,1,5
05apr2020,8214,170,region,3,1,62
05apr2020,664,170,ethnicity,4,1,5
05apr2020,4650,170,region,4,1,14
05apr2020,76676,170,ethnicity,5,1,362
05apr2020,39491,170,region,5,1,146
05apr2020,8727,170,region,6,1,21
05apr2020,30047,170,region,7,1,115
05apr2020,25654,170,region,8,1,99
05apr2020,31238,170,region,9,1,134
05apr2020,18738,170,region,10,1,76
05apr2020,1411,170,region,11,1,5
05apr2020,444,170,region,12,1,5
05apr2020,8224,170,age,50,1,33
05apr2020,35797,170,age,60,1,150
05apr2020,64071,170,age,70,1,306
05apr2020,78713,170,age,80,1,323
05apr2020,39415,170,age,90,1,219
05apr2020,5783,170,age,100,1,33
12apr2020,148650,171,ethnicity,0,1,607
12apr2020,2790,171,ethnicity,1,1,12
12apr2020,109926,171,gender,1,1,507
12apr2020,231143,171,overall,1,1,921
12apr2020,12064,171,region,1,1,48
12apr2020,1814,171,ethnicity,2,1,7
12apr2020,121217,171,gender,2,1,414
12apr2020,51188,171,region,2,1,278
12apr2020,728,171,ethnicity,3,1,5
12apr2020,8196,171,region,3,1,72
12apr2020,664,171,ethnicity,4,1,5
12apr2020,4639,171,region,4,1,25
12apr2020,76497,171,ethnicity,5,1,291
12apr2020,39342,171,region,5,1,135
12apr2020,8717,171,region,6,1,32
12apr2020,30000,171,region,7,1,89
12apr2020,25599,171,region,8,1,95
12apr2020,30861,171,region,9,1,90
12apr2020,18684,171,region,10,1,53
12apr2020,1410,171,region,11,1,5
12apr2020,443,171,region,12,1,0
12apr2020,8222,171,age,50,1,31
12apr2020,35740,171,age,60,1,140
12apr2020,63911,171,age,70,1,252
12apr2020,78435,171,age,80,1,302
12apr2020,39127,171,age,90,1,170
12apr2020,5708,171,age,100,1,26
19apr2020,148371,172,ethnicity,0,1,666
19apr2020,2782,172,ethnicity,1,1,6
19apr2020,109751,172,gender,1,1,529
19apr2020,230705,172,overall,1,1,987
19apr2020,12043,172,region,1,1,55
19apr2020,1812,172,ethnicity,2,1,8
19apr2020,120954,172,gender,2,1,458
19apr2020,51079,172,region,2,1,263
19apr2020,728,172,ethnicity,3,1,5
19apr2020,8184,172,region,3,1,49
19apr2020,662,172,ethnicity,4,1,5
19apr2020,4630,172,region,4,1,11
19apr2020,76350,172,ethnicity,5,1,302
19apr2020,39284,172,region,5,1,171
19apr2020,8695,172,region,6,1,29
19apr2020,29940,172,region,7,1,115
19apr2020,25547,172,region,8,1,113
19apr2020,30809,172,region,9,1,112
19apr2020,18644,172,region,10,1,64
19apr2020,1407,172,region,11,1,5
19apr2020,443,172,region,12,1,5
19apr2020,8225,172,age,50,1,38
19apr2020,35736,172,age,60,1,139
19apr2020,63864,172,age,70,1,251
19apr2020,78286,172,age,80,1,343
19apr2020,38939,172,age,90,1,184
19apr2020,5655,172,age,100,1,32
26apr2020,148095,173,ethnicity,0,1,695
26apr2020,2774,173,ethnicity,1,1,6
26apr2020,109560,173,gender,1,1,540
26apr2020,230277,173,overall,1,1,1024
26apr2020,12013,173,region,1,1,63
26apr2020,1807,173,ethnicity,2,1,8
26apr2020,120717,173,gender,2,1,484
26apr2020,50983,173,region,2,1,284
26apr2020,726,173,ethnicity,3,1,5
26apr2020,8171,173,region,3,1,48
26apr2020,663,173,ethnicity,4,1,5
26apr2020,4625,173,region,4,1,17
26apr2020,76212,173,ethnicity,5,1,310
26apr2020,39214,173,region,5,1,140
26apr2020,8674,173,region,6,1,32
26apr2020,29898,173,region,7,1,131
26apr2020,25505,173,region,8,1,120
26apr2020,30741,173,region,9,1,107
26apr2020,18606,173,region,10,1,77
26apr2020,1404,173,region,11,1,5
26apr2020,443,173,region,12,1,0
26apr2020,8226,173,age,50,1,37
26apr2020,35734,173,age,60,1,167
26apr2020,63814,173,age,70,1,256
26apr2020,78148,173,age,80,1,342
26apr2020,38757,173,age,90,1,190
26apr2020,5598,173,age,100,1,32
03may2020,147877,174,ethnicity,0,1,522
03may2020,2766,174,ethnicity,1,1,7
03may2020,109379,174,gender,1,1,437
03may2020,229803,174,overall,1,1,797
03may2020,11987,174,region,1,1,42
03may2020,1804,174,ethnicity,2,1,5
03may2020,120424,174,gender,2,1,360
03may2020,50897,174,region,2,1,217
03may2020,725,174,ethnicity,3,1,5
03may2020,8160,174,region,3,1,32
03may2020,664,174,ethnicity,4,1,5
03may2020,4625,174,region,4,1,15
03may2020,75967,174,ethnicity,5,1,260
03may2020,39170,174,region,5,1,128
03may2020,8660,174,region,6,1,27
03may2020,29851,174,region,7,1,99
03may2020,25471,174,region,8,1,96
03may2020,30569,174,region,9,1,75
03may2020,18570,174,region,10,1,64
03may2020,1403,174,region,11,1,5
03may2020,440,174,region,12,1,5
03may2020,8228,174,age,50,1,22
03may2020,35722,174,age,60,1,103
03may2020,63758,174,age,70,1,203
03may2020,77995,174,age,80,1,286
03may2020,38567,174,age,90,1,157
03may2020,5533,174,age,100,1,26
10may2020,147719,175,ethnicity,0,1,636
10may2020,2762,175,ethnicity,1,1,5
10may2020,109256,175,gender,1,1,494
10may2020,229540,175,overall,1,1,909
10may2020,11970,175,region,1,1,60
10may2020,1800,175,ethnicity,2,1,5
10may2020,120284,175,gender,2,1,415
10may2020,50830,175,region,2,1,236
10may2020,726,175,ethnicity,3,1,5
10may2020,8149,175,region,3,1,33
10may2020,664,175,ethnicity,4,1,5
10may2020,4621,175,region,4,1,14
10may2020,75869,175,ethnicity,5,1,261
10may2020,39110,175,region,5,1,137
10may2020,8656,175,region,6,1,21
10may2020,29841,175,region,7,1,115
10may2020,25444,175,region,8,1,89
10may2020,30523,175,region,9,1,120
10may2020,18556,175,region,10,1,77
10may2020,1401,175,region,11,1,5
10may2020,439,175,region,12,1,5
10may2020,8230,175,age,50,1,23
10may2020,35719,175,age,60,1,128
10may2020,63732,175,age,70,1,244
10may2020,77927,175,age,80,1,321
10may2020,38440,175,age,90,1,169
10may2020,5492,175,age,100,1,24
17may2020,147460,176,ethnicity,0,1,568
17may2020,2754,176,ethnicity,1,1,9
17may2020,109049,176,gender,1,1,476
17may2020,229089,176,overall,1,1,857
17may2020,11950,176,region,1,1,54
17may2020,1797,176,ethnicity,2,1,5
17may2020,120040,176,gender,2,1,381
17may2020,50784,176,region,2,1,258
17may2020,726,176,ethnicity,3,1,0
17may2020,8144,176,region,3,1,47
17may2020,664,176,ethnicity,4,1,5
17may2020,4618,176,region,4,1,14
17may2020,75688,176,ethnicity,5,1,275
17may2020,39064,176,region,5,1,105
17may2020,8641,176,region,6,1,19
17may2020,29721,176,region,7,1,92
17may2020,25419,176,region,8,1,88
17may2020,30381,176,region,9,1,95
17may2020,18528,176,region,10,1,77
17may2020,1402,176,region,11,1,5
17may2020,437,176,region,12,1,6
17may2020,8228,176,age,50,1,28
17may2020,35693,176,age,60,1,126
17may2020,63646,176,age,70,1,235
17may2020,77789,176,age,80,1,286
17may2020,38279,176,age,90,1,161
17may2020,5454,176,age,100,1,21
24may2020,147113,177,ethnicity,0,1,453
24may2020,2752,177,ethnicity,1,1,12
24may2020,108900,177,gender,1,1,353
24may2020,228667,177,overall,1,1,660
24may2020,11947,177,region,1,1,52
24may2020,1797,177,ethnicity,2,1,5
24may2020,119767,177,gender,2,1,307
24may2020,50740,177,region,2,1,180
24may2020,725,177,ethnicity,3,1,5
24may2020,8129,177,region,3,1,28
24may2020,665,177,ethnicity,4,1,6
24may2020,4415,177,region,4,1,6
24may2020,75615,177,ethnicity,5,1,184
24may2020,39048,177,region,5,1,109
24may2020,8631,177,region,6,1,16
24may2020,29714,177,region,7,1,75
24may2020,25352,177,region,8,1,65
24may2020,30348,177,region,9,1,69
24may2020,18508,177,region,10,1,55
24may2020,1399,177,region,11,1,5
24may2020,436,177,region,12,1,5
24may2020,8230,177,age,50,1,21
24may2020,35666,177,age,60,1,96
24may2020,63562,177,age,70,1,184
24may2020,77649,177,age,80,1,217
24may2020,38146,177,age,90,1,122
24may2020,5414,177,age,100,1,20
31may2020,147011,178,ethnicity,0,1,525
31may2020,2749,178,ethnicity,1,1,6
31may2020,107972,178,gender,1,1,420
31may2020,226698,178,overall,1,1,801
31may2020,11935,178,region,1,1,38
31may2020,1795,178,ethnicity,2,1,5
31may2020,118726,178,gender,2,1,381
31may2020,50711,178,region,2,1,233
31may2020,725,178,ethnicity,3,1,5
31may2020,8122,178,region,3,1,24
31may2020,665,178,ethnicity,4,1,5
31may2020,4410,178,region,4,1,14
31may2020,73753,178,ethnicity,5,1,260
31may2020,37913,178,region,5,1,102
31may2020,8627,178,region,6,1,32
31may2020,29691,178,region,7,1,103
31may2020,24636,178,region,8,1,88
31may2020,30329,178,region,9,1,95
31may2020,18491,178,region,10,1,71
31may2020,1396,178,region,11,1,5
31may2020,437,178,region,12,1,0
31may2020,8172,178,age,50,1,28
31may2020,35374,178,age,60,1,113
31may2020,63023,178,age,70,1,212
31may2020,76979,178,age,80,1,268
31may2020,37806,178,age,90,1,157
31may2020,5344,178,age,100,1,23
07jun2020,146747,179,ethnicity,0,1,580
07jun2020,2748,179,ethnicity,1,1,7
07jun2020,107806,179,gender,1,1,466
07jun2020,226351,179,overall,1,1,893
07jun2020,11922,179,region,1,1,47
07jun2020,1793,179,ethnicity,2,1,6
07jun2020,118545,179,gender,2,1,427
07jun2020,50660,179,region,2,1,281
07jun2020,726,179,ethnicity,3,1,5
07jun2020,8109,179,region,3,1,36
07jun2020,666,179,ethnicity,4,1,5
07jun2020,4405,179,region,4,1,12
07jun2020,73671,179,ethnicity,5,1,297
07jun2020,37892,179,region,5,1,118
07jun2020,8622,179,region,6,1,28
07jun2020,29647,179,region,7,1,118
07jun2020,24487,179,region,8,1,99
07jun2020,30304,179,region,9,1,85
07jun2020,18471,179,region,10,1,59
07jun2020,1396,179,region,11,1,7
07jun2020,436,179,region,12,1,5
07jun2020,8176,179,age,50,1,31
07jun2020,35372,179,age,60,1,129
07jun2020,62960,179,age,70,1,236
07jun2020,76857,179,age,80,1,292
07jun2020,37673,179,age,90,1,175
07jun2020,5313,179,age,100,1,30
14jun2020,146613,180,ethnicity,0,1,513
14jun2020,2747,180,ethnicity,1,1,9
14jun2020,107710,180,gender,1,1,422
14jun2020,226137,180,overall,1,1,775
14jun2020,11915,180,region,1,1,45
14jun2020,1793,180,ethnicity,2,1,5
14jun2020,118427,180,gender,2,1,353
14jun2020,50609,180,region,2,1,245
14jun2020,726,180,ethnicity,3,1,5
14jun2020,8107,180,region,3,1,37
14jun2020,666,180,ethnicity,4,1,5
14jun2020,4405,180,region,4,1,12
14jun2020,73592,180,ethnicity,5,1,245
14jun2020,37851,180,region,5,1,104
14jun2020,8620,180,region,6,1,23
14jun2020,29625,180,region,7,1,88
14jun2020,24434,180,region,8,1,88
14jun2020,30290,180,region,9,1,82
14jun2020,18450,180,region,10,1,49
14jun2020,1394,180,region,11,1,5
14jun2020,437,180,region,12,1,5
14jun2020,8179,180,age,50,1,24
14jun2020,35383,180,age,60,1,106
14jun2020,62936,180,age,70,1,208
14jun2020,76775,180,age,80,1,259
14jun2020,37587,180,age,90,1,158
14jun2020,5277,180,age,100,1,20
21jun2020,146529,181,ethnicity,0,1,492
21jun2020,2742,181,ethnicity,1,1,5
21jun2020,107662,181,gender,1,1,424
21jun2020,225976,181,overall,1,1,740
21jun2020,11906,181,region,1,1,50
21jun2020,1794,181,ethnicity,2,1,0
21jun2020,118314,181,gender,2,1,316
21jun2020,50572,181,region,2,1,225
21jun2020,723,181,ethnicity,3,1,5
21jun2020,8101,181,region,3,1,26
21jun2020,667,181,ethnicity,4,1,5
21jun2020,4404,181,region,4,1,16
21jun2020,73521,181,ethnicity,5,1,240
21jun2020,37828,181,region,5,1,115
21jun2020,8605,181,region,6,1,26
21jun2020,29603,181,region,7,1,84
21jun2020,24434,181,region,8,1,77
21jun2020,30253,181,region,9,1,74
