weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
31mar2019,348750,117,region,6,0,16
31mar2019,888479,117,region,7,0,56
31mar2019,933483,117,region,8,0,51
31mar2019,1403521,117,region,9,0,59
31mar2019,636624,117,region,10,0,32
31mar2019,32963,117,region,11,0,5
31mar2019,12424,117,region,12,0,0
31mar2019,1651839,117,age,40,0,6
31mar2019,1561771,117,age,50,0,35
31mar2019,1575782,117,age,60,0,80
31mar2019,1163189,117,age,70,0,105
31mar2019,893368,117,age,80,0,113
31mar2019,432802,117,age,90,0,80
31mar2019,87080,117,age,100,0,18
07apr2019,3879279,118,ethnicity,0,0,250
07apr2019,319875,118,ethnicity,1,0,25
07apr2019,3701728,118,gender,1,0,140
07apr2019,7364363,118,overall,1,0,429
07apr2019,253550,118,region,1,0,14
07apr2019,187183,118,ethnicity,2,0,5
07apr2019,3662635,118,gender,2,0,289
07apr2019,1255588,118,region,2,0,112
07apr2019,102388,118,ethnicity,3,0,5
07apr2019,252602,118,region,3,0,14
07apr2019,62723,118,ethnicity,4,0,5
07apr2019,170633,118,region,4,0,7
07apr2019,2812915,118,ethnicity,5,0,144
07apr2019,1176701,118,region,5,0,64
07apr2019,348672,118,region,6,0,19
07apr2019,888475,118,region,7,0,48
07apr2019,933284,118,region,8,0,59
07apr2019,1402950,118,region,9,0,62
07apr2019,636540,118,region,10,0,30
07apr2019,32954,118,region,11,0,0
07apr2019,12414,118,region,12,0,0
07apr2019,1652131,118,age,40,0,9
07apr2019,1561649,118,age,50,0,25
07apr2019,1575713,118,age,60,0,92
07apr2019,1162905,118,age,70,0,98
07apr2019,893016,118,age,80,0,97
07apr2019,432215,118,age,90,0,94
07apr2019,86734,118,age,100,0,14
14apr2019,3879158,119,ethnicity,0,0,202
14apr2019,319956,119,ethnicity,1,0,15
14apr2019,3701265,119,gender,1,0,109
14apr2019,7363770,119,overall,1,0,365
14apr2019,253451,119,region,1,0,15
14apr2019,187104,119,ethnicity,2,0,5
14apr2019,3662505,119,gender,2,0,256
14apr2019,1255523,119,region,2,0,65
14apr2019,102452,119,ethnicity,3,0,5
14apr2019,252548,119,region,3,0,13
14apr2019,62727,119,ethnicity,4,0,5
14apr2019,170673,119,region,4,0,7
14apr2019,2812373,119,ethnicity,5,0,137
14apr2019,1176614,119,region,5,0,57
14apr2019,348706,119,region,6,0,21
14apr2019,888580,119,region,7,0,51
14apr2019,933209,119,region,8,0,46
14apr2019,1402764,119,region,9,0,55
14apr2019,636336,119,region,10,0,31
14apr2019,32958,119,region,11,0,5
14apr2019,12408,119,region,12,0,5
14apr2019,1652993,119,age,40,0,5
14apr2019,1561812,119,age,50,0,28
14apr2019,1575802,119,age,60,0,62
14apr2019,1162762,119,age,70,0,79
14apr2019,892604,119,age,80,0,102
14apr2019,431457,119,age,90,0,70
14apr2019,86340,119,age,100,0,19
21apr2019,3879836,120,ethnicity,0,0,201
21apr2019,320168,120,ethnicity,1,0,25
21apr2019,3701885,120,gender,1,0,103
21apr2019,7365017,120,overall,1,0,372
21apr2019,253478,120,region,1,0,18
21apr2019,187188,120,ethnicity,2,0,5
21apr2019,3663132,120,gender,2,0,269
21apr2019,1255526,120,region,2,0,98
21apr2019,102544,120,ethnicity,3,0,5
21apr2019,252596,120,region,3,0,15
21apr2019,62779,120,ethnicity,4,0,5
21apr2019,170752,120,region,4,0,6
21apr2019,2812502,120,ethnicity,5,0,140
21apr2019,1176845,120,region,5,0,69
21apr2019,348736,120,region,6,0,14
21apr2019,888726,120,region,7,0,47
21apr2019,933372,120,region,8,0,38
21apr2019,1403121,120,region,9,0,47
21apr2019,636516,120,region,10,0,19
21apr2019,32945,120,region,11,0,0
21apr2019,12404,120,region,12,0,5
21apr2019,1654138,120,age,40,0,9
21apr2019,1562400,120,age,50,0,35
21apr2019,1576071,120,age,60,0,65
21apr2019,1162843,120,age,70,0,76
21apr2019,892445,120,age,80,0,102
21apr2019,431004,120,age,90,0,70
21apr2019,86116,120,age,100,0,15
28apr2019,3880368,121,ethnicity,0,0,249
28apr2019,320346,121,ethnicity,1,0,25
28apr2019,3702068,121,gender,1,0,124
28apr2019,7365508,121,overall,1,0,438
28apr2019,253469,121,region,1,0,9
28apr2019,187213,121,ethnicity,2,0,8
28apr2019,3663440,121,gender,2,0,314
28apr2019,1255441,121,region,2,0,106
28apr2019,102602,121,ethnicity,3,0,5
28apr2019,252593,121,region,3,0,15
28apr2019,62813,121,ethnicity,4,0,5
28apr2019,170789,121,region,4,0,9
28apr2019,2812166,121,ethnicity,5,0,150
28apr2019,1176967,121,region,5,0,68
28apr2019,348876,121,region,6,0,24
28apr2019,888839,121,region,7,0,59
28apr2019,933372,121,region,8,0,57
28apr2019,1403245,121,region,9,0,58
28apr2019,636569,121,region,10,0,30
28apr2019,32944,121,region,11,0,5
28apr2019,12404,121,region,12,0,0
28apr2019,1655126,121,age,40,0,5
28apr2019,1562824,121,age,50,0,23
28apr2019,1576305,121,age,60,0,102
28apr2019,1162871,121,age,70,0,105
28apr2019,892152,121,age,80,0,104
28apr2019,430426,121,age,90,0,84
28apr2019,85804,121,age,100,0,15
05may2019,3880366,122,ethnicity,0,0,226
05may2019,320411,122,ethnicity,1,0,11
05may2019,3701710,122,gender,1,0,152
05may2019,7364894,122,overall,1,0,418
05may2019,253392,122,region,1,0,20
05may2019,187228,122,ethnicity,2,0,5
05may2019,3663184,122,gender,2,0,266
05may2019,1255312,122,region,2,0,106
05may2019,102685,122,ethnicity,3,0,5
05may2019,252627,122,region,3,0,15
05may2019,62852,122,ethnicity,4,0,0
05may2019,170836,122,region,4,0,12
05may2019,2811352,122,ethnicity,5,0,173
05may2019,1176832,122,region,5,0,74
05may2019,348869,122,region,6,0,13
05may2019,888810,122,region,7,0,54
05may2019,933168,122,region,8,0,41
05may2019,1403155,122,region,9,0,45
05may2019,636536,122,region,10,0,38
05may2019,32950,122,region,11,0,0
05may2019,12407,122,region,12,0,0
05may2019,1655586,122,age,40,0,9
05may2019,1563086,122,age,50,0,30
05may2019,1576399,122,age,60,0,80
05may2019,1162780,122,age,70,0,95
05may2019,891786,122,age,80,0,101
05may2019,429798,122,age,90,0,89
05may2019,85459,122,age,100,0,14
12may2019,3879290,123,ethnicity,0,0,210
12may2019,320492,123,ethnicity,1,0,17
12may2019,3699633,123,gender,1,0,124
12may2019,7360897,123,overall,1,0,381
12may2019,253382,123,region,1,0,16
12may2019,187233,123,ethnicity,2,0,6
12may2019,3661264,123,gender,2,0,257
12may2019,1254967,123,region,2,0,84
12may2019,102681,123,ethnicity,3,0,5
12may2019,252608,123,region,3,0,19
12may2019,62844,123,ethnicity,4,0,5
12may2019,170873,123,region,4,0,7
12may2019,2808357,123,ethnicity,5,0,146
12may2019,1176659,123,region,5,0,60
12may2019,348783,123,region,6,0,16
12may2019,888591,123,region,7,0,59
12may2019,933044,123,region,8,0,37
12may2019,1402938,123,region,9,0,47
12may2019,633701,123,region,10,0,34
12may2019,32948,123,region,11,0,5
12may2019,12403,123,region,12,0,5
12may2019,1655397,123,age,40,0,5
12may2019,1562640,123,age,50,0,26
12may2019,1575678,123,age,60,0,70
12may2019,1162116,123,age,70,0,85
12may2019,891074,123,age,80,0,102
12may2019,429018,123,age,90,0,79
12may2019,84974,123,age,100,0,17
19may2019,3879224,124,ethnicity,0,0,238
19may2019,320594,124,ethnicity,1,0,15
19may2019,3699233,124,gender,1,0,124
19may2019,7360353,124,overall,1,0,426
19may2019,253372,124,region,1,0,20
19may2019,187267,124,ethnicity,2,0,7
19may2019,3661120,124,gender,2,0,302
19may2019,1254803,124,region,2,0,73
19may2019,102723,124,ethnicity,3,0,5
19may2019,252589,124,region,3,0,14
19may2019,62858,124,ethnicity,4,0,5
19may2019,170836,124,region,4,0,9
19may2019,2807687,124,ethnicity,5,0,163
19may2019,1176600,124,region,5,0,90
19may2019,348828,124,region,6,0,25
19may2019,888442,124,region,7,0,63
19may2019,932939,124,region,8,0,58
19may2019,1402983,124,region,9,0,50
19may2019,633633,124,region,10,0,23
19may2019,32928,124,region,11,0,5
19may2019,12400,124,region,12,0,0
19may2019,1656020,124,age,40,0,11
19may2019,1562830,124,age,50,0,32
19may2019,1575747,124,age,60,0,91
19may2019,1161979,124,age,70,0,95
19may2019,890714,124,age,80,0,103
19may2019,428442,124,age,90,0,81
19may2019,84621,124,age,100,0,13
26may2019,3879061,125,ethnicity,0,0,212
26may2019,320654,125,ethnicity,1,0,22
26may2019,3698863,125,gender,1,0,131
26may2019,7359709,125,overall,1,0,397
26may2019,253322,125,region,1,0,24
26may2019,187246,125,ethnicity,2,0,5
26may2019,3660846,125,gender,2,0,266
26may2019,1254695,125,region,2,0,81
26may2019,102791,125,ethnicity,3,0,5
26may2019,252566,125,region,3,0,10
26may2019,62860,125,ethnicity,4,0,5
26may2019,170840,125,region,4,0,12
26may2019,2807097,125,ethnicity,5,0,153
26may2019,1176546,125,region,5,0,70
26may2019,348743,125,region,6,0,20
26may2019,888375,125,region,7,0,57
26may2019,932932,125,region,8,0,38
26may2019,1402802,125,region,9,0,53
26may2019,633583,125,region,10,0,32
26may2019,32930,125,region,11,0,0
26may2019,12375,125,region,12,0,0
26may2019,1656542,125,age,40,0,6
26may2019,1563153,125,age,50,0,26
26may2019,1575716,125,age,60,0,72
26may2019,1161794,125,age,70,0,101
26may2019,890361,125,age,80,0,105
26may2019,427853,125,age,90,0,68
26may2019,84290,125,age,100,0,19
02jun2019,3878686,126,ethnicity,0,0,256
02jun2019,320694,126,ethnicity,1,0,14
02jun2019,3698364,126,gender,1,0,151
02jun2019,7358850,126,overall,1,0,430
02jun2019,253254,126,region,1,0,13
02jun2019,187220,126,ethnicity,2,0,5
02jun2019,3660486,126,gender,2,0,279
02jun2019,1254518,126,region,2,0,99
02jun2019,102804,126,ethnicity,3,0,5
02jun2019,252551,126,region,3,0,16
02jun2019,62859,126,ethnicity,4,0,5
02jun2019,170829,126,region,4,0,11
02jun2019,2806587,126,ethnicity,5,0,154
02jun2019,1176385,126,region,5,0,73
02jun2019,348740,126,region,6,0,18
02jun2019,888244,126,region,7,0,79
02jun2019,932865,126,region,8,0,43
02jun2019,1402688,126,region,9,0,48
02jun2019,633474,126,region,10,0,26
02jun2019,32927,126,region,11,0,5
02jun2019,12375,126,region,12,0,0
02jun2019,1656867,126,age,40,0,5
02jun2019,1563232,126,age,50,0,27
02jun2019,1575628,126,age,60,0,75
02jun2019,1161687,126,age,70,0,100
02jun2019,890073,126,age,80,0,114
02jun2019,427355,126,age,90,0,87
02jun2019,84008,126,age,100,0,24
09jun2019,3858795,127,ethnicity,0,0,231
09jun2019,320801,127,ethnicity,1,0,19
09jun2019,3684833,127,gender,1,0,130
09jun2019,7332927,127,overall,1,0,418
09jun2019,245181,127,region,1,0,14
09jun2019,187205,127,ethnicity,2,0,5
09jun2019,3648094,127,gender,2,0,288
09jun2019,1254366,127,region,2,0,101
09jun2019,102795,127,ethnicity,3,0,5
09jun2019,241756,127,region,3,0,15
09jun2019,62843,127,ethnicity,4,0,0
09jun2019,170817,127,region,4,0,9
09jun2019,2800488,127,ethnicity,5,0,162
09jun2019,1176410,127,region,5,0,72
09jun2019,348770,127,region,6,0,26
09jun2019,888207,127,region,7,0,64
09jun2019,933022,127,region,8,0,39
09jun2019,1402871,127,region,9,0,45
09jun2019,626215,127,region,10,0,32
09jun2019,32939,127,region,11,0,5
09jun2019,12373,127,region,12,0,0
09jun2019,1653614,127,age,40,0,5
09jun2019,1558543,127,age,50,0,25
09jun2019,1569862,127,age,60,0,83
09jun2019,1156673,127,age,70,0,109
09jun2019,885787,127,age,80,0,107
09jun2019,425031,127,age,90,0,71
09jun2019,83417,127,age,100,0,18
16jun2019,3858683,128,ethnicity,0,0,206
16jun2019,320900,128,ethnicity,1,0,23
16jun2019,3684921,128,gender,1,0,135
16jun2019,7333026,128,overall,1,0,379
16jun2019,245076,128,region,1,0,18
16jun2019,187231,128,ethnicity,2,0,6
16jun2019,3648105,128,gender,2,0,244
16jun2019,1254103,128,region,2,0,69
16jun2019,102828,128,ethnicity,3,0,5
16jun2019,241725,128,region,3,0,11
16jun2019,62870,128,ethnicity,4,0,0
16jun2019,170821,128,region,4,0,9
16jun2019,2800514,128,ethnicity,5,0,142
16jun2019,1176305,128,region,5,0,69
16jun2019,348832,128,region,6,0,22
16jun2019,888187,128,region,7,0,59
16jun2019,933670,128,region,8,0,39
16jun2019,1402861,128,region,9,0,56
16jun2019,626145,128,region,10,0,23
16jun2019,32933,128,region,11,0,5
16jun2019,12368,128,region,12,0,0
16jun2019,1654304,128,age,40,0,5
16jun2019,1558939,128,age,50,0,33
16jun2019,1569930,128,age,60,0,85
16jun2019,1156661,128,age,70,0,79
16jun2019,885585,128,age,80,0,89
16jun2019,424437,128,age,90,0,77
16jun2019,83170,128,age,100,0,14
23jun2019,3853812,129,ethnicity,0,0,261
23jun2019,320971,129,ethnicity,1,0,18
23jun2019,3681728,129,gender,1,0,156
23jun2019,7327047,129,overall,1,0,460
23jun2019,245058,129,region,1,0,15
23jun2019,187175,129,ethnicity,2,0,5
23jun2019,3645319,129,gender,2,0,304
23jun2019,1253633,129,region,2,0,114
23jun2019,102891,129,ethnicity,3,0,0
23jun2019,241737,129,region,3,0,22
23jun2019,62859,129,ethnicity,4,0,5
23jun2019,164939,129,region,4,0,16
23jun2019,2799339,129,ethnicity,5,0,174
23jun2019,1176286,129,region,5,0,80
23jun2019,348831,129,region,6,0,20
23jun2019,888138,129,region,7,0,64
23jun2019,934315,129,region,8,0,55
23jun2019,1402616,129,region,9,0,46
23jun2019,626183,129,region,10,0,25
23jun2019,32942,129,region,11,0,5
23jun2019,12369,129,region,12,0,5
23jun2019,1653950,129,age,40,0,5
23jun2019,1558190,129,age,50,0,26
23jun2019,1568861,129,age,60,0,73
23jun2019,1155456,129,age,70,0,108
23jun2019,884325,129,age,80,0,141
23jun2019,423480,129,age,90,0,87
23jun2019,82785,129,age,100,0,22
30jun2019,3851291,130,ethnicity,0,0,264
30jun2019,321004,130,ethnicity,1,0,22
30jun2019,3679821,130,gender,1,0,128
30jun2019,7323415,130,overall,1,0,444
30jun2019,245071,130,region,1,0,24
30jun2019,187235,130,ethnicity,2,0,9
30jun2019,3643594,130,gender,2,0,316
30jun2019,1249947,130,region,2,0,104
30jun2019,102928,130,ethnicity,3,0,0
30jun2019,241730,130,region,3,0,18
30jun2019,62869,130,ethnicity,4,0,5
30jun2019,164952,130,region,4,0,13
30jun2019,2798088,130,ethnicity,5,0,147
30jun2019,1176266,130,region,5,0,65
30jun2019,348900,130,region,6,0,19
30jun2019,888030,130,region,7,0,72
30jun2019,934431,130,region,8,0,50
30jun2019,1402613,130,region,9,0,55
30jun2019,626165,130,region,10,0,23
30jun2019,32942,130,region,11,0,5
30jun2019,12368,130,region,12,0,0
30jun2019,1654139,130,age,40,0,10
30jun2019,1557949,130,age,50,0,26
30jun2019,1568316,130,age,60,0,83
30jun2019,1154656,130,age,70,0,104
30jun2019,883374,130,age,80,0,112
30jun2019,422587,130,age,90,0,93
30jun2019,82394,130,age,100,0,16
07jul2019,3849431,131,ethnicity,0,0,201
07jul2019,320747,131,ethnicity,1,0,19
07jul2019,3678253,131,gender,1,0,124
07jul2019,7320249,131,overall,1,0,402
07jul2019,244901,131,region,1,0,11
07jul2019,187130,131,ethnicity,2,0,8
07jul2019,3641996,131,gender,2,0,278
07jul2019,1249310,131,region,2,0,94
07jul2019,102960,131,ethnicity,3,0,7
07jul2019,239990,131,region,3,0,16
07jul2019,62868,131,ethnicity,4,0,5
07jul2019,164935,131,region,4,0,8
07jul2019,2797113,131,ethnicity,5,0,165
07jul2019,1176183,131,region,5,0,86
07jul2019,348910,131,region,6,0,16
07jul2019,887926,131,region,7,0,58
07jul2019,934279,131,region,8,0,34
07jul2019,1402490,131,region,9,0,48
07jul2019,626028,131,region,10,0,30
07jul2019,32938,131,region,11,0,5
07jul2019,12359,131,region,12,0,0
07jul2019,1654108,131,age,40,0,5
07jul2019,1557582,131,age,50,0,34
07jul2019,1567801,131,age,60,0,82
07jul2019,1154123,131,age,70,0,94
07jul2019,882683,131,age,80,0,84
07jul2019,421917,131,age,90,0,84
07jul2019,82035,131,age,100,0,19
14jul2019,3849234,132,ethnicity,0,0,221
14jul2019,320802,132,ethnicity,1,0,19
14jul2019,3677582,132,gender,1,0,124
14jul2019,7319161,132,overall,1,0,394
14jul2019,245006,132,region,1,0,12
14jul2019,187021,132,ethnicity,2,0,7
14jul2019,3641579,132,gender,2,0,270
14jul2019,1248990,132,region,2,0,91
14jul2019,102992,132,ethnicity,3,0,5
14jul2019,239909,132,region,3,0,10
14jul2019,62863,132,ethnicity,4,0,5
14jul2019,164946,132,region,4,0,12
14jul2019,2796249,132,ethnicity,5,0,144
14jul2019,1176155,132,region,5,0,68
14jul2019,348853,132,region,6,0,11
14jul2019,887858,132,region,7,0,54
14jul2019,934364,132,region,8,0,47
14jul2019,1402074,132,region,9,0,45
14jul2019,625725,132,region,10,0,41
14jul2019,32926,132,region,11,0,5
14jul2019,12355,132,region,12,0,0
14jul2019,1654429,132,age,40,0,7
14jul2019,1557622,132,age,50,0,32
14jul2019,1567690,132,age,60,0,79
14jul2019,1153962,132,age,70,0,97
14jul2019,882378,132,age,80,0,98
14jul2019,421344,132,age,90,0,66
14jul2019,81736,132,age,100,0,15
21jul2019,3838959,133,ethnicity,0,0,233
21jul2019,320860,133,ethnicity,1,0,18
21jul2019,3670502,133,gender,1,0,113
21jul2019,7305473,133,overall,1,0,406
21jul2019,245049,133,region,1,0,21
21jul2019,187073,133,ethnicity,2,0,5
21jul2019,3634971,133,gender,2,0,293
21jul2019,1248958,133,region,2,0,91
21jul2019,103023,133,ethnicity,3,0,5
21jul2019,239994,133,region,3,0,14
21jul2019,62885,133,ethnicity,4,0,5
21jul2019,164961,133,region,4,0,10
21jul2019,2792673,133,ethnicity,5,0,146
21jul2019,1176200,133,region,5,0,77
21jul2019,335683,133,region,6,0,9
21jul2019,887859,133,region,7,0,58
21jul2019,934174,133,region,8,0,57
21jul2019,1402129,133,region,9,0,42
21jul2019,625171,133,region,10,0,27
21jul2019,32936,133,region,11,0,0
21jul2019,12359,133,region,12,0,0
21jul2019,1653382,133,age,40,0,6
21jul2019,1555638,133,age,50,0,21
21jul2019,1565022,133,age,60,0,81
21jul2019,1151134,133,age,70,0,104
21jul2019,879505,133,age,80,0,99
21jul2019,419572,133,age,90,0,74
21jul2019,81220,133,age,100,0,21
28jul2019,3839226,134,ethnicity,0,0,218
28jul2019,321016,134,ethnicity,1,0,16
28jul2019,3670440,134,gender,1,0,122
28jul2019,7305393,134,overall,1,0,376
28jul2019,245006,134,region,1,0,19
28jul2019,187103,134,ethnicity,2,0,5
28jul2019,3634953,134,gender,2,0,254
28jul2019,1248832,134,region,2,0,89
28jul2019,103090,134,ethnicity,3,0,7
28jul2019,239994,134,region,3,0,21
28jul2019,62911,134,ethnicity,4,0,5
28jul2019,164969,134,region,4,0,9
28jul2019,2792047,134,ethnicity,5,0,129
28jul2019,1176327,134,region,5,0,53
28jul2019,335669,134,region,6,0,25
28jul2019,887924,134,region,7,0,46
28jul2019,934111,134,region,8,0,44
28jul2019,1402124,134,region,9,0,49
28jul2019,625148,134,region,10,0,19
28jul2019,32939,134,region,11,0,5
28jul2019,12350,134,region,12,0,5
28jul2019,1654087,134,age,40,0,9
28jul2019,1555906,134,age,50,0,31
28jul2019,1565070,134,age,60,0,68
28jul2019,1151041,134,age,70,0,92
28jul2019,879284,134,age,80,0,95
28jul2019,419098,134,age,90,0,67
28jul2019,80907,134,age,100,0,14
04aug2019,3839317,135,ethnicity,0,0,224
04aug2019,321134,135,ethnicity,1,0,18
04aug2019,3670185,135,gender,1,0,124
04aug2019,7304942,135,overall,1,0,394
04aug2019,244988,135,region,1,0,17
04aug2019,187145,135,ethnicity,2,0,5
04aug2019,3634757,135,gender,2,0,270
04aug2019,1248648,135,region,2,0,92
04aug2019,103174,135,ethnicity,3,0,5
04aug2019,239953,135,region,3,0,14
04aug2019,62953,135,ethnicity,4,0,5
04aug2019,164967,135,region,4,0,13
04aug2019,2791219,135,ethnicity,5,0,146
04aug2019,1176192,135,region,5,0,79
04aug2019,335671,135,region,6,0,14
04aug2019,887921,135,region,7,0,55
04aug2019,934116,135,region,8,0,38
04aug2019,1402189,135,region,9,0,47
04aug2019,625005,135,region,10,0,23
04aug2019,32937,135,region,11,0,5
04aug2019,12355,135,region,12,0,0
04aug2019,1654839,135,age,40,0,6
04aug2019,1556140,135,age,50,0,29
04aug2019,1565059,135,age,60,0,86
04aug2019,1150934,135,age,70,0,83
04aug2019,878898,135,age,80,0,112
04aug2019,418470,135,age,90,0,65
04aug2019,80602,135,age,100,0,13
11aug2019,3839341,136,ethnicity,0,0,231
11aug2019,321193,136,ethnicity,1,0,19
11aug2019,3669683,136,gender,1,0,124
11aug2019,7304361,136,overall,1,0,418
11aug2019,244984,136,region,1,0,13
11aug2019,187148,136,ethnicity,2,0,12
11aug2019,3634678,136,gender,2,0,294
11aug2019,1248625,136,region,2,0,89
11aug2019,103210,136,ethnicity,3,0,5
11aug2019,239929,136,region,3,0,14
11aug2019,62983,136,ethnicity,4,0,5
11aug2019,164976,136,region,4,0,8
11aug2019,2790486,136,ethnicity,5,0,153
11aug2019,1176276,136,region,5,0,74
11aug2019,335622,136,region,6,0,20
11aug2019,887965,136,region,7,0,64
11aug2019,933932,136,region,8,0,54
11aug2019,1401968,136,region,9,0,64
11aug2019,624801,136,region,10,0,14
11aug2019,32930,136,region,11,0,5
11aug2019,12353,136,region,12,0,0
11aug2019,1655182,136,age,40,0,12
11aug2019,1556276,136,age,50,0,32
11aug2019,1565127,136,age,60,0,89
11aug2019,1150962,136,age,70,0,100
11aug2019,878557,136,age,80,0,101
11aug2019,417982,136,age,90,0,68
11aug2019,80275,136,age,100,0,16
18aug2019,3834750,137,ethnicity,0,0,232
18aug2019,321113,137,ethnicity,1,0,14
18aug2019,3664813,137,gender,1,0,118
18aug2019,7295130,137,overall,1,0,401
18aug2019,245014,137,region,1,0,22
