weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
10mar2019,360326,114,age,20,0,5
10mar2019,1507825,114,age,30,0,5
10mar2019,1651589,114,age,40,0,13
10mar2019,1561821,114,age,50,0,28
10mar2019,1576179,114,age,60,0,21
10mar2019,1163861,114,age,70,0,9
10mar2019,894572,114,age,80,0,6
10mar2019,434591,114,age,90,0,0
10mar2019,88199,114,age,100,0,5
17mar2019,4634345,115,ethnicity,0,0,65
17mar2019,412625,115,ethnicity,1,0,5
17mar2019,4610810,115,gender,1,0,30
17mar2019,9238450,115,overall,1,0,90
17mar2019,322427,115,region,1,0,11
17mar2019,242016,115,ethnicity,2,0,0
17mar2019,4627640,115,gender,2,0,60
17mar2019,1584502,115,region,2,0,26
17mar2019,162772,115,ethnicity,3,0,0
17mar2019,336251,115,region,3,0,6
17mar2019,90269,115,ethnicity,4,0,5
17mar2019,239896,115,region,4,0,5
17mar2019,3696423,115,ethnicity,5,0,23
17mar2019,1450194,115,region,5,0,13
17mar2019,413886,115,region,6,0,5
17mar2019,1102954,115,region,7,0,6
17mar2019,1158029,115,region,8,0,6
17mar2019,1791164,115,region,9,0,11
17mar2019,781193,115,region,10,0,7
17mar2019,42879,115,region,11,0,5
17mar2019,15075,115,region,12,0,0
17mar2019,360325,115,age,20,0,0
17mar2019,1508109,115,age,30,0,11
17mar2019,1652069,115,age,40,0,15
17mar2019,1562030,115,age,50,0,26
17mar2019,1576233,115,age,60,0,23
17mar2019,1163701,115,age,70,0,11
17mar2019,894193,115,age,80,0,5
17mar2019,434013,115,age,90,0,0
17mar2019,87777,115,age,100,0,0
24mar2019,4634186,116,ethnicity,0,0,47
24mar2019,412691,116,ethnicity,1,0,5
24mar2019,4610089,116,gender,1,0,17
24mar2019,9237154,116,overall,1,0,80
24mar2019,322310,116,region,1,0,5
24mar2019,242030,116,ethnicity,2,0,5
24mar2019,4627065,116,gender,2,0,63
24mar2019,1584360,116,region,2,0,12
24mar2019,162763,116,ethnicity,3,0,5
24mar2019,336057,116,region,3,0,5
24mar2019,90296,116,ethnicity,4,0,5
24mar2019,239781,116,region,4,0,5
24mar2019,3695188,116,ethnicity,5,0,23
24mar2019,1450147,116,region,5,0,16
24mar2019,413886,116,region,6,0,5
24mar2019,1102950,116,region,7,0,14
24mar2019,1157680,116,region,8,0,6
24mar2019,1790998,116,region,9,0,12
24mar2019,781037,116,region,10,0,7
24mar2019,42872,116,region,11,0,5
24mar2019,15076,116,region,12,0,0
24mar2019,360280,116,age,20,0,5
24mar2019,1508196,116,age,30,0,7
24mar2019,1652290,116,age,40,0,14
24mar2019,1562117,116,age,50,0,26
24mar2019,1576088,116,age,60,0,15
24mar2019,1163528,116,age,70,0,10
24mar2019,893815,116,age,80,0,7
24mar2019,433418,116,age,90,0,0
24mar2019,87422,116,age,100,0,0
31mar2019,4632756,117,ethnicity,0,0,64
31mar2019,412621,117,ethnicity,1,0,5
31mar2019,4607780,117,gender,1,0,27
31mar2019,9233358,117,overall,1,0,101
31mar2019,322105,117,region,1,0,12
31mar2019,241884,117,ethnicity,2,0,5
31mar2019,4625578,117,gender,2,0,74
31mar2019,1583807,117,region,2,0,22
31mar2019,162813,117,ethnicity,3,0,0
31mar2019,335867,117,region,3,0,5
31mar2019,90288,117,ethnicity,4,0,0
31mar2019,239728,117,region,4,0,5
31mar2019,3692996,117,ethnicity,5,0,33
31mar2019,1449768,117,region,5,0,21
31mar2019,413835,117,region,6,0,8
31mar2019,1102651,117,region,7,0,11
31mar2019,1157162,117,region,8,0,6
31mar2019,1789800,117,region,9,0,10
31mar2019,780706,117,region,10,0,5
31mar2019,42862,117,region,11,0,0
31mar2019,15067,117,region,12,0,0
31mar2019,360194,117,age,20,0,5
31mar2019,1507333,117,age,30,0,5
31mar2019,1651839,117,age,40,0,24
31mar2019,1561771,117,age,50,0,24
31mar2019,1575782,117,age,60,0,31
31mar2019,1163189,117,age,70,0,11
31mar2019,893368,117,age,80,0,5
31mar2019,432802,117,age,90,0,0
31mar2019,87080,117,age,100,0,0
07apr2019,4632426,118,ethnicity,0,0,45
07apr2019,412646,118,ethnicity,1,0,5
07apr2019,4606747,118,gender,1,0,29
07apr2019,9231602,118,overall,1,0,81
07apr2019,321993,118,region,1,0,6
07apr2019,241751,118,ethnicity,2,0,5
07apr2019,4624855,118,gender,2,0,52
07apr2019,1583663,118,region,2,0,22
07apr2019,162814,118,ethnicity,3,0,0
07apr2019,335757,118,region,3,0,6
07apr2019,90285,118,ethnicity,4,0,5
07apr2019,239589,118,region,4,0,5
07apr2019,3691680,118,ethnicity,5,0,31
07apr2019,1449525,118,region,5,0,14
07apr2019,413722,118,region,6,0,5
07apr2019,1102662,118,region,7,0,8
07apr2019,1156856,118,region,8,0,8
07apr2019,1789298,118,region,9,0,9
07apr2019,780632,118,region,10,0,0
07apr2019,42849,118,region,11,0,5
07apr2019,15056,118,region,12,0,5
07apr2019,360167,118,age,20,0,5
07apr2019,1507072,118,age,30,0,6
07apr2019,1652131,118,age,40,0,18
07apr2019,1561649,118,age,50,0,25
07apr2019,1575713,118,age,60,0,21
07apr2019,1162905,118,age,70,0,5
07apr2019,893016,118,age,80,0,5
07apr2019,432215,118,age,90,0,0
07apr2019,86734,118,age,100,0,0
14apr2019,4632852,119,ethnicity,0,0,51
14apr2019,412802,119,ethnicity,1,0,5
14apr2019,4606516,119,gender,1,0,23
14apr2019,9231629,119,overall,1,0,83
14apr2019,321856,119,region,1,0,5
14apr2019,241691,119,ethnicity,2,0,5
14apr2019,4625113,119,gender,2,0,60
14apr2019,1583683,119,region,2,0,24
14apr2019,162912,119,ethnicity,3,0,5
14apr2019,335641,119,region,3,0,5
14apr2019,90300,119,ethnicity,4,0,0
14apr2019,239537,119,region,4,0,5
14apr2019,3691072,119,ethnicity,5,0,27
14apr2019,1449595,119,region,5,0,8
14apr2019,413804,119,region,6,0,5
14apr2019,1102926,119,region,7,0,17
14apr2019,1156736,119,region,8,0,11
14apr2019,1789566,119,region,9,0,9
14apr2019,780376,119,region,10,0,5
14apr2019,42858,119,region,11,0,0
14apr2019,15051,119,region,12,0,0
14apr2019,360267,119,age,20,0,5
14apr2019,1507592,119,age,30,0,5
14apr2019,1652993,119,age,40,0,24
14apr2019,1561812,119,age,50,0,18
14apr2019,1575802,119,age,60,0,18
14apr2019,1162762,119,age,70,0,13
14apr2019,892604,119,age,80,0,5
14apr2019,431457,119,age,90,0,5
14apr2019,86340,119,age,100,0,0
21apr2019,4634432,120,ethnicity,0,0,68
21apr2019,413161,120,ethnicity,1,0,5
21apr2019,4607786,120,gender,1,0,44
21apr2019,9234317,120,overall,1,0,115
21apr2019,321877,120,region,1,0,11
21apr2019,241808,120,ethnicity,2,0,5
21apr2019,4626531,120,gender,2,0,71
21apr2019,1583770,120,region,2,0,30
21apr2019,163004,120,ethnicity,3,0,5
21apr2019,335697,120,region,3,0,5
21apr2019,90367,120,ethnicity,4,0,0
21apr2019,239646,120,region,4,0,5
21apr2019,3691545,120,ethnicity,5,0,41
21apr2019,1450075,120,region,5,0,13
21apr2019,413913,120,region,6,0,5
21apr2019,1103224,120,region,7,0,18
21apr2019,1156998,120,region,8,0,11
21apr2019,1790536,120,region,9,0,18
21apr2019,780691,120,region,10,0,7
21apr2019,42842,120,region,11,0,0
21apr2019,15048,120,region,12,0,5
21apr2019,360402,120,age,20,0,0
21apr2019,1508898,120,age,30,0,9
21apr2019,1654138,120,age,40,0,28
21apr2019,1562400,120,age,50,0,44
21apr2019,1576071,120,age,60,0,22
21apr2019,1162843,120,age,70,0,8
21apr2019,892445,120,age,80,0,5
21apr2019,431004,120,age,90,0,5
21apr2019,86116,120,age,100,0,0
28apr2019,4635822,121,ethnicity,0,0,68
28apr2019,413412,121,ethnicity,1,0,5
28apr2019,4608572,121,gender,1,0,37
28apr2019,9236076,121,overall,1,0,100
28apr2019,321880,121,region,1,0,5
28apr2019,241901,121,ethnicity,2,0,5
28apr2019,4627504,121,gender,2,0,63
28apr2019,1583800,121,region,2,0,32
28apr2019,163063,121,ethnicity,3,0,0
28apr2019,335684,121,region,3,0,5
28apr2019,90466,121,ethnicity,4,0,5
28apr2019,239635,121,region,4,0,0
28apr2019,3691412,121,ethnicity,5,0,24
28apr2019,1450378,121,region,5,0,24
28apr2019,414152,121,region,6,0,5
28apr2019,1103572,121,region,7,0,13
28apr2019,1157079,121,region,8,0,9
28apr2019,1791182,121,region,9,0,11
28apr2019,780821,121,region,10,0,5
28apr2019,42839,121,region,11,0,5
28apr2019,15054,121,region,12,0,0
28apr2019,360473,121,age,20,0,0
28apr2019,1510095,121,age,30,0,5
28apr2019,1655126,121,age,40,0,26
28apr2019,1562824,121,age,50,0,26
28apr2019,1576305,121,age,60,0,27
28apr2019,1162871,121,age,70,0,12
28apr2019,892152,121,age,80,0,5
28apr2019,430426,121,age,90,0,5
28apr2019,85804,121,age,100,0,0
05may2019,4636201,122,ethnicity,0,0,53
05may2019,413553,122,ethnicity,1,0,5
05may2019,4608386,122,gender,1,0,28
05may2019,9235925,122,overall,1,0,87
05may2019,321782,122,region,1,0,5
05may2019,241936,122,ethnicity,2,0,5
05may2019,4627539,122,gender,2,0,59
05may2019,1583672,122,region,2,0,18
05may2019,163157,122,ethnicity,3,0,0
05may2019,335731,122,region,3,0,5
05may2019,90535,122,ethnicity,4,0,5
05may2019,239618,122,region,4,0,5
05may2019,3690543,122,ethnicity,5,0,29
05may2019,1450356,122,region,5,0,15
05may2019,414156,122,region,6,0,5
05may2019,1103657,122,region,7,0,18
05may2019,1156836,122,region,8,0,5
05may2019,1791353,122,region,9,0,17
05may2019,780845,122,region,10,0,5
05may2019,42856,122,region,11,0,5
05may2019,15063,122,region,12,0,0
05may2019,360576,122,age,20,0,5
05may2019,1510455,122,age,30,0,5
05may2019,1655586,122,age,40,0,20
05may2019,1563086,122,age,50,0,24
05may2019,1576399,122,age,60,0,29
05may2019,1162780,122,age,70,0,5
05may2019,891786,122,age,80,0,5
05may2019,429798,122,age,90,0,5
05may2019,85459,122,age,100,0,0
12may2019,4635345,123,ethnicity,0,0,36
12may2019,413676,123,ethnicity,1,0,5
12may2019,4606227,123,gender,1,0,21
12may2019,9231811,123,overall,1,0,71
12may2019,321777,123,region,1,0,5
12may2019,241947,123,ethnicity,2,0,0
12may2019,4625584,123,gender,2,0,50
12may2019,1583361,123,region,2,0,15
12may2019,163139,123,ethnicity,3,0,5
12may2019,335664,123,region,3,0,5
12may2019,90553,123,ethnicity,4,0,0
12may2019,239610,123,region,4,0,0
12may2019,3687151,123,ethnicity,5,0,32
12may2019,1450241,123,region,5,0,11
12may2019,414076,123,region,6,0,5
12may2019,1103446,123,region,7,0,7
12may2019,1156689,123,region,8,0,10
12may2019,1791337,123,region,9,0,7
12may2019,777698,123,region,10,0,7
12may2019,42853,123,region,11,0,5
12may2019,15059,123,region,12,0,0
12may2019,360552,123,age,20,0,5
12may2019,1510362,123,age,30,0,9
12may2019,1655397,123,age,40,0,11
12may2019,1562640,123,age,50,0,17
12may2019,1575678,123,age,60,0,15
12may2019,1162116,123,age,70,0,7
12may2019,891074,123,age,80,0,7
12may2019,429018,123,age,90,0,5
12may2019,84974,123,age,100,0,0
19may2019,4635720,124,ethnicity,0,0,44
19may2019,413936,124,ethnicity,1,0,5
19may2019,4606066,124,gender,1,0,27
19may2019,9231912,124,overall,1,0,88
19may2019,321792,124,region,1,0,5
19may2019,242015,124,ethnicity,2,0,0
19may2019,4625846,124,gender,2,0,61
19may2019,1583164,124,region,2,0,10
19may2019,163213,124,ethnicity,3,0,0
19may2019,335627,124,region,3,0,5
19may2019,90587,124,ethnicity,4,0,0
19may2019,239539,124,region,4,0,5
19may2019,3686441,124,ethnicity,5,0,41
19may2019,1450338,124,region,5,0,22
19may2019,414146,124,region,6,0,5
19may2019,1103339,124,region,7,0,16
19may2019,1156577,124,region,8,0,9
19may2019,1791779,124,region,9,0,12
19may2019,777725,124,region,10,0,5
19may2019,42831,124,region,11,0,5
19may2019,15055,124,region,12,0,0
19may2019,360639,124,age,20,0,5
19may2019,1510920,124,age,30,0,5
19may2019,1656020,124,age,40,0,18
19may2019,1562830,124,age,50,0,26
19may2019,1575747,124,age,60,0,26
19may2019,1161979,124,age,70,0,9
19may2019,890714,124,age,80,0,5
19may2019,428442,124,age,90,0,0
19may2019,84621,124,age,100,0,0
26may2019,4635960,125,ethnicity,0,0,63
26may2019,414037,125,ethnicity,1,0,5
26may2019,4605796,125,gender,1,0,21
26may2019,9231572,125,overall,1,0,93
26may2019,321637,125,region,1,0,8
26may2019,241997,125,ethnicity,2,0,5
26may2019,4625776,125,gender,2,0,72
26may2019,1583091,125,region,2,0,28
26may2019,163227,125,ethnicity,3,0,0
26may2019,335546,125,region,3,0,5
26may2019,90605,125,ethnicity,4,0,5
26may2019,239494,125,region,4,0,5
26may2019,3685746,125,ethnicity,5,0,24
26may2019,1450367,125,region,5,0,12
26may2019,414082,125,region,6,0,5
26may2019,1103238,125,region,7,0,9
26may2019,1156597,125,region,8,0,11
26may2019,1791982,125,region,9,0,13
26may2019,777675,125,region,10,0,6
26may2019,42835,125,region,11,0,0
26may2019,15028,125,region,12,0,0
26may2019,360666,125,age,20,0,5
26may2019,1511197,125,age,30,0,5
26may2019,1656542,125,age,40,0,22
26may2019,1563153,125,age,50,0,31
26may2019,1575716,125,age,60,0,22
26may2019,1161794,125,age,70,0,7
26may2019,890361,125,age,80,0,5
26may2019,427853,125,age,90,0,0
26may2019,84290,125,age,100,0,0
02jun2019,4635883,126,ethnicity,0,0,66
02jun2019,414104,126,ethnicity,1,0,5
02jun2019,4605234,126,gender,1,0,35
02jun2019,9230908,126,overall,1,0,114
02jun2019,321564,126,region,1,0,8
02jun2019,241988,126,ethnicity,2,0,5
02jun2019,4625674,126,gender,2,0,79
02jun2019,1582866,126,region,2,0,37
02jun2019,163187,126,ethnicity,3,0,0
02jun2019,335470,126,region,3,0,11
02jun2019,90607,126,ethnicity,4,0,0
02jun2019,239392,126,region,4,0,5
02jun2019,3685139,126,ethnicity,5,0,45
02jun2019,1450255,126,region,5,0,14
02jun2019,414135,126,region,6,0,5
02jun2019,1103144,126,region,7,0,12
02jun2019,1156506,126,region,8,0,10
02jun2019,1792154,126,region,9,0,15
02jun2019,777556,126,region,10,0,5
02jun2019,42837,126,region,11,0,5
02jun2019,15029,126,region,12,0,5
02jun2019,360650,126,age,20,0,5
02jun2019,1511408,126,age,30,0,11
02jun2019,1656867,126,age,40,0,25
02jun2019,1563232,126,age,50,0,29
02jun2019,1575628,126,age,60,0,30
02jun2019,1161687,126,age,70,0,11
02jun2019,890073,126,age,80,0,5
02jun2019,427355,126,age,90,0,0
02jun2019,84008,126,age,100,0,0
09jun2019,4613310,127,ethnicity,0,0,67
09jun2019,414225,127,ethnicity,1,0,0
09jun2019,4589392,127,gender,1,0,33
09jun2019,9200354,127,overall,1,0,102
09jun2019,311694,127,region,1,0,5
09jun2019,241995,127,ethnicity,2,0,5
09jun2019,4610962,127,gender,2,0,69
09jun2019,1582700,127,region,2,0,26
09jun2019,163148,127,ethnicity,3,0,5
09jun2019,322301,127,region,3,0,5
09jun2019,90600,127,ethnicity,4,0,0
09jun2019,239271,127,region,4,0,5
09jun2019,3677076,127,ethnicity,5,0,32
09jun2019,1450365,127,region,5,0,14
09jun2019,414198,127,region,6,0,5
09jun2019,1103219,127,region,7,0,17
09jun2019,1156689,127,region,8,0,13
09jun2019,1792829,127,region,9,0,13
09jun2019,769204,127,region,10,0,6
09jun2019,42857,127,region,11,0,0
09jun2019,15027,127,region,12,0,0
09jun2019,359456,127,age,20,0,5
09jun2019,1507971,127,age,30,0,6
09jun2019,1653614,127,age,40,0,29
09jun2019,1558543,127,age,50,0,25
09jun2019,1569862,127,age,60,0,21
09jun2019,1156673,127,age,70,0,13
09jun2019,885787,127,age,80,0,6
09jun2019,425031,127,age,90,0,5
09jun2019,83417,127,age,100,0,0
16jun2019,4613513,128,ethnicity,0,0,63
16jun2019,414366,128,ethnicity,1,0,5
16jun2019,4589651,128,gender,1,0,41
16jun2019,9200938,128,overall,1,0,103
16jun2019,311566,128,region,1,0,9
16jun2019,242016,128,ethnicity,2,0,5
16jun2019,4611287,128,gender,2,0,62
16jun2019,1582365,128,region,2,0,26
16jun2019,163219,128,ethnicity,3,0,0
16jun2019,322195,128,region,3,0,5
16jun2019,90645,128,ethnicity,4,0,5
16jun2019,239160,128,region,4,0,5
16jun2019,3677179,128,ethnicity,5,0,36
16jun2019,1450391,128,region,5,0,11
16jun2019,414323,128,region,6,0,5
16jun2019,1103187,128,region,7,0,13
16jun2019,1157505,128,region,8,0,9
16jun2019,1793269,128,region,9,0,20
16jun2019,769097,128,region,10,0,8
16jun2019,42856,128,region,11,0,0
16jun2019,15024,128,region,12,0,0
16jun2019,359510,128,age,20,0,5
16jun2019,1508402,128,age,30,0,12
16jun2019,1654304,128,age,40,0,24
16jun2019,1558939,128,age,50,0,33
16jun2019,1569930,128,age,60,0,21
16jun2019,1156661,128,age,70,0,6
16jun2019,885585,128,age,80,0,5
16jun2019,424437,128,age,90,0,5
16jun2019,83170,128,age,100,0,0
23jun2019,4608208,129,ethnicity,0,0,71
23jun2019,414422,129,ethnicity,1,0,5
23jun2019,4585960,129,gender,1,0,31
23jun2019,9194115,129,overall,1,0,109
23jun2019,311537,129,region,1,0,17
23jun2019,241991,129,ethnicity,2,0,5
23jun2019,4608155,129,gender,2,0,78
23jun2019,1581764,129,region,2,0,30
23jun2019,163297,129,ethnicity,3,0,5
23jun2019,322086,129,region,3,0,5
23jun2019,90623,129,ethnicity,4,0,5
23jun2019,232038,129,region,4,0,0
23jun2019,3675574,129,ethnicity,5,0,33
23jun2019,1450481,129,region,5,0,17
23jun2019,414388,129,region,6,0,5
23jun2019,1103158,129,region,7,0,19
23jun2019,1158258,129,region,8,0,5
23jun2019,1793353,129,region,9,0,8
23jun2019,769152,129,region,10,0,6
23jun2019,42875,129,region,11,0,5
23jun2019,15025,129,region,12,0,0
23jun2019,359193,129,age,20,0,5
23jun2019,1507875,129,age,30,0,8
23jun2019,1653950,129,age,40,0,21
23jun2019,1558190,129,age,50,0,31
23jun2019,1568861,129,age,60,0,33
23jun2019,1155456,129,age,70,0,9
23jun2019,884325,129,age,80,0,6
23jun2019,423480,129,age,90,0,0
23jun2019,82785,129,age,100,0,0
30jun2019,4605443,130,ethnicity,0,0,52
30jun2019,414441,130,ethnicity,1,0,0
30jun2019,4583812,130,gender,1,0,31
30jun2019,9190021,130,overall,1,0,89
30jun2019,311515,130,region,1,0,7
30jun2019,242084,130,ethnicity,2,0,5
30jun2019,4606209,130,gender,2,0,58
30jun2019,1577370,130,region,2,0,17
30jun2019,163339,130,ethnicity,3,0,5
30jun2019,321957,130,region,3,0,5
30jun2019,90633,130,ethnicity,4,0,5
30jun2019,231853,130,region,4,0,5
30jun2019,3674081,130,ethnicity,5,0,34
30jun2019,1450634,130,region,5,0,14
30jun2019,414507,130,region,6,0,5
30jun2019,1102879,130,region,7,0,13
30jun2019,1158473,130,region,8,0,6
30jun2019,1793768,130,region,9,0,15
30jun2019,769160,130,region,10,0,5
30jun2019,42881,130,region,11,0,5
30jun2019,15024,130,region,12,0,5
30jun2019,358969,130,age,20,0,5
30jun2019,1507637,130,age,30,0,8
30jun2019,1654139,130,age,40,0,17
30jun2019,1557949,130,age,50,0,29
30jun2019,1568316,130,age,60,0,22
30jun2019,1154656,130,age,70,0,8
30jun2019,883374,130,age,80,0,5
30jun2019,422587,130,age,90,0,5
30jun2019,82394,130,age,100,0,0
07jul2019,4603491,131,ethnicity,0,0,55
07jul2019,414175,131,ethnicity,1,0,5
07jul2019,4581922,131,gender,1,0,31
07jul2019,9186547,131,overall,1,0,105
07jul2019,311187,131,region,1,0,8
07jul2019,241972,131,ethnicity,2,0,5
07jul2019,4604625,131,gender,2,0,74
07jul2019,1576500,131,region,2,0,25
07jul2019,163332,131,ethnicity,3,0,0
07jul2019,319896,131,region,3,0,5
07jul2019,90653,131,ethnicity,4,0,0
07jul2019,231582,131,region,4,0,5
07jul2019,3672924,131,ethnicity,5,0,43
07jul2019,1450724,131,region,5,0,18
07jul2019,414583,131,region,6,0,0
07jul2019,1102790,131,region,7,0,16
07jul2019,1158338,131,region,8,0,11
07jul2019,1794061,131,region,9,0,11
07jul2019,768982,131,region,10,0,8
07jul2019,42884,131,region,11,0,5
07jul2019,15020,131,region,12,0,0
07jul2019,358807,131,age,20,0,0
07jul2019,1507491,131,age,30,0,13
07jul2019,1654108,131,age,40,0,21
07jul2019,1557582,131,age,50,0,38
07jul2019,1567801,131,age,60,0,21
07jul2019,1154123,131,age,70,0,7
07jul2019,882683,131,age,80,0,5
07jul2019,421917,131,age,90,0,0
07jul2019,82035,131,age,100,0,0
14jul2019,4603149,132,ethnicity,0,0,58
14jul2019,414221,132,ethnicity,1,0,5
14jul2019,4580860,132,gender,1,0,31
14jul2019,9184960,132,overall,1,0,107
14jul2019,311278,132,region,1,0,5
14jul2019,241784,132,ethnicity,2,0,5
14jul2019,4604100,132,gender,2,0,76
14jul2019,1575810,132,region,2,0,31
14jul2019,163300,132,ethnicity,3,0,0
14jul2019,319621,132,region,3,0,7
14jul2019,90647,132,ethnicity,4,0,0
14jul2019,231390,132,region,4,0,5
14jul2019,3671859,132,ethnicity,5,0,42
14jul2019,1450795,132,region,5,0,12
14jul2019,414607,132,region,6,0,5
14jul2019,1102675,132,region,7,0,18
14jul2019,1158512,132,region,8,0,5
14jul2019,1793836,132,region,9,0,17
14jul2019,768549,132,region,10,0,5
14jul2019,42876,132,region,11,0,5
14jul2019,15011,132,region,12,0,5
14jul2019,358644,132,age,20,0,5
14jul2019,1507155,132,age,30,0,5
14jul2019,1654429,132,age,40,0,22
14jul2019,1557622,132,age,50,0,38
14jul2019,1567690,132,age,60,0,33
14jul2019,1153962,132,age,70,0,5
14jul2019,882378,132,age,80,0,5
14jul2019,421344,132,age,90,0,0
14jul2019,81736,132,age,100,0,0
21jul2019,4592148,133,ethnicity,0,0,51
21jul2019,414365,133,ethnicity,1,0,5
21jul2019,4573066,133,gender,1,0,31
21jul2019,9169606,133,overall,1,0,90
21jul2019,311227,133,region,1,0,8
21jul2019,241841,133,ethnicity,2,0,5
21jul2019,4596540,133,gender,2,0,59
21jul2019,1575796,133,region,2,0,25
21jul2019,163518,133,ethnicity,3,0,5
21jul2019,319735,133,region,3,0,5
21jul2019,90666,133,ethnicity,4,0,5
21jul2019,231240,133,region,4,0,5
21jul2019,3667068,133,ethnicity,5,0,31
21jul2019,1450927,133,region,5,0,18
21jul2019,399273,133,region,6,0,5
21jul2019,1102693,133,region,7,0,6
21jul2019,1158366,133,region,8,0,11
21jul2019,1794466,133,region,9,0,12
21jul2019,767974,133,region,10,0,5
21jul2019,42892,133,region,11,0,5
21jul2019,15017,133,region,12,0,0
21jul2019,358086,133,age,20,0,5
21jul2019,1506047,133,age,30,0,10
21jul2019,1653382,133,age,40,0,20
21jul2019,1555638,133,age,50,0,24
21jul2019,1565022,133,age,60,0,24
